S11,S21,freq
(-0.07797167059350335+0.2719589686426172j),(0.0034806335517441364+0.08414822927222051j),1535500000
(-0.09211305200994559+0.28127724843027235j),(0.006401603482133213+0.08320063147511723j),1535666666
(-0.10747410067646787+0.29289710260716645j),(0.00916370704478047+0.08213207087801512j),1535833333
(-0.11924265121347673+0.30307650349880366j),(0.011527516093940262+0.08079742140450688j),1536000000
(-0.13006079545776406+0.3134509144730407j),(0.013958915388701311+0.07942909327227579j),1536166666
(-0.14054217618024922+0.3260263898786275j),(0.016242701814743767+0.07806603515940619j),1536333333
(-0.15132332353151418+0.33827030910969147j),(0.01839217986443573+0.07667139404852599j),1536500000
(-0.15986712590902202+0.35085586407368285j),(0.020570162004646474+0.07494012896259152j),1536666666
(-0.16753642321651388+0.36365417051037996j),(0.022554567643725317+0.07342474972789927j),1536833333
(-0.1764623986919287+0.37657100031574736j),(0.024176916274163567+0.07187242590037893j),1537000000
(-0.1831040528247319+0.38973039529497394j),(0.025935897869042518+0.07022739699862983j),1537166666
(-0.18834558668043366+0.40345638746810786j),(0.027651295528369195+0.06840187049227517j),1537333333
(-0.19419268752339364+0.41623214746301457j),(0.02916253910906563+0.0667903655726352j),1537500000
(-0.19903075210076349+0.42919262227584937j),(0.030107266274403296+0.06533017220201971j),1537666666
(-0.2008916200306529+0.44314479879473445j),(0.03149649215372312+0.06360934873964377j),1537833333
(-0.20392490689054552+0.4560842229275748j),(0.032570948698160296+0.06221836336712517j),1538000000
(-0.2078257300018897+0.46880506937409566j),(0.033821144553195036+0.060849526839109776j),1538166666
(-0.21031094758635419+0.48107410000347883j),(0.034722241662361535+0.05970649804661749j),1538333333
(-0.20860902808297851+0.4938630592754677j),(0.03642039025208035+0.05817989365187248j),1538500000
(-0.21143455265705077+0.5052504926839635j),(0.03797855855575062+0.05681223718001922j),1538666666
(-0.2112087653986216+0.5180196356591014j),(0.0399017987284586+0.05441644264637374j),1538833333
(-0.21121841162562796+0.5293971471438558j),(0.040677400190795104+0.052149032341472105j),1539000000
(-0.21095462272352417+0.5422081022825077j),(0.04113866752529545+0.04984258570962503j),1539166666
(-0.21113044534993+0.5524733820639932j),(0.041325349567205696+0.04770894869554373j),1539333333
(-0.20742922235108024+0.5639504908057625j),(0.04148440617313114+0.045957302394838764j),1539500000
(-0.20617230260526567+0.576057503310248j),(0.041715931221318434+0.04429869236304666j),1539666666
(-0.2050767521741402+0.5854427733318432j),(0.04175082731047943+0.04281822944546505j),1539833333
(-0.20063533132379152+0.595537631183454j),(0.041744399232345415+0.041255199963343474j),1540000000
(-0.19865602507572686+0.6054148029417035j),(0.041674691008343444+0.03997833709664281j),1540166666
(-0.19343759242445763+0.615377705402672j),(0.04183832865541523+0.03839888969269148j),1540333333
(-0.19078527875402548+0.6242645131100744j),(0.041752443794348094+0.03735276205078691j),1540500000
(-0.18791751149421237+0.6332045020331453j),(0.04163379801254578+0.03628466221231436j),1540666666
(-0.18126397434513314+0.6418363051740453j),(0.04159303162411683+0.035061937839433885j),1540833333
(-0.17842891551186904+0.6504552209413028j),(0.04140239447407598+0.03404777269165515j),1541000000
(-0.17358673155389825+0.6584355231680371j),(0.04142674959659822+0.03303220913852761j),1541166666
(-0.1694035554691033+0.6650490083805747j),(0.041167457459811575+0.03206090674316213j),1541333333
(-0.16287016027147083+0.6736577867624922j),(0.04113130766080856+0.031216182637649748j),1541500000
(-0.15946130218971452+0.6796847016450993j),(0.040899792311271735+0.030392828390395067j),1541666666
(-0.15606330395293674+0.6867470777927088j),(0.040757565641993065+0.029836738229743753j),1541833333
(-0.14870364263776173+0.6942661583650664j),(0.04077243505799178+0.029028933388553863j),1542000000
(-0.14704103623825113+0.7004263292819858j),(0.040575086610535334+0.02847401924860074j),1542166666
(-0.13898953365304464+0.7051889561169248j),(0.040541513874759835+0.0278219959149124j),1542333333
(-0.13366938331267023+0.7115895317593346j),(0.04047213654098254+0.027366948566363857j),1542500000
(-0.12885692947838273+0.7164741061508524j),(0.04043603744347789+0.027023850916007387j),1542666666
(-0.12393166092811791+0.720214895812883j),(0.04045882963316366+0.02664410594158857j),1542833333
(-0.11528259850772907+0.7262553818311541j),(0.04064439694261466+0.02620703202384714j),1543000000
(-0.11123795325331791+0.7312328772154605j),(0.04082516744450264+0.02587922548355425j),1543166666
(-0.10802806298894962+0.735845293508592j),(0.04104907502909497+0.025850770572606624j),1543333333
(-0.10050487698771467+0.74083345246517j),(0.04151575553179378+0.025267438346498063j),1543500000
(-0.09468931607445134+0.7454227124613436j),(0.04205843494700112+0.02487984873278992j),1543666666
(-0.09165438635781815+0.7481454523180816j),(0.042459208474452885+0.024671639953257482j),1543833333
(-0.08419301414969182+0.7511356208686336j),(0.043108786429010476+0.024309147116032933j),1544000000
(-0.07762157434899611+0.7545907494216367j),(0.043874268974155924+0.02386477370592645j),1544166666
(-0.07346384747405069+0.7588714083160584j),(0.04465428452346914+0.0232332302391189j),1544333333
(-0.06954630302374404+0.7613111560718641j),(0.04535386586595431+0.02268003717087082j),1544500000
(-0.06247130781187611+0.7637401195392844j),(0.04613817897864622+0.02181034494753381j),1544666666
(-0.056395229088959+0.7671039240964521j),(0.04705183460043678+0.02073635272319436j),1544833333
(-0.05298490887869705+0.7693681992718753j),(0.04768618412228523+0.019631142526071958j),1545000000
(-0.047081284749778504+0.7723442376992726j),(0.04830005622782781+0.01824556977902233j),1545166666
(-0.04196820727497647+0.7750832319684969j),(0.04893070769873775+0.016890506507406682j),1545333333
(-0.03886230743637271+0.7784451367010966j),(0.049406663335019536+0.01550975335639156j),1545500000
(-0.03146062925099855+0.7794039987840324j),(0.04948837382233287+0.014212032587575345j),1545666666
(-0.025608058121455547+0.783005003839954j),(0.049647898722722024+0.012753361031113082j),1545833333
(-0.02283407207985923+0.7839502537844291j),(0.04959873777632136+0.011432535781200018j),1546000000
(-0.01650278093635856+0.7862882563521302j),(0.0494423840622564+0.00999746748303934j),1546166666
(-0.009273263723175721+0.7896055837776785j),(0.049160622817126576+0.008698959762442013j),1546333333
(-0.004703282222494123+0.7903663026567216j),(0.04878571095818162+0.007396504326031852j),1546500000
(-0.002167814739988287+0.7923094331516951j),(0.048338361142784954+0.006483995726624031j),1546666666
(0.007623120463453121+0.7931625666020092j),(0.047902870320210116+0.005555761065900028j),1546833333
(0.011093600352195589+0.7974890512660137j),(0.04756070846267294+0.0044794773072646754j),1547000000
(0.015124370399100832+0.7968724000322617j),(0.04715605617758401+0.00382082790029699j),1547166666
(0.020692297608463882+0.7981792775232158j),(0.046722215461974095+0.0030938990639551084j),1547333333
(0.02836774060011442+0.7992645071087582j),(0.04624260297284738+0.0023492506830510114j),1547500000
(0.033807603489097615+0.7999688670782159j),(0.045839808906771785+0.0016738210598730785j),1547666666
(0.03714258256791061+0.8009389409842701j),(0.045360368360677715+0.0012602901481942551j),1547833333
(0.04424186571509033+0.8015786342354909j),(0.04501472105501449+0.0008026344946638082j),1548000000
(0.04897953847221016+0.8015180823381055j),(0.044646320099735314+0.00028655112945819255j),1548166666
(0.05302067957830319+0.8017219566728063j),(0.044321115836777204-9.966694038362534e-05j),1548333333
(0.05753257001383789+0.8022761934446204j),(0.04407936715120262-0.00044500455437150767j),1548500000
(0.06458837679832272+0.8029087741243145j),(0.04381628024134028-0.0008534217193635651j),1548666666
(0.0687104013960479+0.8030342517881551j),(0.043623761101405284-0.0012983410361947997j),1548833333
(0.07331015598999475+0.8033553595161957j),(0.04343399427319078-0.0016539402923240534j),1549000000
(0.08101825514934984+0.8035341371971997j),(0.04332224509908697-0.0020621956417196047j),1549166666
(0.08613189499005769+0.8034353120546699j),(0.043127013240173456-0.002546022213839836j),1549333333
(0.08857224731300492+0.8029213480563495j),(0.04297445416312812-0.00288400077622196j),1549500000
(0.0948483538215042+0.8024896146687013j),(0.0425084559145236-0.003193658632151554j),1549666666
(0.10195949199013554+0.8020804864860813j),(0.04207524722487046-0.0034259527521827825j),1549833333
(0.10617974555704507+0.802227476447084j),(0.04176787460660367-0.0031218288111531205j),1550000000
