S11,S21,freq
(0.12079806865142383+0.1170413936597181j),(0.9998083374695719-0.0008390220456144628j),1490750000
(0.12083890076638625+0.11728572508628857j),(1.000228116499437+0.00015572600038109025j),1490900000
(0.12121018239315627+0.11708457524701416j),(1.0010810345110726-0.0016097341638565662j),1491050000
(0.12093883424264308+0.11720010064751711j),(1.0005148503155632+0.0009067719339665215j),1491200000
(0.12177960990655345+0.11669419230767948j),(1.0004704953971846-0.0008567192359497317j),1491350000
(0.12100599104940184+0.11689007639045777j),(1.0000316837743801+0.0020500312888864112j),1491500000
(0.12116509662998938+0.11659415809771966j),(1.0006447247026768-0.0010421639531969819j),1491650000
(0.12089825186554869+0.11692791397558942j),(1.000056391029915+0.0029185731723716463j),1491800000
(0.12181704496262176+0.11605293999777319j),(1.0003608432383497-0.002564594840860669j),1491950000
(0.12100434145720505+0.11685353590708408j),(1.000507702809848+0.0035727810153892104j),1492100000
(0.12148579965048097+0.11620000234694203j),(1.0003995551939573-0.0008336855287275017j),1492250000
(0.12169105747572291+0.11594183661114073j),(1.0002060895624258-0.0014046848345528398j),1492400000
(0.12149291259305561+0.11600415162303206j),(1.0004425802467969+0.0003569386224827418j),1492550000
(0.12164690979903317+0.11617854695547591j),(1.0003844368675907+0.002048483227921602j),1492700000
(0.12202003895732681+0.11533830893659047j),(0.9999485669090843-0.0006232809032215673j),1492850000
(0.12182569013322843+0.11608833014714394j),(1.000623413384928+0.0009490761408808336j),1493000000
(0.12216976282063186+0.11611417215754868j),(1.0008282558452666-0.00044092012748073j),1493150000
(0.12232543431778632+0.11565808560493294j),(1.0010042549682225+0.000269725300069433j),1493300000
(0.1222363081631626+0.11509362156909747j),(0.9997519886296135-0.0005149131264830884j),1493450000
(0.12215582806971134+0.11528978444473603j),(1.000024560512555+0.0003055158892947066j),1493600000
(0.12226923719702039+0.11478685861062557j),(1.0005298277992636-0.0011374333106581704j),1493750000
(0.12225664219292359+0.11473679987811315j),(1.0002137014868395+0.0014634331181096502j),1493900000
(0.12202142258202375+0.11502990168958882j),(1.000400202903456+0.0012747200503665768j),1494050000
(0.12281957384476999+0.11441943053873539j),(1.000736357536141-0.0029919259143987888j),1494200000
(0.12257953110341051+0.11446633773861084j),(1.0004140077301842+0.0012808402862961392j),1494350000
(0.12278189796518106+0.1139240708030057j),(1.0008375349787166+0.000725275104581662j),1494500000
(0.12286895913310822+0.1142220137637755j),(1.0000230294517845+0.0011577773531282784j),1494650000
(0.12266334230471095+0.11422388651933892j),(1.00054188056332+0.001416028964636171j),1494800000
(0.12304304268798551+0.11399105770435165j),(1.000131727722231+0.0016535895676762996j),1494950000
(0.1229909067660155+0.11392853860242598j),(1.000397175150633+0.0007559703123395894j),1495100000
(0.12310901131301098+0.11329096158247644j),(1.000719457149675-0.00011913553110647155j),1495250000
(0.12334346295770904+0.11348640135841753j),(1.000027517585265-0.0014356304706839079j),1495400000
(0.12288751973030135+0.11383360959788012j),(1.0000685842616703+0.0025372175701245843j),1495550000
(0.12358585919762453+0.11308505798679397j),(1.0000647950591717-0.003069810848982361j),1495700000
(0.12300142794934289+0.11336056645549204j),(0.9996777357589303-0.0007627984297724115j),1495850000
(0.12351737665477841+0.11318122431901012j),(1.000472679948873-0.0019236992107501735j),1496000000
(0.12352895470999184+0.11275933717038887j),(0.9996280588211801-0.00016807656528657847j),1496150000
(0.12332485135923227+0.11294818802806837j),(1.0000527443181364+0.0018919485389516251j),1496300000
(0.12341555631998229+0.11271269324918787j),(1.000232323627819+0.0018499130026521193j),1496450000
(0.12425298838421192+0.11237358229817657j),(1.0004907343560108-0.002676115429181585j),1496600000
(0.12306177094904458+0.11255126617916071j),(1.00031061815815+0.001976543731263486j),1496750000
(0.12347543150766095+0.11273736643363623j),(1.001120096810988-2.0836767359005103e-05j),1496900000
(0.124026102416049+0.11209038323786796j),(1.0004254719659413+0.000609755172050635j),1497050000
(0.12435811794590713+0.11191669096100727j),(1.0005011134873618-0.0003189376656343567j),1497200000
(0.12408112474862223+0.11205021508144077j),(1.0002262040586412+0.0020246488429186828j),1497350000
(0.12411625291621033+0.11211960907664908j),(1.0004271769438435-0.00012196376983317735j),1497500000
(0.12389868007930235+0.11186588642037068j),(1.0009503130993993+0.0019391974132975543j),1497650000
(0.12443586728645986+0.11148748019011692j),(1.0003575360061607-0.00020197314799340164j),1497800000
(0.12394995144728484+0.11179418492033116j),(1.0003421476985717+0.0018596731522317871j),1497950000
(0.12491917390356407+0.11118667197068857j),(1.000098229738444-0.0023533463081648817j),1498100000
(0.12450048362199695+0.11132690499510199j),(1.000575798383345-0.00018752510628208992j),1498250000
(0.12432908298713469+0.11110072561028735j),(1.0000627303993481+0.0004993976197750554j),1498400000
(0.12450045187748322+0.11103894321342556j),(1.0005803629047065+0.0004767041886081739j),1498550000
(0.1245790384824166+0.1108238430139062j),(1.0003386391643945+0.0005038397980448315j),1498700000
(0.12424994783748722+0.11084095835929972j),(1.0008466722935643+0.0006098801181900386j),1498850000
(0.12454991701696162+0.11038861069684228j),(1.0004839001578092-0.0012659294138580093j),1499000000
(0.12494388429122637+0.11072719382560138j),(1.0005282687953423-0.0020042758048644258j),1499150000
(0.12478062198340666+0.11048955252662694j),(1.0004330239014396+0.00022257962895790104j),1499300000
(0.12503588401893068+0.11033522791643609j),(1.0004284149263065+0.0028844773084286054j),1499450000
(0.12497223070610172+0.11001185642734307j),(1.0003408159440612+0.00038137350242640686j),1499600000
(0.12465461192814502+0.11019121601734823j),(1.0007618715652666+0.0008146192515984052j),1499750000
(0.12516237160482316+0.10976984672258917j),(1.0000530778920946+0.0004273960028206387j),1499900000
(0.12512295618058963+0.11012841288815282j),(1.001129121745782+0.000786879312966767j),1500050000
(0.1252453385818181+0.10965982429495875j),(1.0003373068801178+0.000769196190615266j),1500200000
(0.1252614659523997+0.10947351134827965j),(0.9998933431043514+0.0002429859444524722j),1500350000
(0.12516664917594067+0.10925563215062492j),(0.9996863875447165+0.0005018965313154586j),1500500000
(0.12550031596183767+0.10929610863191226j),(1.0005683987291962+0.0004912657429366595j),1500650000
(0.12563603286830594+0.10862994437182594j),(1.0002244179356627-0.002438106682011122j),1500800000
(0.1259816773125227+0.10920595687886175j),(1.0003928047369766-0.0005619430791991018j),1500950000
(0.12580943079572732+0.10862438783428272j),(0.999585207072948-3.6982789945687496e-05j),1501100000
(0.12539710536708393+0.1091248665867676j),(1.0006156615093038+0.0019071985815905484j),1501250000
(0.12594710555912972+0.10835222724183974j),(1.0003189201100824-0.0018243121447550177j),1501400000
(0.12544256393667916+0.10864175411115473j),(1.0005075134309547-0.0008277513615604307j),1501550000
(0.1261000480441945+0.10790499527472953j),(0.9999982870461147+0.0012117340603038248j),1501700000
(0.1260630980831461+0.10823691344155605j),(1.0004025075609884+0.0007359453247480063j),1501850000
(0.12579462797378194+0.10779303015558526j),(1.0001236117003245-0.0003921694637003259j),1502000000
(0.12634436616292694+0.10810665341706492j),(1.0004573923065982+0.0010002280483121266j),1502150000
(0.12612565464032943+0.10758369615821853j),(1.0001558754851234-0.0002770809342252283j),1502300000
(0.12622478074759305+0.10750318894690473j),(0.9998566343912227-0.0010170114799839284j),1502450000
(0.12639583337060786+0.10739970307861602j),(0.9997512310116198+0.0005345093495661779j),1502600000
(0.12689473147983846+0.1070362542193212j),(1.0006843307470688-0.0005843945680451415j),1502750000
(0.1262189460919503+0.10740900725255578j),(1.000326573298065+0.002727094491325252j),1502900000
(0.12696098746537704+0.1066677394780616j),(1.0005088334484415-0.00063972834465804j),1503050000
(0.12616358690576535+0.10752855029063081j),(1.0007323975744404+0.004032054919641667j),1503200000
(0.1263908261042942+0.10685387954055257j),(0.9997085854977312+0.00017471796312565693j),1503350000
(0.12623233704204886+0.10692088522072454j),(1.0003593682629124+6.966707292256884e-05j),1503500000
(0.126605438791328+0.10666785657419069j),(1.0003405998409711-0.0014612907654148136j),1503650000
(0.12672620045327865+0.10682027926727974j),(1.0007371017915554+0.0002669385786184652j),1503800000
(0.12704712341746738+0.10606181533998357j),(1.0001646141374267-0.0006505296304525308j),1503950000
(0.12653561316546108+0.10623602952739561j),(1.0002359750754537+0.0010832308294459448j),1504100000
(0.12679781271446197+0.10582417343706808j),(1.0002939084444011+0.0008032746084625101j),1504250000
(0.12689987881636203+0.1059538821733707j),(1.000646122498959+0.0004950024384608375j),1504400000
(0.12701786128808698+0.10556803519354614j),(0.9998781130351826+0.0006907131321415355j),1504550000
(0.12732323404161952+0.10563844698989382j),(1.000094669632079-0.0023190485412834866j),1504700000
(0.1274064452976214+0.10557272945386446j),(1.0005156171562462+0.0009016887937413958j),1504850000
(0.12745318698939426+0.10513510459976978j),(1.000815535858748-0.0010167219832208094j),1505000000
(0.12750102041958006+0.105059657597559j),(1.0002349442521876+1.1948025596234674e-05j),1505000000
(0.12765707403991597+0.10530827722577067j),(1.0004473609752365+0.0028674380419827818j),1505150000
(0.12737494369289967+0.10512745364145402j),(1.000623556494083+0.0002620786835133438j),1505300000
(0.12742295185109573+0.10476518757447416j),(1.0000392258396569-0.00022595398982616557j),1505450000
(0.12759904660428587+0.10478498164676518j),(1.0009524703536827-0.00028778262586711886j),1505600000
(0.12754203853805804+0.10509562869317216j),(1.000976389006039-8.952958802247585e-05j),1505750000
(0.1272418006089838+0.10473928376865842j),(1.0003986054685194-0.0009806153488149142j),1505900000
(0.12739670568879458+0.10435761657848362j),(1.0000085391994793-0.0010167452068684524j),1506050000
(0.12787609590008095+0.10455386537862182j),(1.000723516836948+0.0009498138463864656j),1506200000
(0.12742190871948825+0.10428938238090155j),(1.0008331112531645+0.0004998071559895439j),1506350000
(0.127929218734588+0.103990118799551j),(1.0001065595692586+0.0006375992550597996j),1506500000
(0.12786429492110107+0.10396732443851595j),(1.0013300973388413-0.00041851057245788446j),1506650000
(0.1276221660250245+0.10377532931428664j),(1.0003509920542615+0.0009392697910270771j),1506800000
(0.12800275894020308+0.10384333012090932j),(1.000728787374895-0.00021502120415875774j),1506950000
(0.1280841060341899+0.1033089781427569j),(1.0007335614108925-0.0002982446024471664j),1507100000
(0.12790233977940355+0.10305940490235826j),(1.0004241834598298-0.0006557224000354085j),1507250000
(0.1280744019569015+0.10315582945311813j),(1.0004160622225329+0.0005146802054942232j),1507400000
(0.127713855244028+0.10347020703864668j),(1.0008377244877313-0.00030892583077072114j),1507550000
(0.1280830785296085+0.10306843812918488j),(1.0000482122335632+0.0011443890889527774j),1507700000
(0.12872171056205772+0.10283229626197332j),(1.0003318041619542+0.0003909887453849292j),1507850000
(0.12809543946406518+0.10267984645701583j),(1.0005235885922699-0.00014318047140697131j),1508000000
(0.12832885648576162+0.10264357340633029j),(0.9999536145344825+0.0005646449809542922j),1508150000
(0.12847530703005575+0.10238453233356107j),(0.9997788463917515+0.0025665950218399657j),1508300000
(0.1288531396794382+0.10215334623956772j),(1.0000179417025445-1.628315708649894e-05j),1508450000
(0.12860325523643878+0.10202461370547525j),(1.0001691418758827+7.439977098572942e-05j),1508600000
(0.1288330121397375+0.10193313116699983j),(1.000812208970595+0.0005100112936596828j),1508750000
(0.12879134272339862+0.10187096341091194j),(0.9998642995458117+0.0002251261304193116j),1508900000
(0.12891708884692732+0.10169060712145409j),(1.0001332935593836-0.002461755520549322j),1509050000
(0.12880715940934956+0.10165707251109032j),(0.9993949589428396+0.0004955311306515916j),1509200000
(0.12899391455461018+0.10162695337719822j),(1.0006215588726317-0.0009484184822729927j),1509350000
(0.12854652749279838+0.10173664494701162j),(1.0006419493289853+0.0013342595042736146j),1509500000
(0.12891072163697467+0.10088003662604665j),(1.0003925623766134-0.0004610295924709464j),1509650000
(0.12867943167094084+0.1010897666636446j),(1.0002420106226022+0.0014483434552444818j),1509800000
(0.12840117802474083+0.1014096496337769j),(1.0002759300764978+0.0021901447759444183j),1509950000
(0.12910352309276296+0.1009377683492074j),(1.0004670179528161+0.0011475418926985706j),1510100000
(0.12926473670130353+0.10054285836899571j),(1.000190189435518+0.0002749303346845514j),1510250000
(0.12919413412952524+0.10060738302479343j),(0.9997926103771012+0.0002633163156186809j),1510400000
(0.12908868099309023+0.10050803099692575j),(1.0008967851574468-0.0005848560053574184j),1510550000
(0.1294346291893881+0.10028446104116324j),(1.0001788807282017+0.001751351664990518j),1510700000
(0.12928430490716117+0.1000192262772429j),(1.0002889786289137+0.0003752909837690787j),1510850000
(0.12944861268223817+0.09999134610971842j),(1.0003632940651397-0.00027258808762142643j),1511000000
(0.12965240339762388+0.09981820000267916j),(1.0000026358318461+0.0009164660716700405j),1511150000
(0.12968780351669856+0.09963513797512445j),(0.9999375372272412+6.321865375316735e-05j),1511300000
(0.12937146280012862+0.0995248995113477j),(1.0007671950132946-0.001564523395502413j),1511450000
(0.12990861710246532+0.09924347538925406j),(0.9997900677933584-0.0011400184331060376j),1511600000
(0.12986140581640052+0.09950820792295666j),(1.0003525188852664+0.001559090403517891j),1511750000
(0.1297079862163754+0.09920153003693297j),(0.9999585182617704+0.0007963518495963818j),1511900000
(0.13017239398052133+0.09913314092196525j),(1.0005287205291915-0.0005874209543699528j),1512050000
(0.12979921495524058+0.0990035277040914j),(0.9999346324722493+0.001817801573560264j),1512200000
(0.1294879982339523+0.09904337312104115j),(1.0009556183188097+0.001323848091098386j),1512350000
(0.13014943077773047+0.09877462023614574j),(1.0002196138847301+0.0013903501760705755j),1512500000
(0.13032611072669206+0.0987581255209534j),(1.0012598027099884-0.0007256785533843596j),1512650000
(0.1302665486544934+0.09816155932127242j),(0.9997528547999968+0.0003736755797240478j),1512800000
(0.13028321373263568+0.0980101281581105j),(1.0005082224439212-0.0016115063086670819j),1512950000
(0.1305281846110672+0.09784954287992124j),(0.9998567621809111+0.0008938134643213845j),1513100000
(0.1302192705297665+0.09809314679411411j),(1.0001794877673484+0.00037224481320728177j),1513250000
(0.1305920090813849+0.09742452002161169j),(0.9998264760236076+0.0011484141958667806j),1513400000
(0.13048562949239922+0.09757623463669608j),(1.0003918022710718+0.0010241790389099964j),1513550000
(0.1305871196102865+0.09730260045176006j),(1.0000696457410765-0.00015713973936736392j),1513700000
(0.1306675352320346+0.09745237874108716j),(1.0007364560994487+0.0015912768067533143j),1513850000
(0.13053579599491102+0.09738252995769205j),(1.0004733063751141+0.00010947081990824933j),1514000000
(0.13043498651520397+0.09698760901754583j),(1.0004954661416865-0.00013833369712710954j),1514150000
(0.13062302129480366+0.09718188497669492j),(1.0009669882620196-0.000781886086175557j),1514300000
(0.13074830815981225+0.09653993250014634j),(0.999860921565924+0.0003227827548765083j),1514450000
(0.13030888237175525+0.09705016643630705j),(1.0005677601941678+0.00023222426390639983j),1514600000
(0.1310951829909919+0.0960965367464025j),(1.0004746992988827-0.004388414417903286j),1514750000
(0.13064305970808582+0.09659235584004719j),(1.0001116435102035+0.0037083019120103273j),1514900000
(0.13109098784142895+0.09545442978638335j),(1.0003179345475695-0.0031986720338204556j),1515050000
(0.13052321531086242+0.0965089676842096j),(1.0003204850970513+0.0005644474998245811j),1515200000
(0.1313655320654898+0.09594848085393395j),(1.0001582386882562-0.00022715332666131596j),1515350000
(0.1306108201846916+0.09657581083196962j),(1.0009354815897662+0.003528798859822513j),1515500000
(0.13128873960207366+0.09625425777722305j),(1.0007698562072527+0.0008368658176614923j),1515650000
(0.13120980671130716+0.09552426188165537j),(1.0000330094989005-0.0017580068473047328j),1515800000
(0.13163473249525506+0.0951315254150875j),(1.0003281003284428+8.32455928359687e-05j),1515950000
(0.131669893205743+0.09501987330748353j),(1.0000707664304063-0.0004918401858402619j),1516100000
(0.13167031495078388+0.09512991372555443j),(1.0002106136314872+0.0007728357690536553j),1516250000
(0.1314532628432005+0.095215235226275j),(1.0007210175760564+0.0008424103107233811j),1516400000
(0.13099462440685689+0.09530591627035516j),(1.0008889290851348+0.0009175413641815513j),1516550000
(0.1313503545979784+0.09543472003183034j),(1.0009241309655064+0.0004977758437089688j),1516700000
(0.13105322894518523+0.09533650684904815j),(1.000798649368603+0.00249857709932641j),1516850000
(0.13180917325426025+0.09457887983423825j),(1.0002651322143359-0.001753295151591121j),1517000000
(0.13166340431474974+0.09452800780909129j),(1.0003905173469283+0.00027344504381769837j),1517150000
(0.1312394614156197+0.09464770513308421j),(1.0006625769455775+0.00024379851711705137j),1517300000
(0.13122559262741726+0.09402294509643887j),(1.0004845137233094+0.0016632715425937204j),1517450000
(0.13217972339640077+0.09365768187995666j),(1.0004558554484082-0.00140177302421381j),1517600000
(0.1313144292453247+0.0942543672256895j),(1.0010058428593651+0.002121248970601338j),1517750000
(0.13170796714278896+0.09397432968082742j),(1.000514958434493+0.0018938263302650305j),1517900000
(0.1317056990428022+0.09350365652777712j),(1.0000766945307753+0.0006343502141056947j),1518050000
(0.1320003145003536+0.09362836604740722j),(1.0001834164166976-0.00277584712141427j),1518200000
(0.13193163258687104+0.09330076327013205j),(1.000849166426668-0.0008462202816425443j),1518350000
(0.1323119579974086+0.09323492083658731j),(1.000367007550904+0.0018895736052075215j),1518500000
(0.1317526448336347+0.09325201540815421j),(1.0009487010429226+0.002975957531014267j),1518650000
(0.1322158110813231+0.09275168740888587j),(1.0005897612841672-0.0008643415848120853j),1518800000
(0.13233806291980374+0.09266015705075947j),(1.0010552605198737+3.251772757529442e-05j),1518950000
(0.13208936646854635+0.09258124013097176j),(0.9998273138996081+0.0004894614107852878j),1519100000
(0.13232647521459048+0.09233311324614704j),(1.000498888794749-0.0032533427677758674j),1519250000
(0.1322121812786564+0.09245893384472001j),(1.000057776711904+0.0008288128145622262j),1519400000
(0.13178016209467106+0.09259079824997041j),(1.0007669014805454+0.003380263847526598j),1519550000
(0.1327359962738239+0.09165125709873238j),(0.9996506797220642-0.0017862717325938448j),1519700000
(0.13196874116671853+0.0922445449579444j),(1.0009076096728482+0.0025596365931213672j),1519850000
(0.13252566554305548+0.0919653808382629j),(1.0001146895296351-0.00016391460060716494j),1520000000
(0.13241476463363092+0.09157311776937033j),(1.000127559757366-0.0006636844862626008j),1520000000
(0.13200793592142032+0.09218797503659444j),(1.0011435293822801+0.0020739288850341333j),1520150000
(0.132665819808375+0.09161201476764454j),(1.0003756121108986+0.0007519918543135769j),1520300000
(0.1322730830487146+0.09169299093753583j),(1.0005543864226227+0.0024064015262833297j),1520450000
(0.1323617736705963+0.09134047273809227j),(1.0006224776682728-0.0017592387746530437j),1520600000
(0.13236247965235048+0.09114975187401089j),(1.0004782661575995+0.0006028965500959067j),1520750000
(0.1332072123169902+0.09060073894997911j),(1.0009184023627529-0.0024922896175880215j),1520900000
(0.13241502502941788+0.0906747485040812j),(1.0003343597151984+0.0009386222330649363j),1521050000
(0.1329159952683609+0.09093441798137622j),(1.000639014889784-0.0005111897013067475j),1521200000
(0.13249192350216982+0.09071741314846718j),(1.0004683042235714+0.0012228704057548282j),1521350000
(0.1326748791584798+0.09022498550472761j),(1.0002546744548322-0.0002725785972960814j),1521500000
(0.1329281544646986+0.08992358931115618j),(0.9997329778670083+0.002165364198735536j),1521650000
(0.13298063645671343+0.08976083218869271j),(0.9998585361684595-0.0008262650108378016j),1521800000
(0.13274512685569512+0.08999601214240723j),(1.0003036981694715+0.0008710621615219518j),1521950000
(0.13295235994010657+0.09020606329678117j),(1.0003885516818911-0.00029064502981488577j),1522100000
(0.13317311606990245+0.09003543372049481j),(1.0008825534514607+0.0003358406570598939j),1522250000
(0.1330893552784374+0.08977349464268251j),(1.0009508454112073-0.00031575630767536125j),1522400000
(0.1331664134243877+0.08951603563845768j),(1.0004191376310767-0.0007317126507395801j),1522550000
(0.13279721087752036+0.08955666318474326j),(1.0003184821615752+0.0010659465202247117j),1522700000
(0.13293303558214248+0.08935041287258441j),(1.0004714121392586+0.0006756529888370961j),1522850000
(0.132930207643191+0.08930433387761792j),(1.000059660025904-0.0003885627753278508j),1523000000
(0.13327236799104225+0.08896259499160414j),(0.9997994328900561-0.0006567732630766918j),1523150000
(0.1331390574822533+0.08893328661764353j),(1.0002733568773239+0.0008669124750083929j),1523300000
(0.1335395965812322+0.08834361638052228j),(1.0006469260314026+0.00015331871018949787j),1523450000
(0.13348574385404882+0.08843093570524561j),(1.0001805340360623+9.455265544008277e-05j),1523600000
(0.13324752625905456+0.088369907679985j),(1.0006881719921017+0.0015969632550583606j),1523750000
(0.13363319089447515+0.0883800537959076j),(1.0005960386532735-0.00025063582953619486j),1523900000
(0.13320923171278304+0.08772711527035329j),(1.000246641936714+0.0004648761977729251j),1524050000
(0.1335471507832304+0.0875908199169212j),(1.0002456341841663-0.001476144431823534j),1524200000
(0.13332327810374087+0.08799734319985757j),(1.0002777671798897+0.0005575861664975116j),1524350000
(0.13370363673697025+0.08778832930329285j),(1.000492766884829+0.0004209036723495938j),1524500000
(0.13351392541095206+0.08746628696857747j),(1.0003874286603252+0.0004055496987099491j),1524650000
(0.13336818045966103+0.08753863027869778j),(0.9999750191534104+0.0014315670927952536j),1524800000
(0.1336094972032971+0.08746781410221854j),(1.000300996281499-0.00010332710302031391j),1524950000
(0.1337948684761861+0.08711527329128464j),(1.0007532784956361+0.0017627994734451973j),1525100000
(0.13374344585684844+0.08714344032234674j),(1.0012893077205036-0.0023731737077810847j),1525250000
(0.1335078717871275+0.08668520246626214j),(1.0003347405757745+0.0013867299450459102j),1525400000
(0.1342206104568467+0.08656151499951543j),(1.0004615589922907-0.0013159525822125208j),1525550000
(0.13389786320660949+0.08667171486242417j),(1.0011342071993163+0.0009543566402608937j),1525700000
(0.13369538923947213+0.08686695153531722j),(1.0006712234539203-0.0010925219305601298j),1525850000
(0.13379811226548977+0.08651962509156014j),(1.0007004732175235+0.0010737193712080234j),1526000000
(0.13377452490350164+0.08596676990963088j),(0.9999245831168467-0.0014568122161068885j),1526150000
(0.13404145047385685+0.08588958544912689j),(1.00062002033669+0.001150853548293015j),1526300000
(0.1339381662521247+0.08561829081407502j),(0.9997631192778279-0.0010357984892737883j),1526450000
(0.13412243990497524+0.0856847662078693j),(1.00060989178256+0.0016237826334238306j),1526600000
(0.13388337445565218+0.08557094085884127j),(1.0000032782921435-0.0011839316827021544j),1526750000
(0.13408369950900728+0.08549932857084908j),(1.0003733638351662+0.0008329003113650263j),1526900000
(0.13425903997605942+0.0849954209576961j),(1.0000969534891+0.0003461061615088268j),1527050000
(0.13407129476659038+0.08532885697673608j),(1.000709536412771+0.00043224561667025343j),1527200000
(0.1343679597916512+0.08489918839382288j),(1.0001907760383846-0.00028761112525837757j),1527350000
(0.1341052422429456+0.08504557850469582j),(1.0003398983519551+0.0013118948184682993j),1527500000
(0.13391727774693107+0.08481538186003441j),(1.0001580926934113+0.0006463672584332792j),1527650000
(0.13467408818678497+0.08469560737955696j),(1.0006115885155267-0.0009826434816294274j),1527800000
(0.13427254276801992+0.08443663127767011j),(0.9997994256652428-0.0003687801634007738j),1527950000
(0.13442514838193426+0.084184942735868j),(1.0002949900873532+0.00024097371762588863j),1528100000
(0.1341675212117305+0.08436412555015432j),(0.9996721699362077+0.00037008563381515317j),1528250000
(0.13450132230039044+0.08374836856888786j),(1.0001000302132903+0.0009027063901056649j),1528400000
(0.1342538487087837+0.08404761885004285j),(0.9990175268995085+0.0005285324774156833j),1528550000
(0.13415110960900442+0.08381535096631572j),(0.9998397225386396+8.832308144011806e-05j),1528700000
(0.1343155092146908+0.08360341101196202j),(1.0004141541516365+0.0005471621400754637j),1528850000
(0.13490977513199537+0.08305899160957977j),(1.000458907200373+0.00012637097528812868j),1529000000
(0.13463310588925445+0.08305682816821232j),(1.0002139066918587+0.00010055590769762236j),1529150000
(0.13478506362901055+0.08310353608888835j),(1.0002493068979441+0.00035134941940368446j),1529300000
(0.13462137419671727+0.08294132064266377j),(1.000627121475043-5.114748985560538e-05j),1529450000
(0.13455617500065709+0.0828765814180717j),(1.0000346832014209+0.0007535360437200518j),1529600000
(0.13476633529152934+0.08281648411887739j),(1.000351054571319+0.00027653609723977957j),1529750000
(0.13509826495478594+0.08241401167957062j),(1.0006005423738922-0.001010595672040926j),1529900000
(0.13450097701115332+0.08280074771314212j),(1.0008641364145763+0.0014889586884267057j),1530050000
(0.13475164333543355+0.08207142271620405j),(1.0002981968138915+0.00017840866098103262j),1530200000
(0.13423450919207913+0.0823472568159876j),(1.0005307836964124-0.000842371510826256j),1530350000
(0.13489540433578714+0.08219679131587761j),(1.000176073536476+0.0011408164174833515j),1530500000
(0.13474527668863528+0.08192497124007626j),(1.0003731289812128+0.00021784920253370681j),1530650000
(0.13480519197032126+0.08187674755466727j),(1.0005874627993834+0.0016387788365977759j),1530800000
(0.13483604780266+0.08128912589528077j),(1.0005452623850135-0.0006523708198125219j),1530950000
(0.13498479237664+0.08167577204216447j),(1.000026508142555+0.002261943819048565j),1531100000
(0.13547095772220907+0.08130986736239612j),(1.0006451629901703-0.003210778412551061j),1531250000
(0.13459071053355265+0.08134220387657692j),(1.000320702597786+0.0004279098557660706j),1531400000
(0.13497947167614954+0.08078106357578953j),(1.0003431242748118-0.00030348477897866946j),1531550000
(0.13499659778355166+0.08112374264700108j),(1.0001551616593742+0.0013532213477527085j),1531700000
(0.13475616052897343+0.0808608136918492j),(1.0003753405124547-0.0008302152794552702j),1531850000
(0.13494232410881005+0.08082947491282323j),(1.000536377342422+0.0015737236897832379j),1532000000
(0.13538822606696707+0.08010625082424205j),(0.9996536615215331-0.0020066184644131043j),1532150000
(0.13495951023715144+0.08044665644447162j),(1.000421813158591+0.002656727183496346j),1532300000
(0.1349531274496533+0.08027323775336273j),(1.0007608518451827-0.0011493981422794003j),1532450000
(0.13498161510923365+0.07997720237311362j),(1.0010103340375471+0.002199467974532379j),1532600000
(0.13535456498874468+0.0796550853417258j),(0.9997836562275066+4.754826554700074e-05j),1532750000
(0.13509950393558046+0.07956650657222443j),(1.0007126048130788-0.0003070679489734192j),1532900000
(0.13525010030537904+0.07922629217059235j),(1.0006474160307794-0.0006744015522367267j),1533050000
(0.13515742960056987+0.07940767533873244j),(1.0008593811661863+0.0014806836107829316j),1533200000
(0.1354986476908682+0.079516643094857j),(1.0002057160207032-0.00010977271247393158j),1533350000
(0.1352116411900366+0.07933116527701085j),(1.0007601549612752-0.0009258333022812495j),1533500000
(0.1353505938591632+0.07885273550772205j),(1.0002402892364828+0.001999555433040752j),1533650000
(0.13505405187531871+0.07908206533615657j),(1.0005656236192764+0.0017344941594210224j),1533800000
(0.13566282474384112+0.07863306898582312j),(1.0001599192210762+0.0009281491970861322j),1533950000
(0.1353597594168255+0.07833451997583703j),(1.0007040791817756+0.00018407857167328495j),1534100000
(0.13552332306649023+0.0784836023880707j),(1.0001590269631473+0.0006365373911319228j),1534250000
(0.13564368574628285+0.07825520062380453j),(1.0005036552543882-0.00225161720377437j),1534400000
(0.13547848602757298+0.07784011609907063j),(0.9997916743772417+0.0014129348532296482j),1534550000
(0.13557414782110952+0.07815434283929669j),(1.0001822160602725+0.0015289720764081654j),1534700000
(0.13557755119347392+0.07794155363942744j),(1.0002095024484658-0.00032021177269490886j),1534850000
(0.13551093904818187+0.0775655605326111j),(1.0002616000117215-0.0022027766751364346j),1535000000
(0.13523946985690513+0.07797501189830085j),(1.0004305851107793+0.00042100608328649383j),1535000000
(0.13569198991613435+0.07707922134691718j),(1.0003035240461324-0.0006672279604560145j),1535166666
(0.13524923506206102+0.07797943409577289j),(1.000264814383792+0.002098821159983935j),1535333333
(0.13546891113843373+0.0776839932468666j),(1.0003323376999567+0.0016581920592501354j),1535500000
(0.13553689431012958+0.07681619192269905j),(1.0005709885448475+0.0003654538767485487j),1535666666
(0.1363048804895398+0.07837426019916241j),(1.0011385879436996+0.0007151830316410924j),1535833333
(0.13603372402723518+0.07743598052610319j),(0.9999462440016188-0.0014414101358165262j),1536000000
(0.13552059662723873+0.07694401092012308j),(1.000057964305273+0.00024123726739726584j),1536166666
