S11,S21,freq
(-0.46195798181556014+0.48100118680986936j),(0.00011740334041834336-4.008859532294068e-05j),1825000000
(-0.32353964910084887+0.5794366466042569j),(8.003719169828143e-05+4.081348490946508e-06j),1828000000
(-0.16120125237366736+0.640836656680524j),(2.0500349901611554e-05+5.023310585300175e-05j),1831000000
(0.0043011711901508+0.660132186300348j),(6.625975618788927e-05-6.663704981054659e-05j),1834000000
(0.17279458093135952+0.6334732113945107j),(8.176007513410912e-05-9.642879854329794e-06j),1837000000
(0.32743654270555933+0.569317059262701j),(7.488694328165759e-05+2.4663832955258716e-05j),1840000000
(0.46144240471856085+0.4672440713232726j),(4.5565893365140824e-05-1.2434138989904399e-05j),1843000000
(0.5626539320019867+0.3377838576175882j),(4.460882908094211e-05-2.9037985072806288e-05j),1846000000
(0.6287301642271629+0.1854234269791768j),(2.7716708781075237e-05-7.03781071396085e-05j),1849000000
(0.6559187224867418+0.027220659645319573j),(8.706305882810792e-05-7.63328580327248e-05j),1852000000
(0.6430656073546378-0.12818878417271434j),(0.00010130532320396287-7.129235216301536e-06j),1855000000
(0.5980299882069032-0.2740521495651161j),(9.852732717536007e-05-0.00012617074705039834j),1858000000
(0.5178588606456994-0.40662366611136763j),(2.6683173359967415e-05+6.43499730707655e-06j),1861000000
(0.41237244691885533-0.5163841876710518j),(5.343288101333302e-05-8.698471529067845e-06j),1864000000
(0.2865938664558699-0.5986727437529998j),(3.611976356771117e-05-5.730791786805741e-05j),1867000000
(0.14058284699998966-0.6495106885445895j),(5.570809832685457e-05-6.399099203603023e-05j),1870000000
(-0.0026031285589925733-0.6662763744996792j),(2.155813729520396e-05-5.361983105711184e-05j),1873000000
(-0.15329476468503686-0.6489701891960901j),(4.6801863872382355e-05-8.44120792955178e-05j),1876000000
(-0.2946427177203611-0.5967851696098249j),(-3.6577076311339667e-06-6.608804836995604e-05j),1879000000
(-0.420484731465944-0.5141853565103918j),(4.675549167834675e-06-6.0130375216169314e-05j),1882000000
(-0.5272317691016991-0.4042463168903116j),(-7.633248081994114e-06-7.845593793167819e-05j),1885000000
(-0.6065206974296095-0.2665117464553799j),(-1.3250361427930712e-05-6.274653267979617e-05j),1888000000
(-0.6512537050039203-0.11368441338015702j),(-2.5911574954672014e-05-9.700894380427606e-05j),1891000000
(-0.653161048384019+0.051974428563813055j),(4.827436954561846e-05-0.0001013671003780676j),1894000000
(-0.6209906971662308+0.21250022194383514j),(6.2989252680213e-05-9.022710937872915e-05j),1897000000
(-0.542108199924562+0.3602502071485412j),(2.1462576532589395e-05-5.730772057810538e-05j),1900000000
(-0.5378599018521698+0.3711738295054049j),(-1.644379821823482e-05-0.00014206524882826426j),1900000000
(-0.41918145855844785+0.498064170208263j),(-3.114450101773589e-05-5.146480512945696e-05j),1903000000
(-0.27305506607763547+0.5911515482724201j),(-4.071627597855378e-05-5.9832908447169214e-05j),1906000000
(-0.10614602327901326+0.6416085186647632j),(2.2994020235751263e-05+1.1564122834066808e-05j),1909000000
(0.06509619254833851+0.6459682188507719j),(-6.121888092071693e-05-6.068669165578262e-05j),1912000000
(0.23163486834803804+0.6086386101052551j),(-4.6500549166295e-05-1.7216469193605798e-05j),1915000000
(0.3800087626792118+0.5273448232891541j),(-1.4720409652235266e-05+9.930534230641073e-06j),1918000000
(0.5056511376061266+0.42114448097818236j),(-4.949348246594336e-05+1.125319131823688e-05j),1921000000
(0.598832525038903+0.28764425000336225j),(-3.307519837838076e-05-7.887190730161654e-05j),1924000000
(0.6520031741369113+0.13753530267602276j),(4.130848152933145e-05-5.01819176212798e-05j),1927000000
(0.666122404015668-0.008077545266987457j),(-5.526945692411791e-05-7.771597024044937e-05j),1930000000
(0.6541215977390811-0.1555819477228979j),(2.7329378970570652e-05+1.2684908767830989e-05j),1933000000
(0.6088920070674628-0.2949078003647286j),(5.8561435304645754e-05-6.03709791669332e-05j),1936000000
(0.5348123228965421-0.41860868378815014j),(4.936313985067797e-05-6.45866078218224e-05j),1939000000
(0.43724834864776874-0.5240031915524516j),(-2.059511239895631e-05-4.4481212704515266e-05j),1942000000
(0.32412518748985397-0.603401947906095j),(-3.7954066902152285e-05-8.860267143377038e-05j),1945000000
(0.19594391119965776-0.6562111715889439j),(-4.963892761370691e-07-6.651779581627281e-05j),1948000000
(0.06085270698501176-0.681744640520785j),(-8.486387778779284e-05+4.1398406208251523e-05j),1951000000
(-0.07848696275388374-0.678911671695874j),(-3.2384554871165427e-05-7.271335904236561e-06j),1954000000
(-0.21577393204763634-0.6422766445967258j),(-3.625728954759651e-05+9.464789127291777e-06j),1957000000
(-0.34534069000844647-0.5778714502733587j),(-4.516049660438209e-05-6.896597514233208e-05j),1960000000
(-0.4583019207019374-0.4850628883823676j),(1.1126079025215276e-05+1.21740399017378e-05j),1963000000
(-0.5460831576870014-0.36264645651372807j),(-7.701337215780783e-05-2.460548486685185e-05j),1966000000
(-0.6098927478951732-0.21762848321286424j),(-1.2837155495505399e-05-1.5614511517863585e-05j),1969000000
(-0.6348465404093113-0.061068773788738796j),(3.6506373585700264e-05+1.620195949255567e-05j),1972000000
(-0.6175862458918906+0.10187414698781598j),(-1.796330646733629e-05-8.387832180707491e-05j),1975000000
(-0.557423267910646+0.2665956343983723j),(-5.20188302314029e-05+8.769460064007716e-05j),1978000000
(-0.4567755952247741+0.4042937054885705j),(-7.625607641194946e-05+3.556153155703403e-05j),1981000000
(-0.31549739378780023+0.5134378259754107j),(4.389861382691169e-05+1.7741420624980347e-05j),1984000000
(-0.14944939222371426+0.5854016783109224j),(-7.896106441077364e-05-4.395296045901743e-05j),1987000000
(0.022053003453915154+0.6042639247555434j),(-3.130504122634869e-05+8.483543608742817e-05j),1990000000
(0.19547758219504885+0.575839813450019j),(2.8535770388160305e-05-5.654663063477368e-07j),1993000000
(0.35546170665711024+0.5055232315045701j),(1.1544798223690575e-06+5.486270058345044e-05j),1996000000
(0.4837246647738281+0.3985963654453426j),(1.1769397173147092e-05+1.0012518446235715e-05j),1999000000
(0.5794943798797387+0.2679782237583623j),(-2.9590104288623242e-05+7.153967050771463e-06j),2002000000
(0.6387083443445932+0.12645370738834483j),(-3.6340666972733166e-06+5.60694680134688e-06j),2005000000
(0.6623089963861183-0.020897511864334008j),(4.518620902842283e-06+1.833484634459069e-06j),2008000000
(0.6488155598420765-0.17017179224307372j),(-7.312608979398044e-06-4.582264626789267e-05j),2011000000
(0.6081861171189258-0.30827087106191065j),(1.3251508020756636e-06-2.5661722030269954e-05j),2014000000
(0.5422238718917282-0.4170626420569578j),(-1.0146429666680997e-05-4.426756782428967e-06j),2017000000
(0.4587595884486919-0.515099347016473j),(-2.0028137438852944e-05-4.317354236891383e-05j),2020000000
(0.35815518312005545-0.6008285164131624j),(7.354046401413712e-06-5.088607096793704e-05j),2023000000
(0.2448729182461699-0.6542249610730797j),(-2.0508084910050922e-05-8.236821539575331e-05j),2026000000
(0.12142833279526025-0.6883418220067393j),(2.121791999286602e-06+4.432298704025163e-05j),2029000000
(-0.008686364361661427-0.6914806800202793j),(3.617873751985773e-05-6.699435283861963e-05j),2032000000
(-0.13204950836112453-0.685880230837957j),(2.5419991011173553e-05-1.988532741469688e-05j),2035000000
(-0.25647934781132153-0.635510494652809j),(2.1196483536637493e-05-9.932244721373768e-06j),2038000000
(-0.37567326453786665-0.5700313549491847j),(-6.319040876397155e-05-0.00012303551092754755j),2041000000
(-0.47336198764613074-0.48031742038548375j),(-3.240533861768151e-05+1.959340219908937e-05j),2044000000
(-0.5522211307061319-0.36351238278307124j),(8.098950488527156e-05-5.276589228735451e-05j),2047000000
(-0.609472573670892-0.2266777226285266j),(-5.8001542493149675e-05-3.517448352497328e-05j),2050000000
(-0.6371518284049162-0.08671180456870295j),(9.253070344502275e-06+4.032743365693792e-05j),2053000000
(-0.6223899204160639+0.07469434332465086j),(2.800490401901406e-05-2.5606350618843224e-06j),2056000000
(-0.5718012659975743+0.23165086425361286j),(-3.9510595842794205e-05+2.862439533317951e-05j),2059000000
(-0.4849088355811314+0.36747415987140775j),(2.3515702046225733e-05-6.632870558307322e-05j),2062000000
(-0.35518148749367057+0.48111296687722244j),(-3.856169708840515e-05+2.7474414591766843e-05j),2065000000
(-0.1969114989425806+0.5571664079970112j),(1.1362449537555983e-05+7.5564250501712025e-06j),2068000000
(-0.02921530463733703+0.5917147692659357j),(7.625625945155952e-05-3.360046658755664e-05j),2071000000
(0.14050910508192083+0.5771810450314142j),(4.3021220146711516e-05-8.912919011548762e-05j),2074000000
(0.3013271437993681+0.5197071453618176j),(7.364754810997423e-05-6.546834335946173e-05j),2077000000
(0.43710605835682265+0.4206752265212096j),(9.957355773103512e-05-7.853078310845143e-06j),2080000000
(0.5419967117565431+0.30216763862589063j),(5.513230306204256e-05+1.5010836186461466e-06j),2083000000
(0.609663782729517+0.1576003364986799j),(3.801405207646306e-05-6.552550550350857e-05j),2086000000
(0.6388547538247294+0.008365865747022135j),(2.9874609312871394e-05-0.00011365674400845152j),2089000000
(0.6341618050198198-0.13567587101259615j),(8.729559612836795e-05+5.432568740809529e-06j),2092000000
(0.5941618662282134-0.27751203788054174j),(4.172233126302908e-05+4.480168645927912e-06j),2095000000
(0.5279026380247219-0.40118424000298203j),(5.587465559595037e-05-4.306764343548257e-05j),2098000000
(0.43626842026386825-0.501236518131931j),(-2.7840582468398537e-05-3.0236173545355807e-05j),2101000000
(0.3250978067661032-0.5824487785185949j),(-2.38090602503462e-05+6.839570807734975e-07j),2104000000
(0.20052577633882773-0.6370102428722224j),(1.4003145712393192e-05-7.295124256872457e-05j),2107000000
(0.06957939107392937-0.6640962999260418j),(9.488120954065845e-05-3.913651742582707e-05j),2110000000
(-0.07248022664060048-0.6625594927447968j),(-1.3558673447002584e-05-0.00013704063472801134j),2113000000
(-0.20831755765889237-0.6278888189330423j),(-1.3182782221489252e-05-0.00016895177019722547j),2116000000
(-0.33682689147742606-0.5590279968601856j),(-5.927656559042045e-06+1.5093770880751017e-05j),2119000000
(-0.4506949596594667-0.4599160748217579j),(5.249264651214369e-05+5.818821695212295e-06j),2122000000
(-0.5358026411452892-0.33778102286671924j),(-9.658107023828763e-07-3.2258909817468265e-06j),2125000000
(-0.5931247736095127-0.18762474215707264j),(1.6684642667542394e-05-7.938528656893533e-05j),2128000000
(-0.6108959299450082-0.02485386266658375j),(-5.474604855501419e-07-1.5019927057054427e-05j),2131000000
(-0.5854762212776309+0.13902952773837576j),(-1.9754121286868936e-05-1.0097536219890937e-05j),2134000000
(-0.511235499300066+0.2939811840753224j),(9.198406336544438e-07-1.950823311663278e-05j),2137000000
(-0.39852131145695335+0.4291552072120938j),(1.9519009651308707e-06-2.697197153629424e-05j),2140000000
(-0.252220107056668+0.5244892181608474j),(4.044100739578433e-06-4.44205337272935e-05j),2143000000
(-0.08490194100488+0.5747137551726463j),(-4.466221161670768e-05-3.1990796265448736e-05j),2146000000
(0.08990300347971981+0.5813940974794539j),(2.624714193050027e-05-1.0175865265937882e-05j),2149000000
(0.25103330248949834+0.539613740087152j),(4.3127781318532044e-05-0.00011115145927556626j),2152000000
(0.3959485866446193+0.4601754185791113j),(-1.7251726642068366e-05-4.91563591570443e-06j),2155000000
(0.509634963368142+0.3511466985630157j),(3.69435973568655e-05-2.098178305268075e-05j),2158000000
(0.5884399077898403+0.2227851320144886j),(3.696991219765281e-05-8.297634200013921e-05j),2161000000
(0.6354689449595432+0.08735182520737658j),(1.024460139515968e-05-2.9295269315774322e-05j),2164000000
(0.6480990050441983-0.05520850772945537j),(-4.542810371236755e-05-4.951110859272449e-05j),2167000000
(0.6306087635940193-0.190145047975623j),(7.213243536049353e-05+7.342654635066795e-06j),2170000000
(0.5874275947416727-0.3154333611472487j),(-3.165762166920313e-05+1.1580078445759882e-06j),2173000000
(0.5178826605928057-0.4234293983373847j),(4.40579738679683e-05-1.2586857140287688e-05j),2176000000
(0.43030221087685167-0.5181902866167685j),(8.585389510733826e-05-9.762306831915752e-05j),2179000000
(0.3290053291433572-0.5900298845598558j),(5.4840291843124364e-05-5.268514445767206e-05j),2182000000
(0.21325701830619842-0.6392913942206538j),(4.877246522254166e-06+1.2123870637043145e-06j),2185000000
(0.08853934597654077-0.6640719327994962j),(7.36890252097171e-05-8.940086400494997e-05j),2188000000
(-0.03979176214567593-0.6625954638612463j),(6.017250439057523e-05+1.880071600738909e-05j),2191000000
(-0.16891681902930747-0.6320666250028304j),(6.091347272494241e-05+5.3795138336864414e-05j),2194000000
(-0.29483176292796853-0.5701745199447786j),(1.4590019988130435e-05+3.73111839910883e-05j),2197000000
(-0.4082091413643191-0.4820052321915691j),(5.1930276189316317e-05-5.333844668608695e-05j),2200000000
(-0.418642278346551-0.4760925584711667j),(6.76866694925159e-05-4.194062448856539e-05j),2200000000
(-0.505375850653013-0.3491936273401394j),(1.7377773587197033e-05-0.00011709263813712688j),2203000000
(-0.5586983925344297-0.203154891129229j),(1.0613166021847084e-05-3.0027362152685843e-05j),2206000000
(-0.5771808612019119-0.03549942214776734j),(4.3897467422724106e-05+1.0338683232134875e-05j),2209000000
(-0.5443637818327+0.1387079349830552j),(-3.33400028473181e-05-1.187702611470146e-05j),2212000000
(-0.46007790144023203+0.29470205053271864j),(3.4379946670386876e-06-9.157542151923158e-05j),2215000000
(-0.33533609988379837+0.41533299679508884j),(2.1465263562482367e-05-4.8378957070562454e-05j),2218000000
(-0.17407128449139453+0.5021202304810766j),(7.141135500856985e-05-0.00010181242005685735j),2221000000
(0.006019938772927338+0.5387669677197755j),(6.029810057771451e-05+9.283642271375228e-06j),2224000000
(0.18156555361909407+0.5204106169575784j),(3.680648517329136e-05-6.409282879541687e-05j),2227000000
(0.340901670255304+0.45468912223563845j),(5.590835717371848e-05-1.3510015517380733e-06j),2230000000
(0.4690627263961033+0.3550682029010752j),(-2.6333365604688356e-06-2.378941093574455e-05j),2233000000
(0.5646610479627695+0.23370785844082445j),(-8.861761670979496e-05+7.1868159520104e-05j),2236000000
(0.6232583830746055+0.09921070159439388j),(-7.080588206756029e-06-2.9149103806375047e-05j),2239000000
(0.6495931310477447-0.03978577497286138j),(6.001653682591696e-06-4.553529203041195e-05j),2242000000
(0.6457750354436317-0.1678495887408157j),(1.673867182252311e-05-5.738327159846697e-05j),2245000000
(0.6145075266331633-0.2911290680441269j),(-5.26432476031207e-06-4.439310281719631e-05j),2248000000
(0.563472988516132-0.3996138530367146j),(4.383333609268402e-05-4.2506943996540235e-05j),2251000000
(0.49774458348939987-0.4914044504553425j),(-5.997553808533094e-06-3.085626078241086e-05j),2254000000
(0.4196574243247469-0.5689795507503135j),(2.094295410933848e-05-4.201253648907114e-05j),2257000000
(0.32355612904279957-0.630687326807072j),(3.316817944840976e-05+4.3235682079160685e-05j),2260000000
(0.22068064001140197-0.680514370341593j),(-2.2364470340201998e-05-1.0189352806785678e-05j),2263000000
(0.11773133470328066-0.701585758656281j),(3.368739785392386e-05-2.0565715880204475e-05j),2266000000
(0.0013182040291966194-0.7074173162582965j),(-1.2345310816882943e-05-6.720595639839603e-05j),2269000000
(-0.11305696414382425-0.6931859191297616j),(-1.9264533267122315e-05-5.2807613936306555e-05j),2272000000
(-0.2267110978657201-0.6522595358365599j),(2.607109522022267e-07+5.0677763304569267e-05j),2275000000
(-0.335218609256674-0.5880930728797013j),(1.0592595958871646e-05+9.751494253476412e-06j),2278000000
(-0.43076757233358187-0.4951443044208353j),(2.26648246196959e-05-2.651681939422612e-05j),2281000000
(-0.5102092566747589-0.37230111351584044j),(5.17641784029727e-05-9.356916908205527e-06j),2284000000
(-0.5621331556391912-0.22182480907895447j),(4.5502408805253686e-05+3.565776117279906e-05j),2287000000
(-0.5678630214061593-0.057257883350957654j),(2.6645997685128305e-05-3.5777884553106136e-05j),2290000000
(-0.525076035548169+0.11248850726229674j),(1.7291355831504e-06+2.5614182009786893e-05j),2293000000
(-0.4272306937506312+0.2726762154236489j),(-3.348877951258238e-05+2.370069220393876e-05j),2296000000
(-0.28025883394921824+0.39568160825162485j),(5.3550140460612814e-05+1.124631637672352e-05j),2299000000
(-0.10055541832313956+0.4648182703857805j),(-7.537634070094166e-06+4.715784878699693e-05j),2302000000
(0.09690836456259276+0.4745238672963362j),(-4.257694471945141e-06-5.9148971325892945e-05j),2305000000
(0.2738740957028491+0.42268193728378994j),(-2.5610066301618825e-05+1.8028047109013855e-05j),2308000000
(0.42052048624302835+0.3228883687512814j),(7.648813426505509e-05+9.558027529673784e-06j),2311000000
(0.5276150554857311+0.1918462446671282j),(1.4439734519333306e-06+2.2861136913074977e-05j),2314000000
(0.591412102843027+0.050996937233935856j),(4.096028842848925e-05+3.1372381148743295e-05j),2317000000
(0.6158701070574083-0.08750703608208915j),(1.5532354571444335e-06+1.5144906694036787e-05j),2320000000
(0.607301969998671-0.22218296592835204j),(2.3969042101082064e-05+4.809155723630572e-05j),2323000000
(0.5757510736859952-0.3455156369444748j),(1.0501318101547043e-05+1.4400864188206277e-05j),2326000000
(0.5216944914033186-0.4450764700194072j),(5.157886259752638e-05-8.811520130694264e-05j),2329000000
(0.44807246041775173-0.5395624307179582j),(8.848734659557325e-05-2.2899460829729515e-05j),2332000000
(0.368442475696688-0.6079797435175688j),(-2.1605835526943745e-05+4.140396270067759e-05j),2335000000
(0.28111544426971047-0.6594915257659982j),(7.330419902883834e-06-6.900605541259398e-05j),2338000000
(0.18309534725472404-0.6965048105399406j),(5.424399126125685e-05-3.600860243303217e-06j),2341000000
(0.08004964599835068-0.7174856368194031j),(-4.737061432801054e-06-7.851782107017689e-06j),2344000000
(-0.017951134496263073-0.7195178145027193j),(-2.9858451857195135e-05-4.669493220689476e-05j),2347000000
(-0.12063735231606303-0.7035334111076788j),(3.966628772080437e-05-1.4628249200234198e-05j),2350000000
(-0.22707213548464153-0.6697482546546663j),(4.648353590526111e-05-3.864675812107125e-05j),2353000000
(-0.3219765973510844-0.6176122043191672j),(4.4444312548507464e-05+2.5594305806549674e-06j),2356000000
(-0.4083041980791164-0.543089728524452j),(5.3673463479432824e-05-7.494944783023676e-05j),2359000000
(-0.48823944222836574-0.44763159615712356j),(-2.047669719841608e-06+3.4482981667328083e-07j),2362000000
(-0.5461059725348256-0.3322392092870827j),(2.5956533539655844e-07-2.7736341310581225e-05j),2365000000
(-0.5807041605327291-0.1920664639602428j),(-7.50169121913163e-05-3.297004270146705e-05j),2368000000
(-0.5801599163604738-0.04210681810566582j),(-1.8294095239619577e-06+3.299587743763747e-05j),2371000000
(-0.5358559695980416+0.11341426358956914j),(-1.9402306339758663e-05-1.0574009817914784e-05j),2374000000
(-0.44843044403228044+0.25702439501034424j),(3.769232615008613e-05-3.937981303230474e-05j),2377000000
(-0.3170041470741537+0.3740898794757788j),(1.683422970164373e-05+5.5302493219724834e-05j),2380000000
(-0.1498967102233638+0.45088107485286333j),(-3.90043390956752e-06-1.3077221928829052e-05j),2383000000
(0.030517816093549383+0.47280524738114915j),(-4.174051200401685e-05-2.5058334023198274e-05j),2386000000
(0.20492480807768423+0.4415628810289199j),(9.63999798111153e-06+4.595183990022069e-05j),2389000000
(0.35940629243615635+0.36219131832035484j),(-6.784327272718179e-05-5.236627454540001e-05j),2392000000
(0.47930453906619447+0.2468003066498145j),(-1.9170669058162057e-05+3.94142976105351e-05j),2395000000
(0.5596555049956248+0.11159862974029487j),(7.501201201663762e-06-6.211328801175963e-05j),2398000000
(0.599747068195924-0.026393263414688315j),(2.3910025799210814e-05+2.3766791138452292e-05j),2401000000
(0.6047195518371369-0.1613023459888132j),(5.2406502069150375e-06-2.5782925424780767e-05j),2404000000
(0.5822966804142687-0.2864863982223688j),(-4.095613284616025e-05+4.92083066481701e-05j),2407000000
(0.5399205334671432-0.3954484588801783j),(3.4979619598463837e-06-1.438851156590324e-05j),2410000000
(0.47579376187690464-0.49169250046700447j),(0.00011770063689969726+1.9305442228347805e-05j),2413000000
(0.39838429823945354-0.5716994813925155j),(-3.165188902563665e-06+1.8698649870242404e-05j),2416000000
(0.3112300845533548-0.6311653050285841j),(2.8851582175161515e-05+6.924237048540807e-05j),2419000000
(0.21660153837336618-0.6739918635290445j),(4.088220143529161e-05+3.500285731175741e-06j),2422000000
(0.11618850133938076-0.7001482150181099j),(7.143438014213964e-05+4.384196803672284e-05j),2425000000
(0.008230054981443823-0.7059033481028634j),(3.209996057009385e-05-1.6912673098043086e-05j),2428000000
(-0.09565195184976323-0.6922020722300456j),(5.334589952625195e-05+3.107565404206132e-05j),2431000000
(-0.20569808484521462-0.6578648035921413j),(9.460129742101471e-06-2.4597526599806128e-05j),2434000000
(-0.30526394910810284-0.5975527730373478j),(-2.0435229324926446e-05-3.2783446981206884e-05j),2437000000
(-0.39798429116067435-0.5145576522490505j),(-3.519798249096283e-05-6.924088254817491e-06j),2440000000
(-0.47521290863025134-0.40029971075570964j),(1.445527050360789e-05-1.507166031543806e-06j),2443000000
(-0.5250076233153511-0.26205167637225113j),(-1.8257439194823706e-05-3.761340092955754e-06j),2446000000
(-0.53660918707487-0.10497440256971947j),(1.909817990405884e-05+4.190612733533257e-05j),2449000000
(-0.4978863107429297+0.06160952009389706j),(-1.7535431173097667e-05-2.8382038041505395e-05j),2452000000
(-0.40211330558316183+0.2204515742435343j),(4.735829246539013e-05-2.36777497449088e-05j),2455000000
(-0.2576856259612023+0.3401871035054228j),(-7.514422045695807e-05+3.3582780240495277e-06j),2458000000
(-0.07579515779558302+0.40659997060192954j),(9.471104471627999e-05+2.3717655834567165e-05j),2461000000
(0.11802133517345999+0.40792104418915925j),(6.401968387151702e-05+4.1641820229583144e-05j),2464000000
(0.2889919134634876+0.3474549995772985j),(4.898134499737767e-05-2.1017868860692195e-06j),2467000000
(0.42721732617470404+0.24405823871411725j),(2.0578591947242175e-05-5.1026201386500584e-05j),2470000000
(0.5199937183337796+0.1129277041908202j),(-1.436107452233987e-07+6.526357817405733e-05j),2473000000
(0.5704388536206746-0.023732243841390645j),(4.492195640300096e-05-2.9986361818738145e-05j),2476000000
(0.5846323505783555-0.16206436569178764j),(4.958007910549429e-05+4.4606327599028064e-05j),2479000000
(0.5645233140844234-0.287738174580248j),(6.720153598311803e-05+6.792850215046774e-05j),2482000000
(0.526993386868946-0.3944844727234162j),(6.74565557146182e-05+8.181433640820054e-05j),2485000000
(0.4703479301326025-0.48769044753106205j),(4.0270478407955475e-05+3.2277511744132275e-05j),2488000000
(0.3986833377268077-0.5633415990686174j),(4.5759851436951515e-05+1.41433184399467e-05j),2491000000
(0.32924694801248816-0.6200015363526116j),(9.04856082475419e-05+2.050640572405101e-05j),2494000000
(0.2397647274493808-0.6664387863264575j),(8.679706411783351e-05+3.01049320712435e-05j),2497000000
(0.14900891323113133-0.6939496591352999j),(5.434283587800393e-05-4.317295132561179e-06j),2500000000
(0.13516293020295048-0.6995414113146785j),(7.975270135590055e-05-4.11326836699922e-05j),2500000000
(0.04467229119640628-0.7079409155531307j),(1.1836127423459374e-05-5.137575146685584e-05j),2503000000
(-0.053545940351107595-0.7040987194406563j),(-3.972964720211206e-05+2.093236318144862e-05j),2506000000
(-0.1513485730808808-0.6808863019424574j),(3.86397398672671e-05+5.035078252394844e-05j),2509000000
(-0.2473037245618034-0.6356733039432549j),(5.34969152537237e-05+5.498089348737262e-05j),2512000000
(-0.33237215899564787-0.5716787800685212j),(5.384033136714373e-05+4.178040811748923e-07j),2515000000
(-0.41674720532415416-0.4821469198885695j),(6.284123286848653e-05+0.00012319597998753938j),2518000000
(-0.4727576387771102-0.36909839365387714j),(1.805123237348351e-05+7.858074552188175e-05j),2521000000
(-0.5073208860264228-0.23368623720435j),(4.477543625189741e-06+3.6272778760588686e-06j),2524000000
(-0.49700483732392586-0.0762693024323857j),(-5.396783881896747e-06+7.028846302378772e-05j),2527000000
(-0.43475176428127377+0.07101667827326608j),(-1.6577516344344466e-05+6.641299783732752e-05j),2530000000
(-0.3197153837160607+0.21055759827938797j),(-2.8981627556637657e-05-5.24094719180815e-06j),2533000000
(-0.15744597542991517+0.3031896812060137j),(2.7477936191297206e-05+4.579924568182068e-05j),2536000000
(0.032680232986267224+0.33031259653519823j),(1.4771410962958396e-05+5.792849388921359e-06j),2539000000
(0.21349049269538967+0.29000161607359615j),(3.992130523617154e-05-1.1320209432573951e-05j),2542000000
(0.3607492368958815+0.19676977561142j),(2.7001412346275126e-06+1.5212252963225151e-05j),2545000000
(0.4635150619538702+0.07182968329625036j),(8.794874126027491e-05-4.445318020857576e-05j),2548000000
(0.5207923494798374-0.060372716136447985j),(3.700906189676156e-05-8.574564786892404e-06j),2551000000
(0.5406515970933353-0.19245797455942218j),(3.4875020811610535e-06+0.00010051544362934204j),2554000000
(0.52909600812142-0.31154790164385443j),(4.6841293417645155e-05-1.0642536432943575e-05j),2557000000
(0.4897013475913244-0.41287972125115546j),(-1.0534470137413921e-05+4.678784210945661e-05j),2560000000
(0.4408277237086336-0.5002660321507711j),(3.9388472813089275e-05-5.588929326167332e-05j),2563000000
(0.3844581254895833-0.5763975963798568j),(1.476683542441389e-05+6.360743092434357e-05j),2566000000
(0.3118666132194316-0.6325170740496372j),(3.577196927037854e-05-4.169565399935641e-05j),2569000000
(0.24504549895358754-0.6747528563021926j),(4.2608125558981976e-05-7.250498787402608e-06j),2572000000
(0.17291551641025113-0.7068432951840625j),(-7.844784736665266e-05-7.139876900291094e-06j),2575000000
(0.10134951300995326-0.7299916650334679j),(4.6811740266584586e-05+0.00010073985384284078j),2578000000
(0.020017510872229183-0.7387167856309925j),(5.0498611651202536e-05+2.402404162657532e-05j),2581000000
(-0.06054028992196652-0.7399917881584159j),(-2.3797725114395844e-05+7.625219538357556e-05j),2584000000
(-0.14428006531952398-0.7218187655879004j),(-5.036904396809915e-05+7.350788111826499e-05j),2587000000
(-0.22131457347047753-0.6866677080357187j),(3.9088139226970816e-05+4.40640473481275e-05j),2590000000
(-0.2958475225531615-0.6594230649483653j),(-5.035982629403746e-05+5.366546271713632e-05j),2593000000
(-0.36654594334687557-0.6027535879499011j),(-6.2299494837828265e-06+5.635395348142372e-05j),2596000000
(-0.42951601828204206-0.5192087627032635j),(-1.98349288355682e-05+1.7041103213259105e-05j),2599000000
(-0.4803352564305958-0.4243027630693297j),(1.1221954649931546e-05+0.00010218017241102911j),2602000000
(-0.5115752007361558-0.3056877841744675j),(-5.422702697690299e-06-3.2773142662120886e-05j),2605000000
(-0.5117430057925565-0.16944007122263788j),(-1.8348311429328287e-05+8.340860666903914e-06j),2608000000
(-0.4654838396649196-0.025247808532843394j),(-8.264553240150985e-06+3.9292706317665484e-05j),2611000000
(-0.3648710092959956+0.11008696965229647j),(-3.630133390283818e-05-8.008738297219664e-06j),2614000000
(-0.2120157091849807+0.20425116385330402j),(2.321152797665747e-05-8.227884197537676e-06j),2617000000
(-0.025496333835845538+0.23689198010466536j),(2.633385742575171e-05+4.663935006246088e-05j),2620000000
(0.1568038139755349+0.1962106254020836j),(5.235496073488223e-05+5.206513424301232e-05j),2623000000
(0.3062814607433141+0.09374645795666492j),(7.471470821104198e-05+6.6404210522958835e-06j),2626000000
(0.40194300293752433-0.04147050648633611j),(3.8813985683756807e-05+3.256326204425514e-05j),2629000000
(0.4379020063635836-0.18325469885971765j),(-5.7138172219807015e-06+6.214249575005043e-05j),2632000000
(0.4366322991723094-0.31134053403342193j),(7.333779078420436e-05+8.306119740570728e-05j),2635000000
(0.41559837281492695-0.4152153562237016j),(6.64324645054863e-05+1.2133520376532365e-05j),2638000000
(0.3550772281760342-0.5188125866002117j),(-4.248756404355034e-05+3.521583280331604e-05j),2641000000
(0.30473498180221475-0.590654478615032j),(-1.4902475909157572e-05+5.907618788506567e-05j),2644000000
(0.23255691525761343-0.6490992333106932j),(1.0247131471182037e-05+6.537880335010176e-05j),2647000000
