S11,S21,freq
(0.3812324750661139+0.5850672213971351j),(0.008822890260674078+0.02059189240669881j),5450000000
(0.3473002557230594+0.6164909977369134j),(0.00907209978474585+0.021112574319518483j),5455000000
(0.3861090075989815+0.60441734484984j),(0.008628552775441794+0.02095773920049894j),5460000000
(0.3975144764168272+0.5974354963110018j),(0.009657707007822583+0.02024251731325343j),5465000000
(0.39973640796807186+0.5966513059140895j),(0.00998208893162294+0.01871878199770936j),5470000000
(0.40327353312385783+0.5988412855212515j),(0.01101445074386433+0.01954572164817582j),5475000000
(0.4082701265744779+0.6130472300826483j),(0.010415495715032343+0.017068408042884318j),5480000000
(0.41112960188074343+0.6030155582581016j),(0.011541312333355945+0.017455504247766613j),5485000000
(0.4219335056067762+0.6045948980853761j),(0.013029367958527665+0.016481077794427285j),5490000000
(0.4319992908854276+0.6157130506719198j),(0.01236129856168585+0.016445902351325623j),5495000000
(0.41938613021478927+0.6209213325220382j),(0.011613081105046028+0.015430474272838385j),5500000000
(0.4175031944587855+0.631791498708142j),(0.012064489267347633+0.016502726129614034j),5500000000
(0.4178194494825604+0.6404714656491672j),(0.011647470913552376+0.01562330438485498j),5505555555
(0.422335971187083+0.6326042440619145j),(0.012974878552866616+0.01671328838194698j),5511111111
(0.41318186282612507+0.6316228429001581j),(0.012443724679460613+0.01724172596660337j),5516666666
(0.39700068209842126+0.6318508656690658j),(0.013715448901796027+0.016756595930746635j),5522222222
(0.4176992755480352+0.6262689246366127j),(0.013821238982768002+0.015310716086153283j),5527777777
(0.40710677990266947+0.6093583031110131j),(0.01318181537809813+0.014767729283424404j),5533333333
(0.40320212544039397+0.5864470685797201j),(0.013840140264994139+0.013733591225319081j),5538888888
(0.408689816944138+0.5748397870265199j),(0.013105978336049784+0.013491285632914749j),5544444444
(0.4355360692553409+0.5554793127758018j),(0.012687230546084442+0.014042012766007259j),5550000000
(0.4420603098900583+0.5685100148544305j),(0.013201425497015248+0.012902798144731996j),5555555555
(0.46384896027040284+0.5724562080999933j),(0.014046558839094878+0.01341474486943389j),5561111111
(0.46957185663569556+0.5502785068630294j),(0.014705406256822592+0.01348310707204801j),5566666666
(0.4768344602015457+0.592517900490356j),(0.014277689482558208+0.012986483834441233j),5572222222
(0.48564481722448194+0.5701709485406994j),(0.014895460727025037+0.012222558921434229j),5577777777
(0.5020787771241564+0.5712307609736103j),(0.015569807427435847+0.0111598134304884j),5583333333
(0.4674182233225135+0.5818984572076605j),(0.015621507547097523+0.010720208284639739j),5588888888
(0.4792024952358776+0.5758810487144854j),(0.015662481752627726+0.010653510799382192j),5594444444
(0.4676185992449822+0.569692956625744j),(0.015580696186204335+0.009962511124696557j),5600000000
(0.4670030328095737+0.5970050168466807j),(0.015923489163183983+0.008913831396594933j),5605555555
(0.46500157639068646+0.5894723728794088j),(0.01534976763264386+0.007858590657798366j),5611111111
(0.4575947942708773+0.58641518899859j),(0.015527889734392899+0.008247020965470522j),5616666666
(0.48193052249277457+0.5811677412591105j),(0.014863151895434244+0.008642434860753242j),5622222222
(0.4695691508622284+0.5982446437958429j),(0.014970530485291204+0.007688228475455209j),5627777777
(0.45143239827888226+0.5735078032005737j),(0.014549821296545582+0.0075465943187102685j),5633333333
(0.435645250781939+0.5647837970030215j),(0.01466811076564551+0.00836109377306554j),5638888888
(0.4453833738250441+0.5322982670060484j),(0.01435186208364644+0.00749306443153897j),5644444444
(0.46379878607883257+0.5068702762756729j),(0.015523941538299519+0.005905151540464661j),5650000000
(0.4882216605254508+0.5084475344459711j),(0.014944255780229057+0.006213347596335983j),5655555555
(0.5041319591963815+0.5112733702941193j),(0.015724503171652495+0.0054055159439632145j),5661111111
(0.5138175599937136+0.5137810582987727j),(0.015008891789941595+0.00550870433635573j),5666666666
(0.5354157523516664+0.5126796167431963j),(0.015714126570579995+0.005394237304135288j),5672222222
(0.5437010358540096+0.5352566726214916j),(0.01498720787636137+0.005689861241701j),5677777777
(0.5403047996856762+0.5623405656417271j),(0.01523166838510632+0.006368751851343415j),5683333333
(0.5252890597119856+0.5525490482390887j),(0.015449061749894053+0.0054170446753250764j),5688888888
(0.5223596415318298+0.5431105900605676j),(0.014284498907156407+0.005522338371286938j),5694444444
(0.49651458748769517+0.5401202393440963j),(0.013867180612553459+0.0055760862988206905j),5700000000
(0.5007313366377587+0.5415605365187208j),(0.014009532894079364+0.00442761092969478j),5705555555
(0.4836965931418052+0.5332758052051879j),(0.01460869099052642+0.004089157535740003j),5711111111
(0.47785844638229913+0.5469169022352846j),(0.014286376021966111+0.004290039344156414j),5716666666
(0.47195115861199427+0.5161267412804837j),(0.014092867102123386+0.0036530708251211507j),5722222222
(0.4723781622613613+0.5202889291002425j),(0.014957095135118243+0.0032257254798248565j),5727777777
(0.4968833718178162+0.4854905559188653j),(0.01390735338238748+0.0030613741715915877j),5733333333
(0.5147341010580728+0.47149943940576305j),(0.01385086115196669+0.0030327741744729008j),5738888888
(0.48646202786280385+0.44710720619611016j),(0.013820660636012987+0.0025340669703763584j),5744444444
(0.5225056743480201+0.47720498557897195j),(0.015181254207588426+0.002568279083223665j),5750000000
(0.512222002640086+0.4992837912686624j),(0.014727880766586356+0.002161377071628753j),5755555555
(0.5707699364061443+0.43245375340569475j),(0.013969991996611668+0.002566593297055209j),5761111111
(0.532110432596014+0.4749620834992046j),(0.015008300306230786+0.003646704823571023j),5766666666
(0.5268198267315395+0.47086782439333663j),(0.01585842957370953+0.004380988529645231j),5772222222
(0.5918057336570112+0.49694237065026037j),(0.01520867439330328+0.0027119778799347067j),5777777777
(0.5561633503956097+0.48528014632187677j),(0.014472648739336782+0.001884368214371584j),5783333333
(0.5362823570044033+0.45732430576108757j),(0.014689211324038835+0.0003019906501223485j),5788888888
(0.531327840779456+0.4540668426377832j),(0.01517629080615071+0.0007464444584403158j),5794444444
(0.5593688616565173+0.44369335836690726j),(0.014750392875571759+0.000931496112047825j),5800000000
(0.5567586405276457+0.4711167380719235j),(0.016501900792060643+3.26053775284401e-05j),5805555555
(0.5537795337890998+0.4608059747805498j),(0.015439928687407706+0.00026288084511560695j),5811111111
(0.5370602825709505+0.49856485439646775j),(0.016791128759501648-0.0002883155248406306j),5816666666
(0.537612249443168+0.4558399745776693j),(0.015986366222357884-0.00030961195273395727j),5822222222
(0.5349647931295475+0.45459500317943596j),(0.015999733517505593+0.00012741101407391534j),5827777777
(0.5308253045378012+0.4505286274789223j),(0.016818978633864747-0.0008031080291684623j),5833333333
(0.5206956655771013+0.4359067286110336j),(0.017084236118182466-0.0013024199858956435j),5838888888
(0.5126345485307726+0.42177948501323376j),(0.015521787871384524-0.0002612017978952658j),5844444444
(0.5163972576717444+0.39209159713018005j),(0.015695917491484777-0.0021435580835271503j),5850000000
(0.5326871232258804+0.3773524346832444j),(0.014696158913090219-0.0008479999308192643j),5855555555
(0.5742626557778121+0.37189056661280623j),(0.014180204002957733-0.0018122241967391697j),5861111111
(0.5930668878162527+0.3640425580383248j),(0.013798928085101421-0.001937787581799638j),5866666666
(0.6076538265672939+0.373869438204242j),(0.015699606601688766-0.0020223971245588138j),5872222222
(0.6097267603676494+0.38652940835282384j),(0.015724282468868374-0.0025865737626662934j),5877777777
(0.6016021452470316+0.37227229043110266j),(0.016122291950343256-0.0028850787774611503j),5883333333
(0.601026178097868+0.3697615128674591j),(0.014275070368106444-0.004342618519200482j),5888888888
(0.5678674297613101+0.39883722032018415j),(0.013197753632222822-0.004648394031823239j),5894444444
(0.6475941762992378+0.3851259527462666j),(0.013011130871309135-0.007152251850293239j),5900000000
(0.5872837647502989+0.3699657627733627j),(0.014505219960691058-0.005620695473830107j),5905555555
(0.5713835940509864+0.3770351175536371j),(0.014100490373349518-0.005739418360417143j),5911111111
(0.5862140773268916+0.3873531331021038j),(0.014571795268046764-0.007619300157861698j),5916666666
(0.575360804435249+0.38105810394489376j),(0.01399656038565641-0.007236007376399607j),5922222222
(0.5746773623425973+0.37074269816124517j),(0.014500441296023264-0.00603088417930798j),5927777777
(0.5875751734163727+0.3806991043485238j),(0.013803372329992673-0.007880551046971992j),5933333333
(0.5794295873335106+0.3645679396039628j),(0.013389823233866092-0.008113725155716468j),5938888888
(0.5505533093314614+0.3485787712580126j),(0.012142697319455234-0.008054174149131725j),5944444444
(0.5594806174249888+0.3198490541686845j),(0.012216394681524634-0.008961929030503551j),5950000000
(0.5656189293763324+0.3090222253517632j),(0.012049071223796944-0.008682085603587516j),5955555555
(0.5811963509576676+0.3039154080910234j),(0.011620459418959473-0.010239934097023414j),5961111111
(0.59712768930754+0.2995487471470885j),(0.011800739047690051-0.009949385658428686j),5966666666
(0.6022292784184489+0.2737735384990965j),(0.0109481889539044-0.010001963087530435j),5972222222
(0.6275293425414886+0.2692045265992289j),(0.010882040594256435-0.010432130169358293j),5977777777
(0.6367540892731298+0.27038424229166585j),(0.00982820726387939-0.011156117476352824j),5983333333
(0.649369707223818+0.2718367858840281j),(0.007813503572040213-0.009392839696113679j),5988888888
(0.6419832071728666+0.29684385449212775j),(0.009774097937138222-0.010159260842435309j),5994444444
(0.6285619346067199+0.278116184038988j),(0.0063231497349371295-0.010270790191534856j),6000000000
