S11,S21,freq
(0.39632920825741835-0.13435521105830084j),(-0.021064282050756014+0.005386985018251643j),2596000000
(0.3913177677588391-0.14031051520161808j),(-0.02120353867870403+0.00600824406917521j),2598000000
(0.3717325341436383-0.1429125843848428j),(-0.02032681222146949+0.006653455539367867j),2600000000
(0.3724236952796903-0.14194385022235464j),(-0.02024840112634488+0.006343553571394586j),2600000000
(0.37819727309721773-0.1589236497070676j),(-0.020789942414970494+0.0072086348603165274j),2602000000
(0.3597430304172095-0.16742120777190908j),(-0.020398834472806132+0.007747944777605203j),2604000000
(0.35787033515494115-0.1796903534559463j),(-0.020239979001032377+0.007989709234191112j),2606000000
(0.3485123289234348-0.19493735060227194j),(-0.020030135790015835+0.008668036546774718j),2608000000
(0.34151723107038073-0.19639388973848407j),(-0.01935873232336764+0.008725883261654376j),2610000000
(0.3489096376975687-0.21884401110796886j),(-0.019764120555267377+0.009493027560693855j),2612000000
(0.34578885549278693-0.2224093154690545j),(-0.019267544234994747+0.009787874752784212j),2614000000
(0.3402203994120012-0.2358533655516711j),(-0.019016689434980194+0.010213405659784935j),2616000000
(0.3442916401521645-0.2577886629679136j),(-0.018801689413526675+0.011025511024568026j),2618000000
(0.32988303057242363-0.2629341180042823j),(-0.017987667259644693+0.011163770099932392j),2620000000
(0.3421718126575509-0.2850918148402285j),(-0.018302252208786705+0.011892345428598444j),2622000000
(0.34627947098003614-0.28685273280027834j),(-0.017814604510869116+0.012007191496786777j),2624000000
(0.3497441932665088-0.2965164144560927j),(-0.0173898929225325+0.012584171289441799j),2626000000
(0.3514621457831952-0.3178602655859019j),(-0.017341054600881405+0.012900275595150014j),2628000000
(0.3473908244510442-0.3111453818135125j),(-0.01655854180856459+0.012755152339759147j),2630000000
(0.3659515660788357-0.33470743901275457j),(-0.01666518910874592+0.013753331803532418j),2632000000
(0.3679085434585675-0.33033925035460127j),(-0.016136508786600227+0.013850884734862437j),2634000000
(0.3713807951099222-0.33736075289946105j),(-0.015698693783854027+0.014449239593083744j),2636000000
(0.3788833258585831-0.3484749564139708j),(-0.015577546962949173+0.014780102280977887j),2638000000
(0.3690656976019776-0.3394816053577309j),(-0.014985949447123514+0.014933909938044087j),2640000000
(0.3858982149430976-0.35363519202790505j),(-0.014741484337726997+0.01587111743844436j),2642000000
(0.38615309313846635-0.3470320618556451j),(-0.01432449713190093+0.016124355615215174j),2644000000
(0.38475615106859307-0.34959529831923747j),(-0.013919131758091185+0.016229885863193464j),2646000000
(0.3880776049833124-0.35264949234991616j),(-0.013815461322848412+0.01672646889306142j),2648000000
(0.3722295399166014-0.3420042842829952j),(-0.012893803733952271+0.01658354330907414j),2650000000
(0.3811627175002414-0.3549031014374765j),(-0.012561336873412595+0.017552970686801398j),2652000000
(0.3796340980181921-0.35333801791039726j),(-0.012085289153125034+0.017441026918288378j),2654000000
(0.3707502228331809-0.3511817030766667j),(-0.011428191067533748+0.017820052525872904j),2656000000
(0.37142646720054795-0.35822455335976533j),(-0.011390741538741006+0.018100453007790594j),2658000000
(0.3551804300316393-0.349094118543675j),(-0.010499158755684298+0.017799782382869507j),2660000000
(0.34958081429803306-0.36519699263833516j),(-0.009814187217988034+0.018555418745800016j),2662000000
(0.34815954920729203-0.3673337346731695j),(-0.009360807978485023+0.018485216985176342j),2664000000
(0.3381171631557147-0.37286873516182273j),(-0.008866165327699434+0.01867762914504943j),2666000000
(0.33929329178109174-0.38522237822880223j),(-0.008528769053782807+0.019095014279393235j),2668000000
(0.31933983472360067-0.37273947991090667j),(-0.007743614168782936+0.018349118806959816j),2670000000
(0.3201074796950179-0.39820889131427384j),(-0.0074035625891830294+0.019314307848419855j),2672000000
(0.32906891385774995-0.3960264553515865j),(-0.007257776466531981+0.01897016820317707j),2674000000
(0.31390605361819485-0.4026375375932262j),(-0.00682098413198037+0.019176202953011447j),2676000000
(0.3151916762887462-0.4148858728459806j),(-0.006420859483052739+0.019404238612765655j),2678000000
(0.297807405548703-0.4146836314747666j),(-0.005533907001047374+0.01876273552941211j),2680000000
(0.29980085813336094-0.43219256992665617j),(-0.005422463647043522+0.019461097635524012j),2682000000
(0.29576212881559166-0.43947260667741933j),(-0.0049462497997595995+0.019229353724144072j),2684000000
(0.2849256774560129-0.45609850377289907j),(-0.004601632538236626+0.01926241479535093j),2686000000
(0.2932295392824525-0.4627073075280682j),(-0.004113553410609646+0.01965101768851812j),2688000000
(0.2789983167298829-0.45672865597329865j),(-0.003638690720514293+0.01930206823918398j),2690000000
(0.2901064227672324-0.4790439352960759j),(-0.0029729234282866233+0.019836000727003665j),2692000000
(0.28649044028845655-0.4795098094685479j),(-0.002850651372818109+0.019474610520996315j),2694000000
(0.2822698664083025-0.48557144479102093j),(-0.002438391640308026+0.019579668840438366j),2696000000
(0.2877744124105051-0.4999991423428409j),(-0.0019362804145615382+0.019980840684571042j),2698000000
(0.2762579907676421-0.4874881410096204j),(-0.0011352700444228392+0.01902721724493043j),2700000000
(0.2873425907772061-0.5077578700236048j),(-0.00093008779506826+0.019728701855880947j),2702000000
(0.28321019824336635-0.5030290045984516j),(-0.00016160372590706082+0.0196618084379017j),2704000000
(0.281097579632758-0.505920854328908j),(0.0003613687583233495+0.019590150251487692j),2706000000
(0.28276074316570127-0.51247851038559j),(0.0010929528977253503+0.019776536779344125j),2708000000
(0.2684955988272782-0.49964251214289307j),(0.001697267062027463+0.019108015248812782j),2710000000
(0.2732657632629332-0.5179360176128123j),(0.0022502085496826922+0.019564875727650394j),2712000000
(0.26977229132689057-0.5152847300332016j),(0.002462939482679608+0.019271723277078524j),2714000000
(0.2606631098084503-0.5181755345085987j),(0.0028999782146171584+0.018982673966900662j),2716000000
(0.26005672401441354-0.5247147563696831j),(0.0035122796251358932+0.018936085328621968j),2718000000
(0.24292678305673063-0.51000315105863j),(0.0038545258640256576+0.017959630476204566j),2720000000
(0.25397158545545434-0.532103990163788j),(0.004080626179994212+0.018508679172979357j),2722000000
(0.23958809565107678-0.5216504951613833j),(0.004839293480362671+0.017619622568449504j),2724000000
(0.2318669145143688-0.5300353847548185j),(0.005201475704960062+0.017505572429135814j),2726000000
(0.232085012623039-0.5370097946722681j),(0.005450732479700317+0.017339998634945814j),2728000000
(0.21147328169454135-0.5269019802800241j),(0.00578511757062113+0.016634253821898447j),2730000000
(0.21190695604959625-0.5457192005464244j),(0.0062519828020489825+0.016729182565954022j),2732000000
(0.20993690495595965-0.5595075787581152j),(0.006184659868514308+0.016299616486268768j),2734000000
(0.18986930253497816-0.5543454608595185j),(0.006894045127841604+0.015763657431174284j),2736000000
(0.18425180102485164-0.5670569517859663j),(0.007190694745226804+0.015698607487981867j),2738000000
(0.1783404213977325-0.5581903481344981j),(0.007238586194571997+0.014889427716684481j),2740000000
(0.1735080540377793-0.5819601446905558j),(0.007432410339889383+0.015296334733862311j),2742000000
(0.17160375879416948-0.5815940299919219j),(0.007668640861433929+0.014699201116166821j),2744000000
(0.1606476266997467-0.5898656467457j),(0.008152227098708633+0.014255067902508597j),2746000000
(0.16202047884082885-0.6003048201279133j),(0.008122660253143437+0.01446204620123746j),2748000000
(0.14977593135474418-0.5881779321109021j),(0.008015051654106294+0.013818441326182101j),2750000000
(0.15273548200176593-0.6149275447542965j),(0.00848910419202427+0.014020312337617307j),2752000000
(0.1464016578602942-0.6116200689013043j),(0.008730534894244388+0.013582270059857538j),2754000000
(0.14211696915662062-0.6172969147580925j),(0.009162575247385441+0.013521956127569415j),2756000000
(0.1443747764163201-0.6333257895742163j),(0.00937816528962692+0.013587487991437688j),2758000000
(0.13904283006615067-0.6140720923793821j),(0.009412914587988413+0.012979103724471936j),2760000000
(0.1398910825520947-0.6402691267063347j),(0.009832149815418847+0.012942097567745031j),2762000000
(0.13796435204184956-0.6358888061496928j),(0.009995878312729302+0.012704426880546215j),2764000000
(0.13436674375722563-0.6363682504598775j),(0.010238186668405766+0.012354929647454566j),2766000000
(0.13274241142816784-0.6482868525806513j),(0.010507750095300965+0.012132518674025206j),2768000000
(0.12851410260699808-0.6291157752567683j),(0.010437115551129058+0.01169897190216211j),2770000000
(0.1218176604360367-0.6538332842866027j),(0.010979999711981533+0.011775120245808415j),2772000000
(0.12356732734166546-0.6516855965428204j),(0.011159461964267474+0.011216316981414056j),2774000000
(0.11594622593938386-0.6521095762587382j),(0.01173632787578473+0.010840739469442248j),2776000000
(0.11965820579112692-0.6608512081288113j),(0.011687336295641717+0.010492277439733447j),2778000000
(0.10703018254262443-0.6350714580120534j),(0.011341196695634886+0.009747671749096139j),2780000000
(0.1140891972656575-0.644377398815718j),(0.011906787113502244+0.009332930610313095j),2782000000
(0.1062989811598834-0.6436991616169777j),(0.011910052046392668+0.008995460486783896j),2784000000
(0.09820007688930958-0.6455364556314362j),(0.01205628611763565+0.008551320309142543j),2786000000
(0.09938220425925476-0.6629462457668266j),(0.011948485304805634+0.008476051268944153j),2788000000
(0.07762208713953263-0.6374696177575911j),(0.01174520711887089+0.007786943246279811j),2790000000
(0.07292284953894294-0.6646389482312264j),(0.012139300930617889+0.00770651896489611j),2792000000
(0.06364694168365054-0.6537991426670198j),(0.011908327411440003+0.007180837286141991j),2794000000
(0.05384496932465811-0.654098492548721j),(0.01205126666991501+0.007050779545994219j),2796000000
(0.06530916078562096-0.662494784635514j),(0.01207649637117972+0.006871811234366797j),2798000000
(0.050402685889082824-0.6351211984752247j),(0.011766919607351186+0.006449932518371968j),2800000000
(0.0659035514517429-0.6472517879150667j),(0.011698277710233018+0.0065850459726788605j),2800000000
(0.052460385078899566-0.6678822768921052j),(0.012098953287525008+0.006149756553704021j),2802000000
(0.046014233346278945-0.6674512639891341j),(0.011826567622739698+0.005904919845619395j),2804000000
(0.03964890166087972-0.6731960909437198j),(0.011798262163481616+0.005581452894638174j),2806000000
(0.03837864722012219-0.6743731173053084j),(0.01200257140075274+0.005644110343549638j),2808000000
(0.03456838104793676-0.6589661181889243j),(0.011758964083050197+0.005188505066228751j),2810000000
(0.024749349023053435-0.6796095844322235j),(0.01220675880419879+0.004900610328109717j),2812000000
(0.018887904324157267-0.6740439565213767j),(0.012200657007257639+0.004591052690866739j),2814000000
(0.01013806739997544-0.6723818445860322j),(0.012126284087608621+0.004165000195872521j),2816000000
(0.007919565857856097-0.6735631342111185j),(0.012483847708500397+0.004060122944288904j),2818000000
(0.00145868868910749-0.6452118642928499j),(0.012065984399595617+0.0037376572766828786j),2820000000
(-0.01016450734702541-0.6695453047084732j),(0.012456622347371705+0.003670198855804439j),2822000000
(-0.018460977353113743-0.6693412866343238j),(0.012446438519849529+0.0034895452103193727j),2824000000
(-0.02781513495173105-0.670207520087471j),(0.012404063017367866+0.002953524034537821j),2826000000
(-0.02954824398069849-0.6721134822161419j),(0.012390368081788403+0.002885651201797481j),2828000000
(-0.03957927911832378-0.6442641899320644j),(0.011839867513257614+0.0023162643500161486j),2830000000
(-0.0478997404421516-0.6763412725917923j),(0.012530906658878689+0.0020941423167982302j),2832000000
(-0.05371767168126604-0.6779543641846849j),(0.012485436877150187+0.0021660553409059147j),2834000000
(-0.05320278740041919-0.6811078390507023j),(0.012426785792741738+0.00171980404596428j),2836000000
(-0.07072463765959702-0.6878712282776296j),(0.012484990660396772+0.0012748659863658436j),2838000000
(-0.07623198483989328-0.6635516055584534j),(0.01200998787456407+0.0008027772993204247j),2840000000
(-0.0831987315654385-0.6964351978201611j),(0.012119839201234921+0.0004481385558708994j),2842000000
(-0.09312674774337978-0.698105451057066j),(0.012096194355191388+0.0001578340712535407j),2844000000
(-0.09600787589876573-0.7000226187723262j),(0.011903785449334327-0.00022150819872895187j),2846000000
(-0.11360331826046595-0.7072161645277042j),(0.011680092807399569-0.0007615762899058916j),2848000000
(-0.1055707214984092-0.6888088978525391j),(0.011094460965407251-0.0009043758029343176j),2850000000
(-0.11638632603248088-0.7162934178056273j),(0.011152254999904446-0.0011047637903166328j),2852000000
(-0.11313853083950029-0.7189356304932579j),(0.010599843212570332-0.0012734312685078932j),2854000000
(-0.11842147704741873-0.7251613969471988j),(0.01030232035037539-0.0013811639576113244j),2856000000
(-0.12473476985478371-0.7348609812022548j),(0.010396932899845394-0.0015626287907498872j),2858000000
(-0.12276293942197992-0.7155432189899797j),(0.009852649012994175-0.0017302608096130322j),2860000000
(-0.1296994163576681-0.7468426378604549j),(0.009829195048258285-0.0019541757278643407j),2862000000
(-0.1231001625105667-0.7417499438487104j),(0.00950688530272832-0.0017796786845510493j),2864000000
(-0.1306140783196817-0.7385214807251885j),(0.009318935234144815-0.0019492431600429212j),2866000000
(-0.12447756928688757-0.7473136376593716j),(0.009186864766992342-0.0019210293492552247j),2868000000
(-0.1270384355530944-0.727004196424487j),(0.008735658565880844-0.002089790244226223j),2870000000
(-0.12755787859139467-0.7520592636217703j),(0.009009865851103971-0.00237097353515833j),2872000000
(-0.12156462450566097-0.7395639758379613j),(0.008444892387318614-0.0021714895377520907j),2874000000
(-0.12352224370033808-0.737237057816827j),(0.008485558616926177-0.0022922898022295565j),2876000000
(-0.12265500414833926-0.7424976441275853j),(0.008437885001029995-0.0021708517572991597j),2878000000
(-0.1196511029791042-0.7144336155776149j),(0.008053917526353815-0.002301501109657525j),2880000000
(-0.12538204825982666-0.7350227680967965j),(0.008375305847190855-0.0024251459398442403j),2882000000
(-0.1218875679704156-0.7208616175706608j),(0.00813958317230844-0.00230532716316567j),2884000000
(-0.12920859298406856-0.7105209788437962j),(0.007982099364150733-0.0021444067142572807j),2886000000
(-0.13357405918309315-0.7113301014647769j),(0.008004948981996197-0.002424485600631931j),2888000000
(-0.1362064235755218-0.6784594180072848j),(0.00784701007593837-0.0023625390640987427j),2890000000
(-0.14484064964421348-0.6950905974102219j),(0.007921873948777058-0.002489260592421552j),2892000000
(-0.1502801635236062-0.6791099809043949j),(0.007785568594926032-0.002524273927022351j),2894000000
(-0.1519022404952661-0.6804061530136062j),(0.007767545484794382-0.0027013674252253173j),2896000000
(-0.168234041860534-0.6766948128674452j),(0.007695862869263243-0.002687103190993536j),2898000000
(-0.1740302262897419-0.6546480233557543j),(0.00745917041108759-0.002699226101514061j),2900000000
(-0.19435456686591937-0.6667706671436219j),(0.007648291790816721-0.002897661805849399j),2902000000
(-0.21121858396458182-0.656027381713568j),(0.0076503940715498915-0.002938774160809265j),2904000000
(-0.2209944163057604-0.6548118744831389j),(0.007258095114335299-0.0029887446931039932j),2906000000
(-0.24219422614146038-0.6639555870447804j),(0.007623151218632059-0.003034115055031821j),2908000000
(-0.24263098347047468-0.6423866456751326j),(0.007254336007839714-0.0031271520278153106j),2910000000
(-0.2622532319041393-0.661229931498285j),(0.00737625022049687-0.0031806876919316354j),2912000000
(-0.26194182892568707-0.665671090756521j),(0.007155355302595108-0.003319071629359524j),2914000000
(-0.28188912159568175-0.6622263514015808j),(0.006991956090334927-0.003508574420765026j),2916000000
(-0.2905780962767846-0.6672595119274216j),(0.007148009686510562-0.0036915046376636887j),2918000000
(-0.29391455052773624-0.6469382633941542j),(0.006695627398907762-0.0036643110893095844j),2920000000
(-0.31724901275826217-0.6774100157826215j),(0.00667943033871513-0.003954922342228696j),2922000000
(-0.319799443145623-0.6779306785308787j),(0.006580525420043848-0.003938209594489977j),2924000000
(-0.32584681202725246-0.6916709061811852j),(0.006543431992202383-0.003979755694099837j),2926000000
(-0.33819302241747984-0.7082518976470215j),(0.006498236860109054-0.00407117569937085j),2928000000
(-0.32347629368354414-0.6922377537603785j),(0.006005217839226792-0.0039011412811353198j),2930000000
(-0.33371507880425433-0.7194930762790426j),(0.00618854364795946-0.004104779258583963j),2932000000
(-0.32542405073187897-0.7164361299860008j),(0.006111758165519666-0.004046294466375631j),2934000000
(-0.32881914311224764-0.7199490958707724j),(0.006056085564942561-0.004447587423185788j),2936000000
(-0.3275978206786796-0.7327614175145032j),(0.005985800376944403-0.00450637589420246j),2938000000
(-0.317428398684623-0.7128488813283489j),(0.005734386510115002-0.004697773988381312j),2940000000
(-0.32448452095110236-0.7340140055025974j),(0.005747188453528395-0.0045169765228309355j),2942000000
(-0.3164042056014931-0.7261016144538114j),(0.0056484873421686855-0.004528469648773624j),2944000000
(-0.3143536873388942-0.7220518838261356j),(0.00562776095647457-0.004822603462338554j),2946000000
(-0.30773962629163015-0.728601802780129j),(0.005497618814574103-0.004653731048669353j),2948000000
(-0.2916424497203067-0.6983476244454573j),(0.005207890242199799-0.004732603768354377j),2950000000
(-0.3041424162174945-0.7174378529567816j),(0.005570321996427798-0.004838448766959307j),2952000000
(-0.30359190461445307-0.7022571272360201j),(0.005402997647892532-0.004614738366110746j),2954000000
(-0.3053819643310769-0.6974296747426497j),(0.005332156561219097-0.004680083405132746j),2956000000
(-0.3073844240423755-0.7003072832015855j),(0.005425426587796735-0.004991583697279955j),2958000000
(-0.29777748348289285-0.6671889014618998j),(0.0052563662648352945-0.004963569668907124j),2960000000
(-0.305359475928508-0.6805216801642343j),(0.005198201179323508-0.004827444396586821j),2962000000
(-0.3121719516047364-0.6598697865508314j),(0.0050031899547058984-0.00499837018722517j),2964000000
(-0.3156713423323-0.6511404058591281j),(0.004854279412734585-0.004664393236343328j),2966000000
(-0.3294150593515927-0.6503293847623014j),(0.004871687199711567-0.005097091903657498j),2968000000
(-0.329306736592062-0.6194039842832229j),(0.004722280611865719-0.004935111505667575j),2970000000
(-0.35264858957072387-0.6355431177576507j),(0.00451462498070988-0.004902598783598792j),2972000000
(-0.35209081120944596-0.626585628469952j),(0.004545404772634368-0.0049186358739819434j),2974000000
(-0.36882143537530926-0.6199476183789175j),(0.004409621843772108-0.004919324062668675j),2976000000
(-0.3926491101153468-0.6234298060436801j),(0.00421392232593471-0.005052331318443833j),2978000000
(-0.39014122098870174-0.6018416796578727j),(0.004259643754164628-0.004756820446101049j),2980000000
(-0.40947881638066613-0.6219616062955938j),(0.004084700560079755-0.005091827201499456j),2982000000
(-0.4146601859791672-0.6112518155623174j),(0.004152144003880724-0.005158699967426028j),2984000000
(-0.4311976364418138-0.6121958801184636j),(0.003975005659777798-0.005151639264411018j),2986000000
(-0.4383846896592374-0.6287211846670393j),(0.004084581208200059-0.005301949619302912j),2988000000
(-0.4355253938469251-0.6085813252050242j),(0.003962898777078915-0.005168811070837776j),2990000000
(-0.4508385762742083-0.6327142025028041j),(0.0039166168687989195-0.005458248222235102j),2992000000
(-0.4484514573027466-0.6281454507904404j),(0.0038854982130737824-0.005588323152657144j),2994000000
(-0.4572042375041957-0.627992491280045j),(0.003644656567645211-0.005543174066150616j),2996000000
(-0.4653137447934889-0.639633296465869j),(0.0038739613571029544-0.005652700122954969j),2998000000
(-0.458161055641346-0.6217556814588797j),(0.00333446358689503-0.005770492953912174j),3000000000
(-0.45814342527703916-0.6208789880110944j),(0.003389457758221916-0.005688950420686746j),3000000000
(-0.473010724596995-0.6454853788835085j),(0.0032000492295336477-0.00608307793677522j),3002000000
(-0.4661185363001395-0.641839128516167j),(0.0031601765648544664-0.005764649200961915j),3004000000
(-0.4671344305054156-0.6407696572954331j),(0.0029445259050458516-0.00608085937629486j),3006000000
(-0.46785768501933356-0.6561292234395802j),(0.003017333034684559-0.006126469759633827j),3008000000
(-0.45043636189134734-0.636054900959386j),(0.0029113914058352874-0.005981163554191146j),3010000000
(-0.46232695243379907-0.6555208878468158j),(0.002787470619876984-0.006337535825436761j),3012000000
(-0.45938311348630795-0.6377141952321956j),(0.002451439454849524-0.006398000693347433j),3014000000
(-0.45822433635561954-0.6363570400336641j),(0.0023183721994936408-0.006492780435040471j),3016000000
(-0.45788723466036174-0.6397652878222914j),(0.0022023407625427834-0.00631812723821826j),3018000000
(-0.4472335175163024-0.6116537342569915j),(0.002076651942902225-0.0059591850878880645j),3020000000
(-0.46286931854210844-0.6189075708688525j),(0.0017016738857645593-0.006225936557747198j),3022000000
(-0.45658565585342936-0.616774512544421j),(0.001820873424307924-0.006137696188080105j),3024000000
(-0.46333828196529214-0.6070461183432457j),(0.0014696605927713325-0.00613811424904488j),3026000000
(-0.4695968240800119-0.6025645221054966j),(0.0015900212531434776-0.006501619736318519j),3028000000
(-0.4571254975544073-0.5768626614553222j),(0.0013144531453506345-0.0062124856169305884j),3030000000
(-0.4824408639973755-0.5893934429462955j),(0.0009752981070068111-0.006013862796173504j),3032000000
(-0.4786318018531342-0.573383820394145j),(0.0012308565413817814-0.005933234887703778j),3034000000
(-0.4935901039559981-0.5674600261295517j),(0.0010039988729172774-0.005853896636647556j),3036000000
(-0.5039741834320283-0.5719444701669757j),(0.0010320156151182231-0.005727229504468234j),3038000000
(-0.4965773285142129-0.5505063836835279j),(0.0009623484467492901-0.005825935733557074j),3040000000
(-0.5221927087606918-0.5627217879869751j),(0.0008525881971681506-0.00580306640470463j),3042000000
(-0.5224169508219504-0.5559447126074859j),(0.0009044614961628269-0.005740828800363203j),3044000000
(-0.5353022319428387-0.5509496922725089j),(0.000773528717919458-0.0057977397800895j),3046000000
(-0.5473876229918396-0.5576284262348004j),(0.0008960364588223964-0.005602220632746203j),3048000000
(-0.5353568630963894-0.5386282150267073j),(0.0007613360405996101-0.005415249494662141j),3050000000
(-0.5593226733654539-0.5579424292672105j),(0.0005392128840356134-0.005506487319290725j),3052000000
(-0.5575207497916318-0.5532845970933805j),(0.0005433172132285692-0.0054926020323681985j),3054000000
(-0.5649651883876691-0.554809196375014j),(0.0006748953769703884-0.005454040575436524j),3056000000
(-0.5764919411748618-0.5637838352190134j),(0.0006795979449757036-0.005699053563167574j),3058000000
(-0.5585051607248033-0.5490796689159154j),(0.000524175418032092-0.0052558266141071695j),3060000000
(-0.5817700433402533-0.5701124132364166j),(0.000573664268927229-0.005531641383051218j),3062000000
(-0.5749640851088751-0.5687331344503629j),(0.00044352296881577116-0.005482864864062544j),3064000000
(-0.5746284865977354-0.5702124718524255j),(0.0003076038466854655-0.005582668370919217j),3066000000
(-0.5783779252239546-0.5774032528227653j),(0.0003879074921535764-0.0055674202170106265j),3068000000
(-0.555901824438389-0.5619557433931389j),(7.490817110466616e-05-0.005477070419751514j),3070000000
(-0.5775749561634997-0.5757284196538491j),(4.2756606178829295e-05-0.005816856259452733j),3072000000
(-0.5691240854891974-0.5729419668941873j),(-4.2367715890718284e-05-0.005845397940692818j),3074000000
(-0.56472862235057-0.5711376216010852j),(-0.0002624823037750174-0.005692610481719448j),3076000000
(-0.5726859738993599-0.5695713959164114j),(-0.0004412874687936167-0.005817728203611522j),3078000000
(-0.554326638360257-0.5434132419652689j),(-0.000422751053263913-0.005506540658751595j),3080000000
(-0.5740278826810824-0.5582460628212491j),(-0.0005549943779052154-0.0058085331682938635j),3082000000
(-0.5587296992387056-0.5544943907498795j),(-0.00018784343481657425-0.005502341902754149j),3084000000
(-0.5629229760855433-0.5396288468243956j),(-0.0007158157182998942-0.005549946539497436j),3086000000
(-0.5617927679704827-0.544180326065881j),(-0.0009680066575229551-0.005288433062475289j),3088000000
(-0.5463426773584923-0.5211427339055454j),(-0.0009988871111515324-0.0051325410707631185j),3090000000
(-0.5623042735219836-0.5298986585435594j),(-0.000905116886708092-0.005228361841908485j),3092000000
(-0.5501146556030483-0.5158867694304797j),(-0.0009615589892472537-0.00504048518891729j),3094000000
(-0.5643358989748305-0.5058413101326429j),(-0.0007723799762066027-0.005047563428026007j),3096000000
(-0.5735176683455131-0.5101937793022884j),(-0.0011375698148769142-0.0047493915753564694j),3098000000
(-0.5640983131060006-0.4893872151160163j),(-0.001190587153671751-0.004954011591798277j),3100000000
(-0.5820070375860894-0.495997905959579j),(-0.001201172440551413-0.00485533960431654j),3102000000
(-0.5808770055933181-0.48706076543115084j),(-0.001348296793772347-0.004940216387723582j),3104000000
(-0.5857320017294544-0.4783581843747713j),(-0.0013816712138288588-0.0048665049523553185j),3106000000
(-0.5974727026108204-0.4807732468142333j),(-0.0012994252043381728-0.004936384692806557j),3108000000
(-0.5851598898507356-0.4610070300981156j),(-0.0012924160411052267-0.00483970990192783j),3110000000
(-0.6090424618166789-0.47030321930459335j),(-0.001432647826988583-0.004848424303670791j),3112000000
(-0.6071521205248506-0.46179264950431737j),(-0.0012977135334470103-0.0048843503555376505j),3114000000
(-0.6164814522109303-0.4549140269812225j),(-0.0012335810853365532-0.005066236882516243j),3116000000
(-0.6278677781548909-0.4583695232903913j),(-0.0014268130953322888-0.004720181253475184j),3118000000
(-0.6149581379859551-0.4396016635223073j),(-0.0014137405388341742-0.004649148706313394j),3120000000
(-0.6406824312248253-0.4525862669188611j),(-0.0014016741773395394-0.0047043568322617125j),3122000000
(-0.6372291987819091-0.4468707051137023j),(-0.0013560971326096482-0.004135071510958339j),3124000000
(-0.6446879731048887-0.44914617385684774j),(-0.0014557007077638713-0.004524416212528668j),3126000000
(-0.647564763610951-0.44680823730441255j),(-0.0015369607633081012-0.004503174395760842j),3128000000
(-0.629764464380954-0.43689430091210746j),(-0.001360030099537276-0.004671586551845847j),3130000000
(-0.6556944398038508-0.4465190076714058j),(-0.001904311153596991-0.0047044394403721514j),3132000000
(-0.6524919091687182-0.44770001014516664j),(-0.0018119315285186701-0.004559551903040118j),3134000000
(-0.6580732991848749-0.43988675346214334j),(-0.0019438018825407258-0.004936556316629246j),3136000000
(-0.6661561938786762-0.4474557995971672j),(-0.00210579071879217-0.004613693438611987j),3138000000
(-0.6448082194184674-0.4328891956618746j),(-0.0023460294258675417-0.004568756575971931j),3140000000
(-0.6684783641887491-0.44992444423799366j),(-0.0025459819687367303-0.004651984985213803j),3142000000
(-0.6572490988450198-0.4492553940112749j),(-0.0026126723572647776-0.0045280169657243435j),3144000000
(-0.6636364717395549-0.43937965394164247j),(-0.0022412649670436975-0.004239962833939402j),3146000000
(-0.6678157478424646-0.44449754919653905j),(-0.0023291851540089502-0.004262378385443784j),3148000000
(-0.6458525965760228-0.4276402048300403j),(-0.0021226937608524277-0.004128951529098315j),3150000000
(-0.6651247108605869-0.4385160385363036j),(-0.0025339103156029157-0.004091219797249291j),3152000000
(-0.6643005627181058-0.4272298269496773j),(-0.002321766204383149-0.004291055116203364j),3154000000
(-0.6632108232081683-0.4317347681497043j),(-0.0022909410477291096-0.0039668618563403904j),3156000000
(-0.671399655103757-0.4291037366925058j),(-0.0025074329350110195-0.004248066121794411j),3158000000
(-0.659379252840218-0.40854306685846176j),(-0.0024981058458268695-0.003913143637001002j),3160000000
(-0.679571629420767-0.4224162771755243j),(-0.0026007753542563457-0.003793023432801525j),3162000000
(-0.6701658139105814-0.4200634612166678j),(-0.0026404249617734436-0.0037478263700531267j),3164000000
(-0.6714622844299707-0.41410150390455447j),(-0.0029727703887269183-0.0037106243831161925j),3166000000
(-0.6747083441797517-0.41426262231331057j),(-0.0027723186174435626-0.0036807192894793292j),3168000000
(-0.6547938235581454-0.4006621219099573j),(-0.00279230285019314-0.003293906253629079j),3170000000
(-0.6785765453613635-0.4146835469099499j),(-0.0027664580466606704-0.0034997879138807027j),3172000000
(-0.6670491594246974-0.41026791029092036j),(-0.0027676883351350416-0.003412705420146906j),3174000000
(-0.6657397573051987-0.4036761030979903j),(-0.003012715071660673-0.0036624725606319163j),3176000000
(-0.6701015220625569-0.4049339861099667j),(-0.003035830807538786-0.003349042149832576j),3178000000
(-0.6506286436885289-0.3850724679873557j),(-0.0028691622389097012-0.003494770129657119j),3180000000
(-0.6705437409099105-0.3942782325749569j),(-0.0030503316686592225-0.003400616565991343j),3182000000
(-0.6637871809348943-0.387114288875457j),(-0.0031514834465420295-0.003248376252258508j),3184000000
(-0.6640165695686702-0.37832619536242695j),(-0.0030955201981060997-0.0033141309510068342j),3186000000
(-0.670806045069135-0.38440762366232123j),(-0.0030695384036856206-0.003157014610285688j),3188000000
(-0.6492962175666153-0.36210821318305547j),(-0.002986742397890539-0.003464172075674894j),3190000000
