S11,S21,freq
(-0.028911785406580487+0.06046249477967264j),(1.000867159506962+0.0023207785897096365j),1297500000
(-0.028423034193977067+0.060892340943177706j),(1.0012273667004274+0.001998443701869538j),1298000000
(-0.028363306849783217+0.061335545672094205j),(1.0005203119695962+0.0043941746702857555j),1298500000
(-0.02837576909903739+0.0618950899115754j),(1.0016643400285634+0.0014582832358338103j),1299000000
(-0.027892132908813837+0.06218246167596679j),(1.0008873722225917+0.0038153637812212583j),1299500000
(-0.027407089255505612+0.06232427530268681j),(1.0009890376817214+0.0014043206998324j),1300000000
(-0.027682591506271316+0.06242291474246533j),(1.0010670431775581+0.005361971436863874j),1300000000
(-0.027126369140949062+0.06258001921935634j),(1.0014573575443486+0.004415765537787214j),1300500000
(-0.026917614286060692+0.06312505307580665j),(1.0014958841315014+0.000633175673440573j),1301000000
(-0.02715282719455826+0.06363008165018119j),(1.001164088255011+0.004810911861011452j),1301500000
(-0.02602960664462386+0.06391376954317524j),(1.0007503416310437+0.0014941730702514619j),1302000000
(-0.02620721510759915+0.06422118647384696j),(1.0012400708574682+0.004670644315394078j),1302500000
(-0.02583258771446989+0.0644518222609073j),(1.0007401595571883+0.001246238142604929j),1303000000
(-0.02560750176760346+0.06495974344097172j),(1.0014501433703848+0.002208124175510701j),1303500000
(-0.02517258564386957+0.06530525789380746j),(1.000569561781436+0.0042224711322184265j),1304000000
(-0.02514240783929076+0.06555257679533001j),(1.0015176033784496+0.0017028674621865172j),1304500000
(-0.02480282050534904+0.0659042897461891j),(1.0006039842677061+0.004654928671849613j),1305000000
(-0.024158294873709026+0.06624034628056616j),(1.0012762135075242+0.0019703501781946947j),1305500000
(-0.024124252903307934+0.06663910697210677j),(1.0004333086699477+0.003221325052476031j),1306000000
(-0.023354003909520644+0.06692172293684188j),(1.0006917670581477+0.0007544849337761199j),1306500000
(-0.023651001010139155+0.0671713913657357j),(1.000803144024725+0.004885075192902806j),1307000000
(-0.022814009613675936+0.06785618386003145j),(1.0007224752415387+0.0010133563247545435j),1307500000
(-0.0230166601099396+0.06776207661345207j),(1.000790949850728+0.0029831294005845392j),1308000000
(-0.022126948155020653+0.06804096701858683j),(1.0011868154107875+0.004175755834838021j),1308500000
(-0.022385110824151812+0.06857292129411569j),(1.000582767869676+0.004468401407248728j),1309000000
(-0.02174527739922983+0.06900384447865111j),(1.0009523093175645+0.0006148335531793963j),1309500000
(-0.021729808102077974+0.06936532723820109j),(1.0010540195518343+0.005667995459711014j),1310000000
(-0.021069314503083306+0.06938213931006643j),(1.0010727236029273+0.0014637319991230692j),1310500000
(-0.020626560102910137+0.07006796485401849j),(1.0011776625937316+0.0033446686131010654j),1311000000
(-0.02059981664043306+0.07046086184876565j),(1.0009214504455628+0.005151484167456824j),1311500000
(-0.01996962047575113+0.0706259923680818j),(1.0015053752943879+0.0008811555599589856j),1312000000
(-0.020004972642821715+0.07111797999972068j),(1.000330641574233+0.004461982218360024j),1312500000
(-0.019228536041257356+0.07118273255166953j),(1.000963742616931+0.0001371246275972608j),1313000000
(-0.019179240155483397+0.0716526178573892j),(1.0007350480768724+0.0009373758812092352j),1313500000
(-0.01846070928073922+0.07199574970880207j),(1.001349197371366+0.0038794025338289477j),1314000000
(-0.018259352252909884+0.07211198544079708j),(1.0006517443146141+0.0037938241047775177j),1314500000
(-0.017840567166153995+0.07250316184444561j),(1.0011699039304316+0.0014819445242118278j),1315000000
(-0.017458704621064167+0.07272352165553217j),(1.0016550250059555+0.0027024596561814234j),1315500000
(-0.017081000951239534+0.07286779174575789j),(1.0008147079057648+0.004607579058006447j),1316000000
(-0.016706645550031686+0.07318235195585661j),(1.000942494164928+0.004407989512167584j),1316500000
(-0.016793119184580145+0.07378569725835199j),(1.0010860216153101+0.0017532925420314363j),1317000000
(-0.01617828874658764+0.0738470043462536j),(1.0016563209880058+0.0032783956586435754j),1317500000
(-0.015579197296820451+0.07417705889959401j),(1.00015758215883+0.0029885962830044563j),1318000000
(-0.015079784820136628+0.07451099079677571j),(1.001251447071936+0.0016766984906962526j),1318500000
(-0.014529009055143446+0.07490602208112283j),(1.0011615375304006+0.002561564745224751j),1319000000
(-0.014325248697177578+0.07522350712310168j),(1.0010504793128108+0.002952201828522985j),1319500000
(-0.014179576179480463+0.07548030728463714j),(1.0010143364890056+0.0022913529195118746j),1320000000
(-0.013694484738120932+0.07552744292717035j),(1.0009304629128066+0.0041019246328884785j),1320500000
(-0.012918632578629387+0.07610666186749801j),(1.0015267069964786+0.0038844849620671452j),1321000000
(-0.012552202446135948+0.0759547531947178j),(1.0006661430440456+0.0031812003706751715j),1321500000
(-0.012251236284824234+0.07664066068859171j),(1.0007825031649915+0.0016484175870587559j),1322000000
(-0.011860099889955051+0.07680182657168422j),(1.0002899782497474+0.0017582058877688347j),1322500000
(-0.01166604671301952+0.07698523012386846j),(1.0012904326875327+0.003628640573893621j),1323000000
(-0.0112728867471221+0.07722067889101j),(1.0005124132895638+0.0018238133935238306j),1323500000
(-0.010215085123032602+0.07762375550813724j),(1.000541791503273+0.001937942872167579j),1324000000
(-0.010136602473338191+0.07808489307693939j),(1.0012696634218803+0.0030485712001557504j),1324500000
(-0.009494676545081288+0.07797280025096084j),(1.0004225359339165+0.002884040374535487j),1325000000
(-0.00985115320117452+0.07804438087436184j),(1.0003350022419404+0.0032234518732830912j),1325500000
(-0.008842323713343316+0.07876564520346187j),(1.001205310083167+0.0013948281773206435j),1326000000
(-0.008594866805318185+0.07875887473881403j),(1.0012096602759037+0.00358680523725265j),1326500000
(-0.008215324567174042+0.07883556709459275j),(1.0014285656672475+0.00395170661555193j),1327000000
(-0.007638355742834392+0.07890744826441608j),(1.000198638384982+0.003987632886270026j),1327500000
(-0.006655525980641397+0.07938842626935115j),(0.999922493553201+0.0005855662369309452j),1328000000
(-0.0064725251724978335+0.07956150584536992j),(1.0015722779922451+0.003918984368698424j),1328500000
(-0.006440478095528406+0.07960882076073911j),(1.0008419379618472+0.006773186135943694j),1329000000
(-0.005017272721514519+0.08016407120378866j),(1.0009292922970412+0.0019595986046362372j),1329500000
(-0.004878432298161978+0.08061473384505531j),(1.0004927799915224+0.00018675901572309328j),1330000000
(-0.004928289803244983+0.08082553277543587j),(1.0017046180717195+0.004071422612503666j),1330500000
(-0.004358707876747142+0.08078948545689349j),(1.000326346143998+0.0053439243388776j),1331000000
(-0.0038273126576025386+0.08142725872393618j),(1.0014563294950187-0.0007644336577791715j),1331500000
(-0.0037692867897703027+0.08123908785374755j),(1.00114842056662+0.0022225165454025737j),1332000000
(-0.00278749113205342+0.08161837054451535j),(1.0009790033266817+0.0008691005672144621j),1332500000
(-0.0026561745174337906+0.08146534165162886j),(1.0005663400144993+0.00506293092449086j),1333000000
(-0.0016438191823509966+0.0820008360604273j),(1.0003036656838593+0.000576538946164225j),1333500000
(-0.0017537982458667304+0.08175259465506607j),(1.00101784849407+0.00357063066177094j),1334000000
(-0.0009001679171902529+0.08228784977831217j),(1.0009827057876373+0.0020614739146206885j),1334500000
(-0.001492592497039063+0.0826402758331197j),(1.00103362258839+0.006244368443379645j),1335000000
(0.0008123510644972802+0.08258715947112821j),(1.0007342458644544-0.0013812007040174597j),1335500000
(-0.00039349454380506335+0.08268109935293333j),(1.0011990908086317+0.0073035906949099946j),1336000000
(0.0014211402473036656+0.08260224518631684j),(0.9991243061302085-0.0014143734945301486j),1336500000
(0.0009750850525718963+0.08312576701786924j),(1.001849040523897+0.006508837482491495j),1337000000
(0.002094491767895631+0.08321221213195734j),(1.0002230578982747-0.00016509933104033776j),1337500000
(0.0019817310614044324+0.08314477039156426j),(1.0005619564273402+0.00019024617895542593j),1338000000
(0.002458816510680089+0.08353009478200524j),(1.0010127819697716+0.005054591293886291j),1338500000
(0.0030903435413210333+0.08355738826439833j),(1.0018736548943334+0.005752627797506125j),1339000000
(0.003599892645759061+0.08371729933634801j),(1.0014070482673219+0.004913243055542188j),1339500000
(0.0038873443472883665+0.08417183494537145j),(1.0007650096714378+0.0018521718014457935j),1340000000
(0.00450239897290249+0.08411330843548293j),(1.0009353550323268+0.004428696272826101j),1340500000
(0.005031362662406091+0.08462514506571586j),(1.0008776219155504+0.0011760244561839525j),1341000000
(0.0050719086275696846+0.08415558858849842j),(1.0010371986495392+0.0036678348914979692j),1341500000
(0.006071110110510448+0.08457080359147724j),(1.000021499388272+0.0032984228507804553j),1342000000
(0.006508216698446108+0.08453160527430517j),(1.0011693425099628+0.0009049962645262502j),1342500000
(0.006842039587269334+0.08487443745612387j),(1.0010437922671935+0.004162962098581708j),1343000000
(0.007420983191078144+0.08491274807981486j),(1.0011499516515439+0.0033647094635087162j),1343500000
(0.00788362887927775+0.0847038829810716j),(1.0001888796203051+0.004787872074539486j),1344000000
(0.008419521266947727+0.08496264841313847j),(1.0011183393952858+0.0014484961779113927j),1344500000
(0.008583335754555353+0.08547587773173725j),(1.0010167547541333+0.0037433470516227496j),1345000000
(0.009696681536955572+0.08516442619613589j),(1.000913735527451+0.002435579844342148j),1345500000
(0.009677161273775957+0.08547411652637417j),(1.0005082519040358+0.003793660718924693j),1346000000
(0.010333376723594587+0.08556530043851325j),(1.0009997951998808+0.0015570217631872634j),1346500000
(0.011063753139148192+0.08586135567232696j),(1.001089516850139+0.004269761180213058j),1347000000
(0.011893486910759962+0.0856208488689653j),(1.0004201884056696+0.0030151021113556144j),1347500000
(0.01227930105044958+0.08586314719554047j),(1.0012068394509859+0.0032031409537863864j),1348000000
(0.012179559349347877+0.08603562032546767j),(1.0002590681627508+0.004045519282730256j),1348500000
(0.012945786838042598+0.08609232466741268j),(1.0017388278873414+0.004062553633787527j),1349000000
(0.012842423605056795+0.08616152742675993j),(1.0014045735976316+0.0033668188072948357j),1349500000
(0.014843588266821+0.08645364635235414j),(1.0012494746421454+0.0013531025135365745j),1350000000
(0.014792317339949485+0.08615235685646892j),(1.001279520242907+0.0011471878334661913j),1350000000
(0.014527325664702018+0.08630088652844853j),(1.0013650732990587+0.003078781152441705j),1350500000
(0.015085298562056896+0.08640626143025286j),(1.0011611405389584+0.0014951920096938633j),1351000000
(0.01580688516638912+0.08650771811993396j),(1.00185640195241+0.0034613252216558984j),1351500000
(0.015989018122737+0.08597700746736435j),(1.0007692656109974+0.0037744947732777636j),1352000000
(0.01614641686551405+0.08646116439574902j),(1.0019651495433328+0.0024549378137760825j),1352500000
(0.01680642736976153+0.0865438218683312j),(1.0006877102661835+0.004433588225436822j),1353000000
(0.017819481205752927+0.08657975011067767j),(1.0015698576345977+0.00170266554637815j),1353500000
(0.018335525722109974+0.08645307218747868j),(1.0000863395880222+0.0032457519280611274j),1354000000
(0.018779091361604907+0.08698999708066268j),(1.0013790909122395-2.8315879560507817e-05j),1354500000
(0.018861578599463042+0.08652710805224308j),(1.0010979047228428+0.004465942265360728j),1355000000
(0.01978209424749792+0.08633360006139502j),(1.0004387599764095+0.0034371336608622514j),1355500000
(0.019904948154870778+0.08656503173451274j),(1.0007843197022104+0.0039110962448126165j),1356000000
(0.02068367294701409+0.08646203979154414j),(1.0011449812767559+0.0024317173565788566j),1356500000
(0.020847428337992153+0.08657783558692589j),(1.0012002580707247+0.004782721022043956j),1357000000
(0.02160464040733302+0.08692981466934473j),(1.000863548687879+0.002961163374825171j),1357500000
(0.021675483301868394+0.08658589592001663j),(1.0014089270694342+0.005022283962199575j),1358000000
(0.022260929071404496+0.08644889099922622j),(1.000769932345654+0.0027858679138234007j),1358500000
(0.023470691335124284+0.08648216717394706j),(1.0002607429783117+0.002741192007772806j),1359000000
(0.02350429843375751+0.08679172498958448j),(1.0009859813862063+0.0035375994052263444j),1359500000
(0.024061551181501398+0.08651556161208682j),(1.0014200247579448+0.003522019155847031j),1360000000
(0.024033199557558227+0.08649566179341033j),(1.0012920515289443+0.002826253231425346j),1360500000
(0.02444780555889891+0.0865120770027953j),(1.0017866926527839+0.009091419050432328j),1361000000
(0.026471938791898925+0.08702773190160952j),(1.0006944020838346+0.0008775700543554839j),1361500000
(0.02640457680076794+0.08647629283270764j),(1.000748318699196+0.0029835065291486805j),1362000000
(0.02595396951569062+0.08677512552653624j),(1.001291242528134+0.0026203665551926083j),1362500000
(0.02719832647885458+0.08619388477508488j),(1.0019558805719961+0.004836100013021468j),1363000000
(0.027149825514863755+0.0867492332986061j),(1.0017282056325207+0.0033560755332455064j),1363500000
(0.028570659217313717+0.0861001563385679j),(1.0002770989591845+0.0022250630519906j),1364000000
(0.028163268871099715+0.08634749492067426j),(1.0007375933199254+4.11790138768037e-05j),1364500000
(0.029398606301398466+0.08664498296089197j),(1.0013554932240423+0.0033551192579648016j),1365000000
(0.02965491527106414+0.08633620478044073j),(1.0011218308371328+0.004577993359692863j),1365500000
(0.030319762407812565+0.08598983667662279j),(1.0020720390674032+0.004494025776883845j),1366000000
(0.03048964311439536+0.08635098110140768j),(1.002662075241326+0.003046984225909409j),1366500000
(0.031628174932763785+0.085929086894835j),(0.9991487380581111+0.004881365076333948j),1367000000
(0.03168505202171738+0.08615222252958955j),(1.0011983314818245+0.0016252125002559484j),1367500000
(0.031800311287788506+0.08579758181441634j),(1.0010405980365502+0.005181318641948026j),1368000000
(0.032643138977108924+0.08628699822490216j),(1.0019724406280057+0.0030989609185094443j),1368500000
(0.03297889959615763+0.08541234100942427j),(1.002001942743621+0.0029180182450248403j),1369000000
(0.03364189036941944+0.08604434599886487j),(1.004945056055125+0.003010317143554997j),1369500000
(0.03418343865013662+0.08540196877058825j),(1.000101843901405+0.0038145412597708163j),1370000000
(0.03444367503584489+0.08547586399090697j),(1.0014676334380341+0.0032240687257646407j),1370500000
(0.035082987247965984+0.0851044818143943j),(1.0015467291005316+0.001133515101165093j),1371000000
(0.03548593314187238+0.08537757845158438j),(1.0006229264934727+0.004404809903918475j),1371500000
(0.03612083276223796+0.08518029006175587j),(1.0012301552324863+0.0010676908669974173j),1372000000
(0.03611660986221974+0.08508202241264966j),(1.0018364827336748+0.006641826424507642j),1372500000
(0.03717541273985006+0.08510349206085553j),(1.0001643992946943-0.0005275642771390456j),1373000000
(0.03720069847530954+0.08461132537773133j),(1.0011073294118142+0.005932523339364503j),1373500000
(0.038448754856735344+0.08506141245445846j),(1.001135441079828-0.0008138077355422783j),1374000000
(0.038039054399172614+0.08429096551369052j),(1.0006866796384264+0.003810258328782142j),1374500000
(0.03851803373064931+0.08446340297153172j),(1.0009433903120803+0.0026653476158326308j),1375000000
(0.03940666118163843+0.08387874114128523j),(1.001284855431635+0.0007441329437502346j),1375500000
(0.03959112634463595+0.08434767544367343j),(0.9994906709605409+0.0068598360945236496j),1376000000
(0.039849392118695905+0.08418098479880624j),(1.0018246961880628+0.0012226979432856363j),1376500000
(0.04059838905681296+0.08325792813381493j),(1.0007827992320246-0.0008081230330783987j),1377000000
(0.04109607982205503+0.0834659968193305j),(1.0009551302936621+0.00484329030842022j),1377500000
(0.04151456710553074+0.08355209456320677j),(1.0015874751485476+0.0022357928820003294j),1378000000
(0.042481584853387024+0.08355079711038113j),(0.9993908460278367+0.001581988135127142j),1378500000
(0.04216014296412287+0.0825385046947912j),(1.0010408487697642+0.0026561714249447484j),1379000000
(0.04298877896291017+0.08297703068538527j),(1.0005448279427713+0.003297254278994224j),1379500000
(0.04321779343826361+0.08256880213673042j),(1.002040689432135+0.002727430382341509j),1380000000
(0.04389698141335656+0.08268126153174188j),(1.000180426616301+0.0038079141176311296j),1380500000
(0.04401570576487396+0.08241927623597461j),(1.0013078277978038+0.002609754205888225j),1381000000
(0.044656956355734106+0.08213845939829414j),(1.000686120583606+0.003946117260415861j),1381500000
(0.04507800626569184+0.08160017931453872j),(1.0012289771311276+0.0015881141842189615j),1382000000
(0.045302169395628526+0.08172951789798608j),(1.0010360782048466+0.005781119411502558j),1382500000
(0.04572306727810847+0.08136765231523795j),(1.0018944376767809+0.0005186750115350043j),1383000000
(0.04648398924250564+0.08126957846719741j),(1.0012844879721121+0.005050439227221173j),1383500000
(0.046843621349800024+0.08131634520725366j),(0.9999838840976387+0.002344756571108643j),1384000000
(0.04764199640509546+0.0808764284963283j),(1.0008207122927395+0.00340462103307491j),1384500000
(0.04768171605755271+0.08070531102256986j),(1.0005020384509602+0.0007607460699054153j),1385000000
(0.047509966844985076+0.08014554382265877j),(1.0024617100342572+0.00657739406501506j),1385500000
(0.048814628993253346+0.08003509590348591j),(1.0013289332700006+0.0021171796519012403j),1386000000
(0.049069302592378426+0.07961499424361157j),(1.0016210879939942+0.00046654472588757764j),1386500000
(0.049133859237798574+0.07991925776305818j),(1.0007179969875035+0.00545409025723248j),1387000000
(0.049528110206439796+0.07963887168891597j),(1.0027889464290032+0.0023504181571852014j),1387500000
(0.050269199989156806+0.07906135313853771j),(1.0009229170475467+0.007671007781292037j),1388000000
(0.05038977119096691+0.07858151882969094j),(1.000957085212671-6.683347194281716e-05j),1388500000
(0.05076663413278351+0.07903619900657469j),(1.001933393652457+0.006645005271791306j),1389000000
(0.051424500178157063+0.07903071698998014j),(1.0004806331997806-0.0026838018198555524j),1389500000
(0.051623758925562264+0.07795527349903213j),(1.0024463606923226+0.008443658578444816j),1390000000
(0.052300938272431846+0.07844714212183372j),(1.002115476906473+5.002418990062807e-05j),1390500000
(0.05269968596139998+0.07740805451421749j),(1.001243084392335+0.006024896520410165j),1391000000
(0.05307197415468344+0.07780159661380416j),(1.0012040781872036-0.00010721336650665737j),1391500000
(0.053494949177944506+0.07687498914643427j),(1.001525176530732+0.004710015968408601j),1392000000
(0.05395198452981867+0.07686462012912838j),(0.9990856088387566+0.005502140093520414j),1392500000
(0.05390624810411071+0.07642591196241279j),(1.001291633363059+0.0015269055175971288j),1393000000
(0.05461354346538588+0.07623834515576372j),(1.0017116406003566+0.003718858215528682j),1393500000
(0.0547292476874726+0.07631988833233398j),(1.0030916912461616+0.002369476665887033j),1394000000
(0.05517767391951499+0.07568601643917183j),(1.002848637211214+0.004883568595026914j),1394500000
(0.05561048503269785+0.07568949412475014j),(1.0012148214259826+0.0037679059096193046j),1395000000
(0.05591734299092928+0.07535132627507041j),(1.0019691536148578+0.002266890647613976j),1395500000
(0.05679897617114964+0.07453855495858161j),(1.0006574402990822+0.0030172053057464453j),1396000000
(0.05675083076316367+0.07455208392778942j),(1.0005620518242215+0.005198636634823204j),1396500000
(0.057123971526578964+0.07427290010637323j),(1.0006041409045259+0.004777147924947761j),1397000000
(0.057658554293813516+0.07407633692163496j),(1.0019201592438496+0.002055311595844981j),1397500000
(0.05821758417024567+0.07385623991417685j),(1.0017140575449421+0.003933720828578244j),1398000000
(0.05819086411241298+0.0735431549756596j),(1.0008601543653879+0.0015859076731526834j),1398500000
