S11,S21,freq
(0.4257782666007279-0.5147164712836899j),(-0.0005344747802507793+0.019060460805183393j),2574100000
(0.42383717035113894-0.5167068118348516j),(0.00018889674502831923+0.019276753912403934j),2579400000
(0.4192329578904357-0.5199258133056609j),(0.0009887594731237386+0.019485349738953005j),2584700000
(0.41043240028193706-0.5232354868046034j),(0.002095345866543202+0.0196582868030928j),2590000000
(0.4162398324389645-0.5239554050394982j),(0.0017818503849596488+0.019722801564928526j),2590000000
(0.4092087120285338-0.5233323362448132j),(0.0027914782096567217+0.01968519047285989j),2595300000
(0.40481303401505714-0.5282446767572135j),(0.0036905744452007047+0.019794490505810867j),2600600000
(0.40273704191021115-0.5313502739092065j),(0.0044810674188903565+0.01977285833867209j),2605900000
(0.391936567026245-0.5344589170405478j),(0.005377445025265876+0.019758209447468263j),2611200000
(0.3933704211699807-0.5351285420221814j),(0.006216371667980067+0.019547114653089816j),2616500000
(0.3806026762812037-0.5398455037363855j),(0.0072138568899472386+0.019296979289905515j),2621800000
(0.3829730486466428-0.5392478561220804j),(0.007838441562802268+0.01906731025003283j),2627100000
(0.37398862845073194-0.550511555307479j),(0.00887479900049549+0.018863516651962176j),2632400000
(0.36154469353466906-0.5550472450953295j),(0.009766564758153155+0.018461752918462845j),2637700000
(0.36599589495471163-0.5546897381092062j),(0.010458345139938496+0.018148330454427063j),2643000000
(0.360860756351724-0.5601386576119077j),(0.011197273618277277+0.017705367548934495j),2648300000
(0.3567690933635198-0.5593840469213311j),(0.011762449062872155+0.017203859188928382j),2653600000
(0.34187699963882784-0.5728325573184672j),(0.012600789544069495+0.01663403384173212j),2658900000
(0.346748013451448-0.5704977112630337j),(0.013115756262966665+0.016078905095233794j),2664200000
(0.34615418509323514-0.5713174154220859j),(0.013670560176771082+0.015497408458785908j),2669500000
(0.340691039568481-0.5674883928115287j),(0.014092366726311246+0.014986573694954144j),2674800000
(0.3328777976820679-0.571374220047024j),(0.01453148622640526+0.014382752797095097j),2680100000
(0.3282092135541293-0.5729072983619203j),(0.01501597944557953+0.013655636125314188j),2685400000
(0.3206689025809467-0.5844175639409681j),(0.015520338935218082+0.012965612746247445j),2690700000
(0.3107986815966179-0.5851010329081491j),(0.015919413787520712+0.0121747891203405j),2696000000
(0.30502126925784895-0.5863885578510669j),(0.016296697405443615+0.01155216482565204j),2701300000
(0.3044827665044643-0.592811457499585j),(0.01657902575205061+0.010941230741622015j),2706600000
(0.30054023468117136-0.5932419487849381j),(0.01703207486505129+0.010307179180476867j),2711900000
(0.28451992232884105-0.5917080719707112j),(0.01686199035155422+0.009632906221116361j),2717200000
(0.2781931852297556-0.5998952603157806j),(0.017276164870284116+0.008675482869778362j),2722500000
(0.28423467299087013-0.5969763672166037j),(0.017353728014053927+0.00837600390196172j),2727800000
(0.27332063847798-0.6022734545957953j),(0.017475654741024933+0.007749691895831827j),2733100000
(0.2650431693909604-0.5984943036138338j),(0.0175351802005265+0.00718551477151782j),2738400000
(0.2653081264593206-0.60369992783625j),(0.017622315542927737+0.006591827740788717j),2743700000
(0.2578731917546744-0.6103396326255188j),(0.017657048846132048+0.005608765113083605j),2749000000
(0.25759457510026845-0.6069743771701799j),(0.017808328159103666+0.005000301052495495j),2754300000
(0.2576645168194384-0.6064155508445006j),(0.017687444714553666+0.004633302741338297j),2759600000
(0.25005015175277595-0.6099555312282507j),(0.01758821124402816+0.003996523439251267j),2764900000
(0.24073539416248424-0.6156255884690055j),(0.017605621722862178+0.0031464420212287156j),2770200000
(0.23783877946744894-0.612774233816195j),(0.01728758581429631+0.002792264854288228j),2775500000
(0.22283986287690039-0.6181105620387032j),(0.017370328589516336+0.001980380384459j),2780800000
(0.2255988288813915-0.6186996490280484j),(0.017180538888868526+0.0017358235653324413j),2786100000
(0.21625995605235857-0.6223470537667749j),(0.017155587710868486+0.0012213565299602808j),2791400000
(0.208404367724977-0.625126730235305j),(0.01682373872507724+0.00083509015403244j),2796700000
(0.20420230596667105-0.6262241392523726j),(0.01676441843515178+0.00016552722893958035j),2802000000
(0.19650727861842401-0.6290946672572117j),(0.016433082930450905-0.0002488276474860257j),2807300000
(0.1916109264862355-0.6305043738493578j),(0.0162502720400105-0.0006358571117268529j),2812600000
(0.184017421128452-0.6336630981969117j),(0.016036688670081366-0.0010213979668370087j),2817900000
(0.17776242220442676-0.6358123180394334j),(0.015799519354205975-0.001448387388341776j),2823200000
(0.16843839555649798-0.6391901733682531j),(0.01571117369261357-0.0019847337873759507j),2828500000
(0.1615901839671578-0.6381800273818484j),(0.015322302555411832-0.0022588220064853914j),2833800000
(0.15781346131118096-0.6387985068545345j),(0.015062797144109135-0.002550854926170767j),2839100000
(0.14875711158791005-0.6411354083113837j),(0.014846828676958423-0.002947233688936501j),2844400000
(0.1431178442292273-0.6435200453722484j),(0.01458305797094102-0.003137431885813711j),2849700000
(0.13896723876007896-0.6434798088893837j),(0.014398013232809564-0.0034897467734486044j),2855000000
(0.13823387221224417-0.642934768505728j),(0.014108616170607935-0.0038270724543808814j),2860300000
(0.1225045518621835-0.6424972302117564j),(0.013958134479925562-0.0041235384937213775j),2865600000
(0.11895925978662317-0.6434599135829633j),(0.013681548667538105-0.004263646839224902j),2870900000
(0.11191906290580107-0.6432357579644257j),(0.013491057938839136-0.004581832862731803j),2876200000
(0.10232226792506653-0.6441827019434166j),(0.013229120006672581-0.004885082681211892j),2881500000
(0.09936107503861762-0.6431434068164952j),(0.01299058429129939-0.005054675569584222j),2886800000
(0.09147093801071303-0.6445062964000644j),(0.012863983746297259-0.005244881997802049j),2892100000
(0.08791543509693928-0.6448191905441477j),(0.012618938909326142-0.0055535819123157205j),2897400000
(0.07931250198877723-0.6465036838854753j),(0.012365952696365992-0.00572696685806262j),2902700000
(0.07465501934462825-0.6442916825666046j),(0.012138730053822796-0.005998366522726053j),2908000000
(0.06822971921119403-0.6452786332774803j),(0.011933134937334158-0.006123344434826168j),2913300000
(0.05527632466336763-0.6487265469759689j),(0.01169597519547285-0.006522035781341923j),2918600000
(0.0476708454361554-0.6532566664047408j),(0.011510659720230746-0.006672102022969821j),2923900000
(0.05071718327230743-0.6472856149568912j),(0.011251482001439229-0.006792711854739554j),2929200000
(0.0380883740726139-0.6524675350179705j),(0.010897590006719426-0.007109184041982187j),2934500000
(0.02821098386347231-0.6509076637844173j),(0.010636290058593317-0.0072260939372400124j),2939800000
(0.0280616701413793-0.6483747732352406j),(0.010476481277081128-0.007387084598836283j),2945100000
(0.013176865058459272-0.655889501221688j),(0.010235246524313738-0.007765225973795612j),2950400000
(0.008971660583768408-0.6572742385609006j),(0.009920746502724282-0.007946704490930701j),2955700000
(-0.007512199072454106-0.6513551814925932j),(0.009574674675674265-0.008116912380871122j),2961000000
(-0.005418328602864354-0.6521442899836467j),(0.009491406101890197-0.008382854255680403j),2966300000
(-0.01862546292545038-0.6529021439360164j),(0.009129444036950495-0.008536973317965347j),2971600000
(-0.021990812271298642-0.6510395030089019j),(0.00895446807664176-0.008627962857026822j),2976900000
(-0.030466311630971063-0.6474518007459568j),(0.008569254507739236-0.008700547228134776j),2982200000
(-0.04044322775043367-0.6501484800074755j),(0.008287798020476226-0.008922295297662175j),2987500000
(-0.05225616991317931-0.6484885713286885j),(0.007896873842824788-0.009108546474676548j),2992800000
(-0.05540143291283399-0.6461150529717491j),(0.007686719238439704-0.009055104144434058j),2998100000
(-0.06409810362348102-0.646287858314089j),(0.007378520527948293-0.009251734880959147j),3003400000
(-0.07129419896331761-0.6443257059811166j),(0.007057671172682103-0.00938796551341717j),3008700000
(-0.07797257774573273-0.643116721456914j),(0.006880128212163691-0.009542108395459561j),3014000000
(-0.08245533147001735-0.6419053241647573j),(0.006645156166924435-0.009408557936445267j),3019300000
(-0.09200839797257164-0.6397160038801224j),(0.006159007373476822-0.00962628467844474j),3024600000
(-0.09732199003101437-0.6381158089480082j),(0.005830983969970295-0.009786051032147502j),3029900000
(-0.10369999051274299-0.6371880586621017j),(0.005666098194635984-0.009748547379482778j),3035200000
(-0.1101596421494543-0.6350841836466016j),(0.005280055586932024-0.009824971326843948j),3040500000
(-0.11822846287879217-0.633765515744169j),(0.004973734444499529-0.009851161586146615j),3045800000
(-0.12514347505528828-0.6337635766070746j),(0.004563801898287619-0.009813739770077842j),3051100000
(-0.13377259483980286-0.6301280834079539j),(0.004340322187748191-0.00982295465444375j),3056400000
(-0.13704968140915874-0.6285862608059936j),(0.004017885371515833-0.009901085162810802j),3061700000
(-0.1476970139459343-0.6257953257777794j),(0.0037793734919889486-0.009753190599832227j),3067000000
(-0.15013167340646585-0.6229301045948767j),(0.0034518726355564178-0.00986184523412807j),3072300000
(-0.15812388974624275-0.6242979244877503j),(0.0031950659308278705-0.009686949922334953j),3077600000
(-0.17087309095024344-0.6211144760177524j),(0.002834468552268826-0.009582128182363652j),3082900000
(-0.17411077800696792-0.6201558042874554j),(0.0026110338274908007-0.009487173571316891j),3088200000
(-0.18205447198221553-0.619034484536822j),(0.002348465164040749-0.009460956696008155j),3093500000
(-0.18813945839038865-0.6152450997464912j),(0.0021233451778658414-0.009320319658070385j),3098800000
(-0.19572364479235985-0.6146937027502016j),(0.001949619427699985-0.009137274171636258j),3104100000
(-0.2038399731365503-0.61139945037106j),(0.0015752450071794281-0.009060869083735346j),3109400000
(-0.21031219449784785-0.6086008002187482j),(0.001465607109998352-0.008906468044685397j),3114700000
(-0.21947076241575758-0.6052950626742084j),(0.0013550183308178206-0.0087792412751563j),3120000000
(-0.21902377646216642-0.6063399754136009j),(0.0012857397000041572-0.008759314968553613j),3120000000
(-0.223319990456949-0.6033968872731329j),(0.0011371431453075169-0.008699068806154184j),3125300000
(-0.2294349580828804-0.600902778413015j),(0.0009994481617687885-0.00854365935465597j),3130600000
(-0.23679718520543214-0.5988149852927729j),(0.0010330973911396903-0.008409519137890953j),3135900000
(-0.24493825349336856-0.5928930880416334j),(0.000750943320043291-0.008349710273854862j),3141200000
(-0.24962569008779675-0.5915414550700159j),(0.0006961282079478517-0.008203487122707723j),3146500000
(-0.2550897660750636-0.5891867089638453j),(0.0005300962611256646-0.008228877448594865j),3151800000
(-0.25882564104266226-0.585195441189772j),(0.0005096559624538943-0.008246655186390684j),3157100000
(-0.26838194496779993-0.5803215566089752j),(0.0002730053588394937-0.008073767439102772j),3162400000
(-0.2725644077212437-0.5777892869622157j),(0.00022850611147252838-0.00805261716446412j),3167700000
(-0.281084967566636-0.5725516658372667j),(1.2098127327360073e-05-0.007927886789396791j),3173000000
(-0.28345695228197065-0.5728827598332199j),(3.924947829931887e-05-0.007853674987530278j),3178300000
(-0.2946573376256461-0.5664204209331315j),(-9.439965948191689e-05-0.007828676376252564j),3183600000
(-0.29727640921100296-0.5651951058309269j),(-0.00018939914055046908-0.007911482222856623j),3188900000
(-0.3037729320658812-0.5623121923356552j),(-0.00034015805971972235-0.00795251221303512j),3194200000
(-0.31173614682536455-0.5585955503769474j),(-0.000636610403525375-0.007906205884473019j),3199500000
(-0.31409068994545336-0.5571108354961j),(-0.0008326355174595923-0.007826857127023292j),3204800000
(-0.32245593942803225-0.5524631528514342j),(-0.0010049364953375382-0.007713754405470843j),3210100000
(-0.32999860621619387-0.5498680349835554j),(-0.0010337502039353516-0.007794691839021974j),3215400000
(-0.33562387937178834-0.5471994859151165j),(-0.001196029043284435-0.00774944807731653j),3220700000
(-0.34295633124141855-0.5445352964153373j),(-0.0013943959936986066-0.00759306671909286j),3226000000
(-0.3530276939985596-0.5403160436350589j),(-0.001591245187872882-0.0074710417448711625j),3231300000
(-0.3608239157365568-0.5374899830445741j),(-0.0016927345535180914-0.007360883296589618j),3236600000
(-0.3660097763021592-0.532228655648153j),(-0.0018991516134545057-0.007245899900462015j),3241900000
(-0.3770892086254959-0.5271931737668866j),(-0.001988229410357596-0.007211872065868648j),3247200000
(-0.3820919471700337-0.5242449381292743j),(-0.0020741607942805587-0.007127265141879055j),3252500000
(-0.38974456458895806-0.5210017631988082j),(-0.002183699697659332-0.007015170332604419j),3257800000
(-0.3937198920507438-0.5158876016240427j),(-0.002382197526874313-0.006986563595974607j),3263100000
(-0.4005306262569091-0.5116336527351689j),(-0.002416312813366626-0.006956081116531299j),3268400000
(-0.4050849713954539-0.5073226300473612j),(-0.0026074475911748675-0.006900781429741137j),3273700000
(-0.4127365683926547-0.5029783611719392j),(-0.0027810372822342244-0.006708457688471314j),3279000000
(-0.4187529001781082-0.5013239390662874j),(-0.002877636570180447-0.006664753180743983j),3284300000
(-0.4241119834562967-0.49594753331733066j),(-0.0028305125077230015-0.006480853302430796j),3289600000
(-0.43061141780966516-0.4906750269097899j),(-0.002987750188438272-0.0063400783219046955j),3294900000
(-0.4351606262766729-0.48589837898950233j),(-0.0031176890240064157-0.006444165208216548j),3300200000
(-0.44094508163451773-0.48175045256532467j),(-0.0031273081583370124-0.006335958872621337j),3305500000
(-0.44484013045507037-0.47808223531121863j),(-0.0032824478771511477-0.006298145429045951j),3310800000
(-0.45028691155977235-0.4733061385176566j),(-0.0034574868647643266-0.0061504957794722296j),3316100000
(-0.45586659370098187-0.4691452756119986j),(-0.0035475499878350955-0.006124085893877475j),3321400000
(-0.4613894664524477-0.46396064664281844j),(-0.0035710485209003765-0.006174673308579692j),3326700000
(-0.4666576836254313-0.4588219490264114j),(-0.0037635790786483417-0.005969711229813494j),3332000000
(-0.47130493309803084-0.4520192802995309j),(-0.0038439638024843625-0.006035441568212853j),3337300000
(-0.47864707627224484-0.4479586215432511j),(-0.004069192527700863-0.005871920509843812j),3342600000
(-0.48005650812854805-0.4417976273041087j),(-0.004055025543075276-0.005850385215349725j),3347900000
(-0.48747013420858354-0.4356182419465331j),(-0.00419720475835865-0.005578330409869371j),3353200000
(-0.4912320856031411-0.4330029604620003j),(-0.004365694343018332-0.005551720244074557j),3358500000
(-0.4963602373922495-0.42876839714425247j),(-0.004372093828072644-0.005416733492612363j),3363800000
(-0.4987041112545678-0.4259912551592079j),(-0.0045996642577556-0.005271978907406653j),3369100000
(-0.5039829432681321-0.41955649910386505j),(-0.0046156687438951155-0.005305941541352716j),3374400000
(-0.5079601050109904-0.4148500899474409j),(-0.004726928516375843-0.005206120233179909j),3379700000
(-0.5125794183519773-0.4125935046875796j),(-0.004865754683215802-0.005101100213188568j),3385000000
(-0.5199638028280343-0.4040878932441354j),(-0.004939924533560079-0.005024857476587379j),3390300000
(-0.52376180291596-0.399292291940603j),(-0.0051082845841792235-0.00490749749262298j),3395600000
(-0.5292554284873365-0.3907101850254219j),(-0.005046623694303361-0.004770535774960692j),3400900000
(-0.5339526338129192-0.38347098617097114j),(-0.005129181960389455-0.004642506490374296j),3406200000
(-0.5368158020076992-0.379792033079812j),(-0.005422537564775867-0.004643416421727718j),3411500000
(-0.5429870158775179-0.3712488981249138j),(-0.005556197717776924-0.004498192110474645j),3416800000
(-0.5443605719487195-0.3689066453909362j),(-0.005574593722183629-0.004278445747072314j),3422100000
(-0.5478378731696568-0.35995701121101464j),(-0.005703651834799698-0.004104854056527384j),3427400000
(-0.5530309844727301-0.3511302244142283j),(-0.005847523663534014-0.004101444635912526j),3432700000
(-0.555636750547145-0.346565105420646j),(-0.005859541304597748-0.00392051928671354j),3438000000
(-0.5598435429444524-0.3398018498157183j),(-0.0060626822299618905-0.0037937894739384294j),3443300000
(-0.5633393405515024-0.3342604499610986j),(-0.00607394267713314-0.003583769786011593j),3448600000
(-0.5692649099845264-0.3262734349373268j),(-0.006317393364912993-0.003543457333480263j),3453900000
(-0.5778276755224426-0.3157681421322389j),(-0.006416613576403859-0.0035045696060814605j),3459200000
(-0.5824771749962494-0.30772822658785726j),(-0.006613282531801122-0.003243821901203861j),3464500000
(-0.5852778054180308-0.3024962052515129j),(-0.006621362977357843-0.003083657586590685j),3469800000
(-0.5894557420965627-0.29556314986547133j),(-0.006689643102153704-0.002928386823971366j),3475100000
(-0.5928092324761056-0.29012056106963524j),(-0.006969214034030867-0.0028305247307684293j),3480400000
(-0.5950304616212188-0.28555965218078516j),(-0.006967591510154008-0.0025500116320136892j),3485700000
(-0.5996305937976522-0.2768339176398249j),(-0.007146226754372563-0.0024410544903215653j),3491000000
(-0.6020724493103073-0.27422986353340634j),(-0.007372029648560624-0.0021413600797162164j),3496300000
(-0.6084870609690984-0.26322425426089235j),(-0.0075793937016279955-0.0020746049070262j),3501600000
(-0.6058659122207506-0.26384919597429357j),(-0.007582938465836974-0.001698453334105326j),3506900000
(-0.6105564164345492-0.2547449815225473j),(-0.007838145850561525-0.001400295079272742j),3512200000
(-0.6165295541608716-0.24611389554603438j),(-0.007759495912180369-0.0010575080306808508j),3517500000
(-0.6173729293537966-0.24297463948030887j),(-0.007733070617209219-0.0009390169029515287j),3522800000
(-0.6220848419005818-0.23605474555330264j),(-0.0077271155007739-0.0005399475319872258j),3528100000
(-0.6268523732422038-0.2279130936374737j),(-0.00790868620720494-0.00024973559534724823j),3533400000
(-0.6263720272992976-0.22555979309731905j),(-0.007966080592563042+9.566255578883178e-05j),3538700000
(-0.6318068847235052-0.21662982126966346j),(-0.00803010789026358+0.0005541001314099428j),3544000000
(-0.6336362906347575-0.212670738082067j),(-0.007946961061173501+0.0008206285417658508j),3549300000
(-0.6363866369544231-0.20465777873348173j),(-0.007898596934433065+0.0011359056681963635j),3554600000
(-0.6405232482779011-0.19807169937833013j),(-0.007819048036033767+0.0015930011653316465j),3559900000
(-0.6411500982001394-0.19323351524680976j),(-0.0077634484780891+0.0018816475498918985j),3565200000
(-0.6436439641021283-0.18703200790911134j),(-0.007607664391083088+0.002203893456013923j),3570500000
(-0.6471411578485994-0.17913311399362467j),(-0.007476132782560256+0.00252228001367996j),3575800000
(-0.6476316688207382-0.17660765564034428j),(-0.007334661521204779+0.002752177839506273j),3581100000
(-0.6505922291829905-0.16771563345745039j),(-0.007083880442704997+0.0029854599792766513j),3586400000
(-0.6525013902560172-0.16196549544580183j),(-0.006905279978904977+0.003374002534904052j),3591700000
(-0.6520962275740979-0.15810529923871255j),(-0.006664489646631899+0.0037243517769248117j),3597000000
(-0.6557140357991892-0.14913429718965981j),(-0.006428035221959095+0.003909928446723241j),3602300000
(-0.6570752553391991-0.14272377992048207j),(-0.0061226814088700615+0.004090393138405581j),3607600000
(-0.6584770731284141-0.13879143009959896j),(-0.005873970378278838+0.0039600581001456156j),3612900000
(-0.6610453819167994-0.13216605952452773j),(-0.005563752408523447+0.004346710035002379j),3618200000
(-0.6629771448101014-0.12436718401687495j),(-0.005362932614288173+0.004335867254557024j),3623500000
(-0.664335023236082-0.12172560774045256j),(-0.0049405549029470945+0.0044422573288479174j),3628800000
(-0.666444281506206-0.1122649928003594j),(-0.004624344867129997+0.004315751301962751j),3634100000
(-0.668684984235185-0.10838855863620207j),(-0.004462580472831658+0.004533178732470901j),3639400000
(-0.6679466552827891-0.10108327488274232j),(-0.004305377338943162+0.004570172575646905j),3644700000
(-0.6697883706804016-0.09551552646998289j),(-0.004031848816804237+0.00445367491336889j),3650000000
(-0.6691727862867345-0.09399320938395385j),(-0.004113204106914813+0.004367653166503195j),3650000000
(-0.671283418084162-0.0863883333236919j),(-0.0037524181952613006+0.004428266930573345j),3655300000
(-0.6729749588821881-0.08366786362662416j),(-0.0037036020773748802+0.004407584543139473j),3660600000
(-0.672853571655533-0.07634731704506786j),(-0.003499085972603293+0.004294041542859152j),3665900000
(-0.6751317580886577-0.07339359471534324j),(-0.00326937171158801+0.00431271738271812j),3671200000
(-0.676013802167288-0.067392348217102j),(-0.00327999340118436+0.004073929199045662j),3676500000
(-0.6752993863288365-0.05672214570804747j),(-0.003115941467339898+0.004148065345293598j),3681800000
(-0.6791119446882561-0.05655083783993729j),(-0.0028612821518552854+0.004021458980829738j),3687100000
(-0.6813311917107396-0.04551636270819825j),(-0.002811012709585889+0.004002575515446243j),3692400000
(-0.6825023625203472-0.043447657165383055j),(-0.002897853269370347+0.0039202639594935265j),3697700000
(-0.6841079257656764-0.028330547733444143j),(-0.0027976188970743397+0.003966760939321885j),3703000000
(-0.6841978143738987-0.027914933361199826j),(-0.002980645712806604+0.004071699954471507j),3708300000
(-0.6847837053907864-0.014088146459972266j),(-0.0026066372332546658+0.0037729081588299385j),3713600000
(-0.6869151669047712-0.010016009154431996j),(-0.0027165389897786845+0.003923318026354413j),3718900000
(-0.6877581647943433-0.001246462905158579j),(-0.0027756123831406223+0.0038111533677142673j),3724200000
(-0.6864396928772325-0.0005613650692867571j),(-0.0026805904909986585+0.003776359536084256j),3729500000
(-0.687119199220487+0.011048878805333177j),(-0.002579817516987214+0.0036585750944809056j),3734800000
(-0.690621362221365+0.019626388431689894j),(-0.0027101851524642595+0.0036454494102270514j),3740100000
(-0.6902497063400675+0.022989850640205874j),(-0.0025983192331398494+0.003822631546172579j),3745400000
(-0.6877558825949835+0.03132659776703841j),(-0.002596929662517862+0.0038304066582757934j),3750700000
(-0.6905387471411388+0.029951217920922583j),(-0.0026089098812492792+0.0038271495409205572j),3756000000
(-0.6894543829416471+0.041392489390442794j),(-0.0026370400767263906+0.003969926262849801j),3761300000
(-0.6900343312009443+0.044445880637969594j),(-0.002428363271393176+0.003706035658605123j),3766600000
(-0.6866252334903756+0.05538995245402619j),(-0.002701229238122692+0.003690717660478925j),3771900000
(-0.6868056181684145+0.06083347921139462j),(-0.0026260110214229755+0.003822411089725317j),3777200000
(-0.6869630921452843+0.06439241969736292j),(-0.002724985191434898+0.0039456419185278134j),3782500000
(-0.6874849114604514+0.07305110866808133j),(-0.002546186254210912+0.004291329740074591j),3787800000
(-0.6866811265823777+0.07279138159811699j),(-0.0028096885826776694+0.004062621901277826j),3793100000
(-0.6868071643540817+0.07994703848834227j),(-0.002761019575718522+0.004410056552217717j),3798400000
(-0.6875615898292553+0.09051679843281749j),(-0.002915480583335609+0.004597814687742477j),3803700000
(-0.6843148143655626+0.09662847274673887j),(-0.0022534666936455737+0.004714448801054703j),3809000000
(-0.6884263587334194+0.10316340229439125j),(-0.002764353807687148+0.0047965963619397214j),3814300000
(-0.6850482616619937+0.10812634275389699j),(-0.0026093732199568673+0.004966737757644572j),3819600000
(-0.6836301041853727+0.11977156145093197j),(-0.0023267615947198932+0.004837444019618299j),3824900000
(-0.6846112966647104+0.12016712568021819j),(-0.00238592900890323+0.005263602490441319j),3830200000
(-0.6833720249169868+0.12972142556392977j),(-0.0023344023015249445+0.005331965398242151j),3835500000
(-0.6833046425712683+0.1332875802115593j),(-0.002523631954216191+0.005379316623882689j),3840800000
(-0.6820485870059912+0.1393975615228857j),(-0.0022472547636360873+0.005400785380920849j),3846100000
(-0.6807897445937792+0.14466536483339476j),(-0.0020569374079908065+0.005324084138922131j),3851400000
(-0.680802645601625+0.14951044125550492j),(-0.0018187540243503526+0.0056039949165625075j),3856700000
(-0.6816116399982428+0.15148434381662176j),(-0.0019070931456440176+0.005497392644285693j),3862000000
(-0.6818905860372405+0.16121081907857598j),(-0.0017642389110278428+0.005921273756904441j),3867300000
(-0.6793760876624308+0.16689530036440753j),(-0.0015635851455458461+0.00612140161617016j),3872600000
(-0.6806042117844658+0.17324853169217583j),(-0.0016208137652698863+0.005997563664797934j),3877900000
(-0.6783456496036082+0.18016095668919785j),(-0.0014135395206522434+0.00622399000643676j),3883200000
(-0.6790934281629689+0.18591825396411343j),(-0.0011956513034654852+0.006613627786145186j),3888500000
(-0.6767679733986994+0.19410942659314548j),(-0.0011198841099572404+0.006426909972450773j),3893800000
(-0.6766835091573131+0.1945530089464529j),(-0.001047486461035002+0.006396530336033733j),3899100000
(-0.6760284766165008+0.20342103286473961j),(-0.0007762225260215391+0.0063726718436753265j),3904400000
(-0.6735734930042667+0.21041227206159663j),(-0.0008305798404938648+0.006831842415108818j),3909700000
(-0.6724092772217758+0.21422751410416035j),(-0.00046812615785733085+0.006867018866091684j),3915000000
(-0.6716512940445296+0.21977310265590008j),(-0.0003140060106190852+0.006867082751705264j),3920300000
(-0.6730584648457334+0.22750937434761087j),(1.119998288650378e-05+0.006847897846081452j),3925600000
(-0.6697523241103058+0.23036389510351332j),(1.604828472261588e-05+0.006775014290546906j),3930900000
(-0.6648741062807232+0.2415577873493571j),(0.0003337770689703491+0.007124728320264891j),3936200000
(-0.6671402043423572+0.24327529607289702j),(0.00041252128917119144+0.007111920537491455j),3941500000
(-0.6633257270361913+0.25008931620551567j),(0.0006985236510947421+0.0070506557568372555j),3946800000
(-0.6610611514616594+0.2562446873583762j),(0.000744386619851622+0.007373893327403558j),3952100000
(-0.6583218937091927+0.26472416996697873j),(0.0010013398877947186+0.007206514868968596j),3957400000
(-0.6523565251098947+0.26766746945922654j),(0.0011540227774181492+0.007033442395849553j),3962700000
(-0.6564252955772731+0.2666790445520273j),(0.0012061411984651063+0.006968932575302487j),3968000000
(-0.6497177043958324+0.2759178833349799j),(0.001674217953454079+0.007254134642744629j),3973300000
(-0.6462833062930609+0.2800891028283779j),(0.0015184737551891159+0.007194683529208379j),3978600000
(-0.6476371982892458+0.28029580047383146j),(0.001841802679712316+0.0070715603533839525j),3983900000
(-0.6472021992661913+0.28850756888540485j),(0.0018857556791906829+0.007241953132364468j),3989200000
(-0.6423590448066222+0.29467337835138824j),(0.002054520644962014+0.007346982376216471j),3994500000
(-0.6429574527910977+0.2973198626739881j),(0.0022188347152020797+0.007196110718510847j),3999800000
(-0.6413468213534647+0.30240162509399127j),(0.002278501937479014+0.0072795767956880695j),4005100000
(-0.6375450205875949+0.30999767431845354j),(0.002401561241494557+0.0071658378718471505j),4010400000
(-0.6366167100225385+0.31732861128880824j),(0.002592890255483861+0.007123942668605186j),4015700000
(-0.6351919254032504+0.31916575667585034j),(0.0026603950750902017+0.00701637597547162j),4021000000
(-0.632904977160526+0.3240484425854792j),(0.0028572394128199797+0.007105823113927872j),4026300000
(-0.6295895459762545+0.3283386303107338j),(0.0028682190423854467+0.007113925995410384j),4031600000
(-0.624927959720835+0.3356976692013857j),(0.0031078091795325898+0.0071409779001154255j),4036900000
(-0.6219690813370409+0.33809344143551706j),(0.00313812764598769+0.0070879724099413175j),4042200000
(-0.6191363044275794+0.3433928729297634j),(0.003374453929002208+0.00715462035757991j),4047500000
(-0.6142398326794167+0.34783918449428264j),(0.0033366359180133113+0.007096758297174794j),4052800000
(-0.6105726230816443+0.3557116976297084j),(0.003325647204772429+0.00715250846357454j),4058100000
(-0.6070603228753926+0.36111564961962j),(0.0036947013216203344+0.007241823601764255j),4063400000
(-0.6049425309109775+0.3583290093229789j),(0.0038667800150838524+0.007346641495266158j),4068700000
(-0.6021648926662906+0.3655966830559131j),(0.00393221235393077+0.007160703345255173j),4074000000
(-0.6024111353493823+0.36810935032754194j),(0.0038966512775379884+0.007652762487771755j),4079300000
(-0.5957118133490952+0.3774143690162062j),(0.004162390840156982+0.0075718833382903885j),4084600000
(-0.592445639581156+0.3800206223076244j),(0.0042794014106979274+0.007801973928650916j),4089900000
(-0.5897627623064213+0.384249427719567j),(0.004543363468462026+0.007845606366470182j),4095200000
(-0.5870462549220273+0.38841307606743886j),(0.00477789210578567+0.008155679527933172j),4100500000
(-0.5825476903198614+0.3956805024884198j),(0.005108285122837836+0.00830205803902922j),4105800000
(-0.5817301500428895+0.3998148441070105j),(0.005300325650443397+0.008426591694114065j),4111100000
(-0.5796984170021974+0.40192477996842046j),(0.0055027564637875025+0.008595742938706415j),4116400000
(-0.578577315105273+0.4057130154810142j),(0.0060294308693978295+0.008681724947539379j),4121700000
(-0.5858962009547567+0.4076076122628907j),(0.006686058325473226+0.009182474728992746j),4127000000
(-0.5695779987510308+0.41711246240363004j),(0.006849954671771877+0.008870250816926738j),4132300000
(-0.5687091419331629+0.4159347958707096j),(0.007368258462286026+0.009085851586366576j),4137600000
(-0.5663701661349726+0.4220332752100009j),(0.007994897014236085+0.008909746876675357j),4142900000
