S11,S21,freq
(0.006650917558527527-0.02393596161195552j),(0.0027693270112840213+1.9226796576145864j),1651666666
(0.006569575459808299-0.024129892050849838j),(0.19955022226181016+1.8956966918988738j),1652222222
(0.005813586670543851-0.024216126591712628j),(0.4060906824022391+1.909014325140324j),1652777777
(0.005556259059306611-0.024393439109332116j),(0.5969876410920018+1.8315807323513893j),1653333333
(0.00521495522274605-0.024638011261618763j),(0.7948668377351883+1.770581525497653j),1653888888
(0.004879680529678925-0.024501926274253318j),(0.9527228092963012+1.6555725857886319j),1654444444
(0.004749750864067546-0.02434925666607588j),(1.1441047057414468+1.5836152193697726j),1655000000
(0.004531154064179578-0.02428457709190997j),(1.2737507425179582+1.416771756986286j),1655555555
(0.004376577275572845-0.024549195946791304j),(1.4211344667056247+1.295417553523244j),1656111111
(0.004198965365636128-0.024153787271809207j),(1.5744258748304554+1.1576988834769746j),1656666666
(0.004003609351322356-0.024476180170920615j),(1.6592061365241826+0.9606875163679808j),1657222222
(0.0037694564800620505-0.02414014873319349j),(1.738697989586116+0.7886934845709936j),1657777777
(0.003694517384197174-0.024135681091679895j),(1.8251497622615247+0.6062145603207313j),1658333333
(0.0035469356724001345-0.023952093594107438j),(1.8615931173722833+0.40612729455577756j),1658888888
(0.0035018032200283215-0.02358618457354225j),(1.8951356120093916+0.20936259779425193j),1659444444
(0.0034350928673352365-0.023190189233826902j),(1.910836529966722+0.014699378887764323j),1660000000
(0.003214104756030079-0.023169612723679643j),(1.947765838822077-0.18523051210405364j),1660555555
(0.003047306782429624-0.023051246948636354j),(1.8915675094167255-0.3821323729500333j),1661111111
(0.002950375270116833-0.02287169671831645j),(1.8274912640270646-0.570013036536836j),1661666666
(0.0026968281582046786-0.02279292398936288j),(1.7843007912613997-0.7659495488989808j),1662222222
(0.002846510477175174-0.022649682365823116j),(1.6712057467603663-0.940642469687856j),1662777777
(0.003164953666794232-0.021924340598277893j),(1.5622156835308298-1.121471156238823j),1663333333
(0.002955570102175241-0.02166571507450551j),(1.4671783990411669-1.3051597038595737j),1663888888
(0.0032471324984330264-0.021354960808652425j),(1.3098798904546638-1.429867596077793j),1664444444
(0.0031722145839667855-0.021804739789637834j),(1.1496779097920833-1.5605814772727933j),1665000000
(0.0038284020733713414-0.02084131839414523j),(0.9647780096613339-1.6595670319273643j),1665555555
(0.0036316404836004294-0.021379167697930922j),(0.818709306868415-1.7812691131840306j),1666111111
(0.003649286393336266-0.021302685598254364j),(0.6002546903454747-1.824044227378587j),1666666666
(0.0038333753643136907-0.021335658988265664j),(0.40012188755367484-1.8893265731351774j),1667222222
(0.0040491919361422945-0.021337669164615686j),(0.19767284247426867-1.9054569822490126j),1667777777
(0.004331457735189013-0.02123042319766382j),(-0.013232829456320342-1.9381721358757005j),1668333333
(0.004822706252416171-0.02070359629712787j),(-0.21695677128190874-1.9095068062892724j),1668888888
(0.005206859531975074-0.019733281077959047j),(-0.42002639537413106-1.8949135297388104j),1669444444
(0.005759979848988738-0.020016996571446448j),(-0.623800188453015-1.8653643183056343j),1670000000
(0.006213609908833511-0.020022249267446255j),(-0.8099501886324644-1.7590874560973893j),1670555555
(0.006823465785576878-0.019971534733384744j),(-0.9992712717685001-1.647644936656764j),1671111111
(0.007059084885059387-0.020036654366392802j),(-1.1841301830641109-1.5503279982694134j),1671666666
(0.00719713970041925-0.020361790318485267j),(-1.3326461683804496-1.3992006364352314j),1672222222
(0.007712639387686244-0.020509690607033722j),(-1.5188948913954956-1.2634226122226178j),1672777777
(0.007889469241355414-0.020395548111967126j),(-1.6158991335963222-1.0831267859237947j),1673333333
(0.008096259023540525-0.02102517769761157j),(-1.7521203563067536-0.898870395610477j),1673888888
(0.00848093898495949-0.02117377679643176j),(-1.8077599229601942-0.6978145128448658j),1674444444
(0.008602575947389559-0.021487399175868276j),(-1.8693481395140605-0.49564362915886256j),1675000000
(0.008811042706481852-0.02143110867163991j),(-1.9613021889492286-0.28680762972873663j),1675555555
(0.009008668453477382-0.021867440548867075j),(-1.9324261913563328-0.06850524471726419j),1676111111
(0.009302419688411495-0.022669600038237488j),(-1.963984688856805+0.12721000959446754j),1676666666
(0.009275624203532533-0.02225480991653014j),(-1.9505230255194912+0.3555606813109404j),1677222222
(0.00972778359435309-0.022570473370330257j),(-1.8586373761957127+0.5776556662307192j),1677777777
(0.009327535051228504-0.02309930577711396j),(-1.7734170260417395+0.7661366448277042j),1678333333
(0.009486190771585076-0.023521221151118293j),(-1.714997488654087+0.9582785534013045j),1678888888
(0.009426770275604087-0.023557598282276385j),(-1.6060507621218576+1.1624613503120658j),1679444444
(0.009244146918934961-0.02453428084841589j),(-1.4304426127957186+1.297357195815896j),1680000000
(0.00900981596405978-0.024855049078094202j),(-1.317166542857728+1.4655418055876304j),1680555555
(0.009364970252055656-0.02530666874498078j),(-1.1264565210062376+1.5984153687926186j),1681111111
(0.009347875537157902-0.02552251446940468j),(-0.9300947767894148+1.6937362844720816j),1681666666
(0.00890478222246018-0.025799721224335763j),(-0.7562562830864485+1.7818240677720953j),1682222222
(0.00854078454670642-0.026151056423363434j),(-0.5604628091527094+1.8871689357549815j),1682777777
(0.00828812477400856-0.02646832344152788j),(-0.3488950379809239+1.9038823836739869j),1683333333
(0.008146326157205544-0.026914435078602063j),(-0.1426914890853843+1.9133711566949643j),1683888888
(0.0075511459367952425-0.02698091730288264j),(0.05192534362456622+1.9706731521300278j),1684444444
(0.00772949887512092-0.027270707245305902j),(0.2724708542755474+1.917575456778471j),1685000000
(0.007269909724678748-0.027097191479887716j),(0.4672569138861145+1.8941142823133588j),1685555555
(0.006801164003641882-0.026939045533654227j),(0.6638210478733181+1.8348075325413764j),1686111111
(0.006646514215230662-0.0272734149655585j),(0.8534629017567965+1.7542936529963138j),1686666666
(0.006569275939496067-0.02711779281568293j),(1.0158953634437056+1.6143012273872073j),1687222222
(0.005793903697575053-0.026485551125384043j),(1.1838463278059694+1.4974078077789732j),1687777777
(0.005833095672728998-0.027090604156128892j),(1.3214879725627937+1.3712774475213994j),1688333333
(0.00560274382294418-0.026904719000207182j),(1.469379910402992+1.2329788309242924j),1688888888
(0.005218632012639311-0.026932762462663327j),(1.6052379581555805+1.0885167094512394j),1689444444
(0.0049807898832724485-0.027212920196426803j),(1.707490286983048+0.927313590636081j),1690000000
(0.0052959878364945145-0.02623271682749767j),(1.7879117551439963+0.7462009472355103j),1690555555
(0.005098981405465624-0.02577008361293029j),(1.8309418385926828+0.54722573939135j),1691111111
(0.005286533667014036-0.025073825422752476j),(1.8879402209246137+0.3603154140997898j),1691666666
(0.005340651340795845-0.025029725189948882j),(1.891373206213097+0.16613823055442653j),1692222222
(0.004799790121001286-0.024698899942176396j),(1.9124464624899302-0.030455919467515507j),1692777777
(0.004367403307173608-0.024820069023404157j),(1.8883931685733033-0.21680147790834847j),1693333333
(0.00375940386217361-0.02428502773972315j),(1.861333708097861-0.4080264786010355j),1693888888
(0.004005601545434987-0.02467110979107959j),(1.8056216051539997-0.5880415398004949j),1694444444
(0.003917610285098653-0.024245204734708727j),(1.7338787889653027-0.7649712295647876j),1695000000
(0.003988916421756225-0.024658512230058046j),(1.6573864065435002-0.9343380146828687j),1695555555
(0.003845483565364305-0.02340641920019967j),(1.5540393781336008-1.114102878799116j),1696111111
(0.004161532311947622-0.024203597614959174j),(1.4363992098297296-1.2441689443565835j),1696666666
(0.003928193458332514-0.023313842404680374j),(1.2994298514369014-1.3943629504796298j),1697222222
(0.003801464232869919-0.023143928382218747j),(1.162027677301749-1.516827914188987j),1697777777
(0.004099574153487246-0.023098468232499916j),(0.9946186692114276-1.6162616000566856j),1698333333
(0.0044035627978716435-0.02275490771042774j),(0.8372357814505456-1.7319541004573573j),1698888888
(0.004235726362204359-0.022499508599909047j),(0.6717370141282485-1.8237825927751412j),1699444444
(0.0044371856106514215-0.02226189181149796j),(0.47499128762477055-1.8495159746478795j),1700000000
