S11,S21,freq
(-0.25477503113391253-0.25026313470158196j),(-0.2950876742908809-0.11042559275284909j),1420100000
(-0.2641634468350713-0.24092879770625714j),(-0.2970087081540395-0.10300542927536488j),1420250000
(-0.2742861930809583-0.23099237824424773j),(-0.2989108531258502-0.0946089148180373j),1420400000
(-0.2827008940247672-0.22137297979291712j),(-0.30019662926435714-0.08730489763816673j),1420550000
(-0.29222504490400103-0.21060853182513015j),(-0.30158478517987486-0.07885175432481983j),1420700000
(-0.30034423891397344-0.2000674718839555j),(-0.3026513456768821-0.07176035195643984j),1420850000
(-0.30858383991417676-0.1885731733179752j),(-0.30346095002735296-0.06281417728632108j),1421000000
(-0.31642811668231746-0.17664186706214607j),(-0.3040396116382407-0.056061651285495874j),1421150000
(-0.32340360346658764-0.16575811388367273j),(-0.30460795328584983-0.04734888970069101j),1421300000
(-0.3304497528783293-0.15410866924090622j),(-0.3044215944978382-0.04035754062365887j),1421450000
(-0.33690701493352965-0.1417656400902535j),(-0.3044328373912406-0.03189563683715366j),1421600000
(-0.34196343834176846-0.13029106657794637j),(-0.30401699309148567-0.024798196240593727j),1421750000
(-0.348559489629774-0.11683477333948596j),(-0.30364395566289826-0.016802213334723926j),1421900000
(-0.3531499164151513-0.10455714946221113j),(-0.3029288596849977-0.009508284950373808j),1422050000
(-0.3584154256767752-0.09238574077208936j),(-0.3021139323099331-0.001954690902490991j),1422200000
(-0.3623912115904753-0.07786045532448782j),(-0.301058264372678+0.006435621452411722j),1422350000
(-0.3658838913198036-0.0653444609844599j),(-0.29978887017150585+0.013445929361978623j),1422500000
(-0.36922880056365437-0.05230028766462405j),(-0.2984753926041637+0.020669740429198728j),1422650000
(-0.3725798300508729-0.03909098136811681j),(-0.29634532939108826+0.02831197646772664j),1422800000
(-0.3752594129728623-0.025965611000545393j),(-0.29467505477425965+0.03572485193520776j),1422950000
(-0.3769969402570775-0.012549648559218729j),(-0.29244042432978967+0.042578724890263195j),1423100000
(-0.37803259880858786+0.0009732805631273078j),(-0.29052217593118257+0.04998642171858777j),1423250000
(-0.37889966203282427+0.015101610396256354j),(-0.2880194264991409+0.056722950443805153j),1423400000
(-0.3792862578631511+0.028196279178977365j),(-0.28545349049967206+0.0629678470964355j),1423550000
(-0.3789697088636477+0.04151939803867793j),(-0.2823409184769228+0.0712410950210955j),1423700000
(-0.37891087865058537+0.05478320450078335j),(-0.27982463131953494+0.0767960521421076j),1423850000
(-0.3781067352402975+0.06815443309088771j),(-0.2767543942702309+0.08358334640927606j),1424000000
(-0.3765636040970693+0.08250591617732077j),(-0.27308586115572336+0.08986144098992307j),1424150000
(-0.37446320970818725+0.09500107735468119j),(-0.2698576804401401+0.0967057389685386j),1424300000
(-0.37217679944104476+0.1075673319309534j),(-0.26652313210735823+0.10218085100213838j),1424450000
(-0.3693386238499296+0.1212504153540442j),(-0.2624027241240931+0.10858036032117836j),1424600000
(-0.3659328665484992+0.1334010171729077j),(-0.2587152874912031+0.11499367913884091j),1424750000
(-0.3625143547521622+0.14654433111599208j),(-0.25472015569215467+0.1206367180366203j),1424900000
(-0.3586219318225192+0.15881615237453606j),(-0.2509202728186627+0.12624978337139559j),1425050000
(-0.3547371838254901+0.17004218790165737j),(-0.24692256882188196+0.1313045125495318j),1425200000
(-0.3502981959859176+0.1817953382067982j),(-0.24283845165618523+0.13712596922460593j),1425350000
(-0.3447295335276481+0.19454806470834543j),(-0.23827769305800062+0.14214093597510188j),1425500000
(-0.33949643798229895+0.20607396469773054j),(-0.23394789927500442+0.14751068782109858j),1425650000
(-0.3330526415231789+0.21739391560697557j),(-0.2294457045436843+0.1525435559501469j),1425800000
(-0.32715085259884885+0.22818585753094997j),(-0.22449169997798155+0.1572803016681213j),1425950000
(-0.3207842483826433+0.2390395826211515j),(-0.21988037189484355+0.16196229115507063j),1426100000
(-0.314549807298886+0.2493871106878691j),(-0.2156677151620048+0.1656384964898775j),1426250000
(-0.30724598200621045+0.2596777890975327j),(-0.2107160192510703+0.17028452146436446j),1426400000
(-0.2990723212521149+0.2708748092595028j),(-0.2052587617429888+0.1756259181440805j),1426550000
(-0.29267133857272126+0.27936888718871755j),(-0.20045194275186654+0.1792224245981168j),1426700000
(-0.28556768700396645+0.28893097133727585j),(-0.1958790768840494+0.18287045423711243j),1426850000
(-0.2774446490866919+0.29797369421355036j),(-0.190589796134587+0.18682174003918586j),1427000000
(-0.26793350158204116+0.308877779590655j),(-0.18436763831791836+0.19098746558728336j),1427150000
(-0.2625295581364225+0.3163273475739523j),(-0.1804942960407683+0.19447401453468768j),1427300000
(-0.2529102711900139+0.3258584938459501j),(-0.17477742225591272+0.19821452981104576j),1427450000
(-0.2437185730345348+0.334501006049518j),(-0.16889234055158225+0.20211256233309485j),1427600000
(-0.23564787626986144+0.3428555720653522j),(-0.16395657077925074+0.20503124898549263j),1427750000
(-0.2258014379849465+0.35111828618340585j),(-0.1582901410486567+0.20801209576741417j),1427900000
(-0.21457474639811308+0.3599129907776859j),(-0.15239968663372827+0.21120424574084726j),1428050000
(-0.20752050984162018+0.3661829355561533j),(-0.14700535760874467+0.21418031596608153j),1428200000
(-0.19466646081623648+0.37535219680081744j),(-0.140528839191152+0.21697179304837247j),1428350000
(-0.1853247345084379+0.38263306063041086j),(-0.13527397404279684+0.21985155755012278j),1428500000
(-0.17331631301995393+0.389434152067491j),(-0.1295440555036827+0.2218143726968699j),1428650000
(-0.16314199890017722+0.396230015560591j),(-0.12321768444658171+0.22424022547324277j),1428800000
(-0.15017589791223157+0.4021071357808342j),(-0.11716729192060527+0.22631380673029458j),1428950000
(-0.13721114130442513+0.4075306793645033j),(-0.11061233170384076+0.22750096811738188j),1429100000
(-0.12652854000994193+0.41230418734538j),(-0.10495341888973934+0.22926637619954862j),1429250000
(-0.1134508046507833+0.41705828496362113j),(-0.09946376600882027+0.23073915899807734j),1429400000
(-0.10056597087452769+0.42203615905644687j),(-0.09313518688231259+0.23230594630500256j),1429550000
(-0.08694005678606377+0.4249690202771776j),(-0.08677409635499116+0.23326917713412582j),1429700000
(-0.07640939476534721+0.4280152765960058j),(-0.08093722778848489+0.2339592360016834j),1429850000
(-0.06176941420567422+0.43019272734313474j),(-0.073943934622053+0.23483472588819398j),1430000000
(-0.05407244807917081+0.4308992352217018j),(-0.07417036467669667+0.23460222466108166j),1430000000
(-0.041161635793764244+0.4340264495917193j),(-0.06901604408092424+0.23584135208661758j),1430150000
(-0.027495402820978287+0.4352893345886573j),(-0.06266412571356919+0.235673781673764j),1430300000
(-0.014594762209121669+0.43563929210142216j),(-0.0565757584926935+0.23601127470220398j),1430450000
(-0.0027623821521377003+0.4362360500245621j),(-0.05148823720501823+0.2360412614786902j),1430600000
(0.009860151166707447+0.43728927890977587j),(-0.04567676560165759+0.2366710496441471j),1430750000
(0.024447596041807+0.43631684717654906j),(-0.03921235404430482+0.23619916252402787j),1430900000
(0.03587471701582429+0.4353017947252516j),(-0.03434498263704034+0.23594875153300968j),1431050000
(0.04851671793843595+0.43448088737042706j),(-0.028010653670548023+0.2354106536586516j),1431200000
(0.06126917654417139+0.43239794095029277j),(-0.022875480634107763+0.23439171440959713j),1431350000
(0.07391724575265711+0.43043300213366625j),(-0.016568932662554617+0.23423665328352436j),1431500000
(0.08740998569306141+0.4278604428456546j),(-0.011367021082445857+0.23305417670713885j),1431650000
(0.09929965979176328+0.4254668446032699j),(-0.005882701358535102+0.2328386610284756j),1431800000
(0.1104626397504319+0.42191626807367566j),(-0.0014535457906187327+0.23119206853168842j),1431950000
(0.12274635005597721+0.4185994509672438j),(0.004003365238438672+0.23027626040334254j),1432100000
(0.1359387584075505+0.41376209447537343j),(0.010954956676389021+0.22878437957030212j),1432250000
(0.1461322310670543+0.4100828067507392j),(0.014789925131604834+0.22714764065143583j),1432400000
(0.15853219622315018+0.4047866385130478j),(0.020617254685085035+0.22605235037754495j),1432550000
(0.16806278514170037+0.4006443299251506j),(0.024218239605878596+0.2238234313872816j),1432700000
(0.18156470154981216+0.3940269942524308j),(0.03102531056211913+0.2222614472567057j),1432850000
(0.19153382169559277+0.38784528778271443j),(0.03450419506325175+0.22045355110181675j),1433000000
(0.20252381011349696+0.3814682460747779j),(0.03989183591535669+0.2181638237380481j),1433150000
(0.21288747889843085+0.37452394842491965j),(0.044230350870402044+0.21653632278566284j),1433300000
(0.22286910953664038+0.36736598613023447j),(0.048635489211770494+0.21449125648286377j),1433450000
(0.23306895537822592+0.3599350495423937j),(0.05325060109974235+0.21252145248731286j),1433600000
(0.24064302287099162+0.3530377179765753j),(0.05681758152729774+0.21000846230072925j),1433750000
(0.25153751795652224+0.34359268371005025j),(0.06163833221735069+0.20818017262670951j),1433900000
(0.2596828282647814+0.3353993351343947j),(0.06585905141221501+0.20590295394103264j),1434050000
(0.26798820604103796+0.32684419129765j),(0.07000610369073734+0.20401079792366142j),1434200000
(0.27540256222692727+0.3180828007416558j),(0.07392405096294709+0.20164876557291614j),1434350000
(0.283740974458133+0.30850340049839403j),(0.07834897466579269+0.1994975075834262j),1434500000
(0.29063065260156934+0.29947453599816676j),(0.08301985471610494+0.19699065039829478j),1434650000
(0.29653018015795807+0.2913184428737734j),(0.08711929547276784+0.19455520640594848j),1434800000
(0.30344101026388964+0.28194015403006867j),(0.09147197676933615+0.19163519240860616j),1434950000
(0.30895600545793656+0.27287400681091406j),(0.09516213651958294+0.1884410804869726j),1435100000
(0.3153069726935719+0.26332284174510734j),(0.09936318448521+0.1847501503584205j),1435250000
(0.3203707397904143+0.25418445426250813j),(0.09881449454674605+0.18261858704736528j),1435400000
(0.3255899429761524+0.24506882410089295j),(0.10179081085221367+0.17987568247041544j),1435550000
(0.330712263500385+0.23533898262369676j),(0.10555203657724657+0.1777453468098897j),1435700000
(0.335616311757885+0.22726836896748195j),(0.10895791101985343+0.17511163980083952j),1435850000
(0.3424015794960126+0.21865750000070952j),(0.11320601646554837+0.1720804307942084j),1436000000
(0.34831583492667095+0.20911067087985147j),(0.11716982383820228+0.1694811424665036j),1436150000
(0.3533225756058163+0.19899529745162656j),(0.12052267839524365+0.16614223960840122j),1436300000
(0.3590572539189499+0.18686946914022537j),(0.12457793243919331+0.16213476098728835j),1436450000
(0.3631095385969279+0.1765698326805239j),(0.12711948590951455+0.1588941614290429j),1436600000
(0.3671153388221062+0.16437176199648276j),(0.13053393625570553+0.15486683056735884j),1436750000
(0.369700538900238+0.15311806777759396j),(0.13332088909094145+0.1512558798095602j),1436900000
(0.37238468834289373+0.14086488219465776j),(0.13680540726472776+0.1468804928338324j),1437050000
(0.37546187095990613+0.12869174342257503j),(0.13909566648921623+0.14329584663779016j),1437200000
(0.37641640107251617+0.11683904582800254j),(0.14203966642587645+0.13940041600762482j),1437350000
(0.3778058418179557+0.10590071903272195j),(0.1438577831028239+0.13580415833097512j),1437500000
(0.3780002188008513+0.09411143541099257j),(0.14636643243563277+0.13162177895871363j),1437650000
(0.37918828379650177+0.08240241425842754j),(0.1488990484493473+0.1275787249382245j),1437800000
(0.37521822935164945+0.07824358275336052j),(0.15079269362600167+0.12377681492342803j),1437950000
(0.3753293399089699+0.06637900984871759j),(0.15263565258734585+0.11973066259718233j),1438100000
(0.37508797590995635+0.05485065112658788j),(0.15484667865447357+0.11571879591112154j),1438250000
(0.3740338565183647+0.04343874799992108j),(0.15662374359905024+0.11141190208307727j),1438400000
(0.3733293773137534+0.03289164335038377j),(0.15831073223240635+0.10773355687145815j),1438550000
(0.3718027515170319+0.020298576311858236j),(0.15999847175750442+0.10352736361980863j),1438700000
(0.3699815218922791+0.010119208686897568j),(0.1614259485498532+0.09980713350483128j),1438850000
(0.36858715042309453-0.0017259126828180816j),(0.16292113372250824+0.09578233872994728j),1439000000
(0.3656746982430826-0.011472132302164208j),(0.16408306195866376+0.09188490201356943j),1439150000
(0.36289445049906266-0.02273507180696795j),(0.1657240877116214+0.08745125008054033j),1439300000
(0.35956979354851004-0.03345214672405251j),(0.16656943296909218+0.08338809534665673j),1439450000
(0.3562484246886993-0.04543461573308621j),(0.1678554640794353+0.07911153825383391j),1439600000
(0.3517607938306751-0.055526495579829194j),(0.16856955010020155+0.07496813305577307j),1439750000
(0.34861954131588746-0.06545415249829323j),(0.16952343316360077+0.07139985260032874j),1439900000
(0.34435959844527-0.07793862130289342j),(0.16996689306690116+0.0668597625462877j),1440050000
(0.3393267795944237-0.08653717072555447j),(0.1706086044415187+0.06282126741767943j),1440200000
(0.3332948944919933-0.09652112263071663j),(0.17150121986870917+0.05851095502585929j),1440350000
(0.3277903181746625-0.1052692244117667j),(0.17164996820247488+0.05524676136172909j),1440500000
(0.3220431687283799-0.11531275075604548j),(0.17226382381350952+0.05090082195807649j),1440650000
(0.3154272183096392-0.12388223660367718j),(0.17249532246626742+0.046831342368649664j),1440800000
(0.3088883672881665-0.1339718935373344j),(0.17279440261550907+0.042814128958702076j),1440950000
(0.3023529129537621-0.14236277850424126j),(0.17253839638697355+0.039326346229452025j),1441100000
(0.2956881512585677-0.15094348659991033j),(0.17267584038355785+0.03534519029133136j),1441250000
(0.28825752074138633-0.15926093879399206j),(0.17268726402285076+0.031723398510955174j),1441400000
(0.28026809253625645-0.16662693634963865j),(0.17257693358315726+0.027441418721561698j),1441550000
(0.27330467846633255-0.1744644445519426j),(0.17240125486548777+0.024017043174512916j),1441700000
(0.2648252215945549-0.18108094938289301j),(0.1719265392973405+0.020586866139549007j),1441850000
(0.2564167548298558-0.19012510171807417j),(0.17172878604758088+0.016358911090710884j),1442000000
(0.24884489766910134-0.19563444616705924j),(0.17123892047320757+0.012950731835632988j),1442150000
(0.23967716640485906-0.20326133915755593j),(0.1709722713114124+0.008646868477820478j),1442300000
(0.23169685267106332-0.20802439822495986j),(0.1703610455144163+0.005988674593024181j),1442450000
(0.22235786769090818-0.21475984134002057j),(0.1698708177788369+0.0017997644344368677j),1442600000
(0.21385099603846508-0.22037884627640109j),(0.16901383480041324-0.001475653146321369j),1442750000
(0.204561262344238-0.22539982541844164j),(0.16840055406584-0.005266972930942627j),1442900000
(0.19468916145357096-0.2313865062111476j),(0.16759996756350248-0.008760453151939308j),1443050000
(0.1854405434370302-0.23590451239315277j),(0.1667580878235046-0.01186550846611592j),1443200000
(0.1764144251731715-0.24008651476557977j),(0.16587859655943837-0.01602877200964227j),1443350000
(0.1670537433441957-0.24444936591612143j),(0.16489643743266885-0.01896392574312602j),1443500000
(0.15765687174604637-0.2486177044606687j),(0.16391171726119977-0.02240436913494223j),1443650000
(0.14771147212684696-0.2524245501924103j),(0.16274283660348296-0.025798486138735033j),1443800000
(0.13797092272205944-0.2557741933453672j),(0.16156942591585352-0.029898021174254934j),1443950000
(0.12814929815843673-0.25892866093044375j),(0.16028856517100015-0.03279833981700539j),1444100000
(0.11822525182434822-0.26143572668270365j),(0.15902477523312947-0.0359394307145888j),1444250000
(0.10775513507017019-0.26419179449974295j),(0.157733015120013-0.03932480798878975j),1444400000
(0.09809362010116418-0.2660119415514593j),(0.15625190957521373-0.042498037405261806j),1444550000
(0.08793493858905613-0.2684931504121065j),(0.1547238382667604-0.04583120766638625j),1444700000
(0.07805867942145692-0.26994920727280947j),(0.15311458717500745-0.04844721902008958j),1444850000
(0.06772849608195491-0.27154534633260796j),(0.15158548440058495-0.05164803307069395j),1445000000
(0.06779781304329727-0.2715046385094058j),(0.15159096825989798-0.051602015085924664j),1445000000
(0.057501734622279296-0.2730588785059426j),(0.1499210502954188-0.05500474992770527j),1445150000
(0.04728783091790666-0.27376908623453816j),(0.1481414947496326-0.0576961841734677j),1445300000
(0.03662061182423849-0.27449105465719914j),(0.1465451964780825-0.06069902331747388j),1445450000
(0.02614878184417723-0.2749987839162659j),(0.14466839888970093-0.06348588370820644j),1445600000
(0.014936158773583274-0.27572314376084256j),(0.14231008468084366-0.06683713787578877j),1445750000
(0.005685270923200341-0.274997749362485j),(0.1406591690088178-0.06899223993891165j),1445900000
(-0.005293927518563157-0.2744021993001462j),(0.1383988754547884-0.07215992481378146j),1446050000
(-0.015702997223293883-0.27345309112512384j),(0.13682190473766376-0.0738499244871214j),1446200000
(-0.026940910319536195-0.272168110572722j),(0.13453535885022877-0.07684785404368627j),1446350000
(-0.03736307993934169-0.27053202817427685j),(0.13262048707093288-0.0793606876364157j),1446500000
(-0.04788301262638913-0.26868421026739325j),(0.1309800333395384-0.0816361023464892j),1446650000
(-0.05845681885646218-0.2661774984792166j),(0.129120791476708-0.08417102256360055j),1446800000
(-0.06819463470040656-0.26372888441692705j),(0.12787665153425942-0.08628142122089484j),1446950000
(-0.07875975836766273-0.2609314152174217j),(0.1259016441600059-0.08979246417067774j),1447100000
(-0.08860387016655849-0.2577879765791504j),(0.12392514150970912-0.09277912228417803j),1447250000
(-0.0992522509932541-0.25469902077494466j),(0.1213676719823271-0.09621771967261235j),1447400000
(-0.10960772357953164-0.2514279598348558j),(0.11804287985566067-0.09934015345719754j),1447550000
(-0.11951763001453351-0.24793603278570217j),(0.11534852721485245-0.10153872675091084j),1447700000
(-0.13061340969340585-0.24341480068719276j),(0.11144574106163738-0.10462672231479284j),1447850000
(-0.14045341015135812-0.2389190319235995j),(0.1089407011291548-0.10601204932266148j),1448000000
(-0.15107484776679755-0.23351786863762505j),(0.10555774562517514-0.1080696365298889j),1448150000
(-0.16089207235045958-0.22809386605771287j),(0.10244253844376254-0.10989978117107412j),1448300000
(-0.17145146841376316-0.2212912237645694j),(0.0990247680563396-0.1118952483703254j),1448450000
(-0.18114041417452964-0.2151885216229177j),(0.09622406130415466-0.1134154773228789j),1448600000
(-0.19060084883262274-0.2088144933525024j),(0.09357926252778698-0.11488850481492892j),1448750000
(-0.19998551445340387-0.20130871559309846j),(0.08951999544062503-0.11659775309810691j),1448900000
(-0.2084112273101102-0.1944683380966676j),(0.08752361743489098-0.11750598541009155j),1449050000
(-0.2180918356020848-0.18571314279598714j),(0.08392631662062522-0.1191422695498054j),1449200000
(-0.2264217354789234-0.17716163883780872j),(0.08069788455186835-0.12007204449140868j),1449350000
(-0.23539411297849952-0.16817868511346842j),(0.07726293026692913-0.12178671806370003j),1449500000
(-0.24290658490080777-0.15942773476231056j),(0.07485263040293029-0.12217973541294094j),1449650000
(-0.2505309029750348-0.14949812099522525j),(0.07111428952195692-0.12374809974636318j),1449800000
(-0.2577557956070432-0.1403673174603j),(0.06837437972071302-0.12421450828985924j),1449950000
(-0.2647816963375293-0.13026829365642467j),(0.06499615853092996-0.12511578527555522j),1450100000
(-0.2711694138744797-0.120163613857249j),(0.062101647987447724-0.12577821805230424j),1450250000
(-0.27701917542065774-0.1095284191023849j),(0.058828580281245116-0.12638999683189786j),1450400000
(-0.2830277172128081-0.09906094132136918j),(0.05586485215220186-0.12707139327516248j),1450550000
