S11,S21,freq
(-0.008298459140082256+0.026545280565068188j),(1.0224877843464393-0.006523429614098216j),4121700000
(-0.005424163899090161+0.008217723977343145j),(1.0233612227290692-0.0041892359176677225j),4127000000
(-0.008781505450325414-0.010060144057390785j),(1.0229002643395142+0.002182135501542162j),4132300000
(-0.019285601736975435-0.030668702808815118j),(1.0235848391000548-0.010853485908574097j),4137600000
(-0.03701693924378371-0.036980589299317j),(1.0218249755590902-0.003729560046527773j),4142900000
(-0.05129805807047054-0.04202631312310414j),(1.0221041290194335-0.00927230253553009j),4148200000
(-0.06854745224966999-0.03323809319558599j),(1.0211567014855831-0.00030175241785795914j),4153500000
(-0.08160723809805435-0.021370178866608004j),(1.0203970584748798-0.003932760953977128j),4158800000
(-0.08440772415937237-0.006024423492682093j),(1.0195841301444801-0.0006449091504010596j),4164100000
(-0.08424666120829123+0.013039434003776476j),(1.0168788160616662+0.003917286279563252j),4169400000
(-0.07527081339767272+0.030086552578806082j),(1.01479367862128-0.0046468169306356066j),4174700000
(-0.06444905300157767+0.03703838066937464j),(1.0134760883665561-0.004095916084591286j),4180000000
(-0.06277668691775552+0.038057167395202915j),(1.0122596653847105-0.009885513515122808j),4180000000
(-0.04346401442705578+0.04386294536610117j),(1.0111127324404305-0.003281949070980073j),4185300000
(-0.023251717622728294+0.043340902561732314j),(1.0078919872765606-0.0037759202717443305j),4190600000
(-0.0048607483115509715+0.03397010890543455j),(1.005539799826617-0.0037013664028679952j),4195900000
(0.008560579390228954+0.016879310510672665j),(1.0015504186544357-0.010982867593404269j),4201200000
(0.021038481837915547-0.0007879581216915232j),(0.9994991131512057-0.005042344494895023j),4206500000
(0.02439483740284739-0.020364027239949352j),(1.0042809699530535-0.0025921876524654577j),4211800000
(0.018699770230615743-0.03791051763967871j),(1.0085163431855628-0.0028668949376405746j),4217100000
(0.0142352670018598-0.054931092779374545j),(1.0081642574750114-0.0017879048260221212j),4222400000
(0.0032934845371243937-0.06523939360094573j),(1.0112664641742575-0.0024366292654834903j),4227700000
(-0.00939727371717969-0.06300172517531272j),(1.013662736373542+0.0037048949502768228j),4233000000
(-0.01917792291656311-0.06523901420926692j),(1.0166635214242938-0.001679930290184846j),4238300000
(-0.022802205857269595-0.06042706033397095j),(1.0181770343926464-0.011653401285490039j),4243600000
(-0.025367343849341212-0.05638197649514686j),(1.0189585585608099+0.006645796438802503j),4248900000
(-0.022112292243131507-0.0540788257206939j),(1.019987860224883-0.001817210002246202j),4254200000
(-0.018158186474027387-0.05624030988179261j),(1.0210688574099622+0.00023827860193627673j),4259500000
(-0.012887707694686765-0.06265422772538175j),(1.0220195537647665-0.004671089056141009j),4264800000
(-0.005727604415594778-0.07540079148028954j),(1.0227828338044425-0.0029905119001837066j),4270100000
(-0.0015247008621678483-0.09072679084239532j),(1.0234111430485624-0.0011638769347861897j),4275400000
(-0.0052404119844901296-0.10816180128235325j),(1.024182976291433-0.006734901655916806j),4280700000
(-0.01560186975905339-0.12295440244946221j),(1.0213180132556539-0.0011891088701951767j),4286000000
(-0.035131853645741375-0.1364299549673033j),(1.0228081889505272-0.010798177755132705j),4291300000
(-0.05407929100446354-0.143066858185927j),(1.021114831339398-0.00033635641492579284j),4296600000
(-0.07895522215865539-0.1421062586660225j),(1.020133296422032-0.007331191514501198j),4301900000
(-0.1041563680570533-0.13225165971423816j),(1.019519774468517-0.00011963602097233433j),4307200000
(-0.1255920530002632-0.11665894850396424j),(1.0165904200981353-0.007005037515049805j),4312500000
(-0.13476455085889494-0.09274329207981831j),(1.0162825007821157-0.004511626920223221j),4317800000
(-0.14421455396162075-0.06399760245133003j),(1.0129273532855227-0.003127585969358554j),4323100000
(-0.14242015473765932-0.03804258309232255j),(1.0131549135644393-0.0023910513974947766j),4328400000
(-0.12954902571714344-0.010750934401564534j),(1.0090212486732262+0.0005159551539937971j),4333700000
(-0.11354159157010697+0.006902050199681356j),(1.0076248800596714-0.01497059818327193j),4339000000
(-0.08875081228134563+0.01240440702862272j),(1.0042621718583125+0.00315797636999906j),4344300000
(-0.06011634576251473+0.01135650269404594j),(1.0000046462082406-0.011046247783166057j),4349600000
(-0.037975738671340485+0.002510660606151019j),(1.001748358763056-0.0028860669540882625j),4354900000
(-0.02261716364266532-0.012224504821934943j),(1.0036521592147583-0.0026257469035000833j),4360200000
(-0.014234509197330889-0.03530979075006062j),(1.0073611794906976-0.0027508616361526534j),4365500000
(-0.012980253484539898-0.05725529022877347j),(1.0093037922426258+0.0013260704235603408j),4370800000
(-0.02709986724140668-0.07535156875176756j),(1.009723681503154-0.010087707249477516j),4376100000
(-0.03647088304654192-0.08791429651325797j),(1.0129437436681346-0.0037382326702598404j),4381400000
(-0.05794295589024131-0.09433701964104782j),(1.013957898510975-0.0024769112412258145j),4386700000
(-0.07879526309588392-0.0882638415655271j),(1.0197541203084184-0.0036143250666167536j),4392000000
(-0.09464561997740781-0.07521838780826051j),(1.0178213052009217-0.00019126218337158288j),4397300000
(-0.10532909062626247-0.058750110862759254j),(1.0212501109577319+0.001220986825702602j),4402600000
(-0.10857376860579857-0.03364375253544731j),(1.020403530526378-0.00043498631850791974j),4407900000
(-0.10358545761923504-0.012853645135375827j),(1.021896036474602-0.006517740065403374j),4413200000
(-0.0915393558367315+0.006947373289829891j),(1.0215143367465092-0.0010016820112857877j),4418500000
(-0.0721018197338775+0.01932757121180743j),(1.0196303367743442-0.002351904356524842j),4423800000
(-0.04885751917220658+0.020390437845929508j),(1.0226434642051414-0.002527328443304137j),4429100000
(-0.02701951247163462+0.012360352362841404j),(1.0204935870229366-0.003972345490067713j),4434400000
(-0.011533864373738262+0.002008972641051003j),(1.0211014265461538-0.007057335258675544j),4439700000
(0.0001127081639599153-0.016304134090078495j),(1.0199975459270751-0.0013539659680578066j),4445000000
(0.001410797860881665-0.03489579429537021j),(1.0194557621135891-0.00951612051329924j),4450300000
(-0.006418505188887624-0.05543019871595844j),(1.0209962891038586-0.007030605565544258j),4455600000
(-0.0191111560912033-0.06644658813085189j),(1.0157905125056943+0.0002674481232216408j),4460900000
(-0.04105591048669244-0.07399699438941378j),(1.0159365651373038-0.0074773435988447325j),4466200000
(-0.05719559178024235-0.06556919945526497j),(1.0103345229631073-0.007955643678910673j),4471500000
(-0.07665775079017122-0.053913726278762175j),(1.0114521673774817-0.007000667613109176j),4476800000
(-0.08633208761175723-0.03646153275158983j),(1.007351522714932+0.005068094923368402j),4482100000
(-0.09040985263772948-0.002655462481702245j),(1.004043630287878-0.015791125405448643j),4487400000
(-0.07761524344625315+0.018224389380361646j),(1.002847494047676-0.007067528632476323j),4492700000
(-0.06532456485102693+0.04480199360162831j),(0.9992293618966159+0.0008067992901875415j),4498000000
(-0.04230521976098046+0.06170679228874256j),(1.0045820870708688-0.006133546955347969j),4503300000
(-0.01234864177319583+0.07048881060766818j),(1.005678763740996-0.002383043286339567j),4508600000
(0.017078603481070216+0.07098953140647525j),(1.0072076728525063-0.0005616314175672342j),4513900000
(0.04839120030828298+0.06114610133439263j),(1.0118315688376227+0.004587002132924871j),4519200000
(0.07321372331381082+0.03972190997754013j),(1.0114990753044064-0.0062669723338370925j),4524500000
(0.09197904081804352+0.020366688415672827j),(1.015737701423835-0.008188135762226375j),4529800000
(0.09657971579792414-0.0032595299930936513j),(1.0158468284575528+0.0037471840747850607j),4535100000
(0.0989297654750236-0.03134479742718498j),(1.018128156535886-0.002630390067426885j),4540400000
(0.09129641467925906-0.0501766397461369j),(1.0226866249870379+0.0049450995137814485j),4545700000
(0.07970820586913333-0.06433206167131905j),(1.0186944697669775-0.004080659576265117j),4551000000
(0.06441981697246084-0.07314569393558477j),(1.02082240177965-0.0072828385735168415j),4556300000
(0.05312743811956497-0.07067081781598325j),(1.0210815386633731+0.00335961652061945j),4561600000
(0.0454468395907545-0.06456549797848048j),(1.0223162329550526-0.0131096885372304j),4566900000
(0.04018781263727206-0.058054693711031814j),(1.0211848446419503+0.005929211727217582j),4572200000
(0.04170277410921691-0.05043131553731717j),(1.0212830560026636+0.0005192842240296478j),4577500000
(0.04898521846430409-0.048024735677700194j),(1.0222625136728023-0.0020925875259817303j),4582800000
(0.058389402528722635-0.04972355147420571j),(1.0203008775438454+0.00020751260002778698j),4588100000
(0.06909318673693364-0.05530026091620184j),(1.0211531988047378-0.0035761700735403674j),4593400000
(0.07612314494645371-0.06615396167574034j),(1.0168284822258495+0.00179674031097105j),4598700000
(0.07853254229029141-0.07950150036216763j),(1.0173175861604034-0.006615954580218143j),4604000000
(0.0741818155728847-0.09523363946685084j),(1.0149501713986866-0.010361852428432286j),4609300000
(0.0646240508247105-0.10603757366611793j),(1.0153301599011377-0.00505781095664074j),4614600000
(0.049104922913003723-0.11447045311392744j),(1.0110868368969943-0.0004492475345024791j),4619900000
(0.02858364349624477-0.11897637131618896j),(1.0090402678715655-0.013434277777270449j),4625200000
(0.008455422949109932-0.1086441685801363j),(1.0054000732646104+0.0024568910357045215j),4630500000
(-0.007150778532145523-0.09536478970995796j),(1.0038565053447057-0.004509967193422684j),4635800000
(-0.019681113908575597-0.0778220357417164j),(1.002017834947519-0.005057366989883077j),4641100000
(-0.019818374035625506-0.05737837482903081j),(0.9993117642584801-0.0020139797288940735j),4646400000
(-0.014411089606308556-0.03600166276177054j),(1.0033835342527562-0.0120974679544174j),4651700000
(-0.0001865721236133001-0.017716405306440555j),(1.0055155430404041+0.005717930061925815j),4657000000
(0.02017010704164824-0.00723919592035883j),(1.0075029497874626+0.004096938302093758j),4662300000
(0.04166261913562828-0.008522745414986883j),(1.0105489479088554+0.0005313621609361757j),4667600000
(0.06353187896404454-0.01617216361301845j),(1.0096542814588292+0.0029595710539813995j),4672900000
(0.08364310429730112-0.028481179548798877j),(1.0155090420591597-0.008851163959298736j),4678200000
(0.09259078870248107-0.05237196963993764j),(1.016892501286134-6.866253610100575e-05j),4683500000
(0.09225855203035531-0.08088169558672201j),(1.018752769710637-0.005626765101631395j),4688800000
(0.08629629470665795-0.10618389588148537j),(1.0209634781483443-0.0011122458779970978j),4694100000
(0.07017689226406992-0.12307073260425082j),(1.0182129581787571-0.005162721064899912j),4699400000
(0.04384128684056225-0.135501102893332j),(1.0254875688203087-0.004054800894376604j),4704700000
(0.018343668183018715-0.13810404028505607j),(1.0222457560842357+0.002812236052891795j),4710000000
(0.018368537957135476-0.1359784074749094j),(1.0211046203543435+0.005166531334896411j),4710000000
(-0.015310519052518722-0.12648606671908114j),(1.0238109677368235-0.007624669496506029j),4715300000
(-0.040891803098735385-0.10895944968076048j),(1.0224519854412277+0.00013031401112545068j),4720600000
(-0.059504585249168025-0.08292555852643589j),(1.0194517508569925-0.0029454735914292048j),4725900000
(-0.06587321169049616-0.051184143699231945j),(1.021979319813811-0.006704059899542742j),4731200000
(-0.06188194394665362-0.017886248625250453j),(1.021028256741115+0.009694133974870883j),4736500000
(-0.053430062059499635+0.003254167487748829j),(1.0210559816674127-0.010891349607303395j),4741800000
(-0.033111863435939345+0.01734918247597814j),(1.0163291973482336+0.00425414247914624j),4747100000
(-0.0109890704630698+0.024773883404631346j),(1.0151928574582088-0.009848045385179862j),4752400000
(0.009821865140819388+0.021705499013412927j),(1.015189735588997-0.008799347704932264j),4757700000
(0.04002267634732298+0.004327811204033067j),(1.010552955163351-0.01155880962844807j),4763000000
(0.038917273261513584-0.00926419667409792j),(1.010970276593495+0.001269716324811293j),4768300000
(0.04541987614168116-0.03143444212165434j),(1.0069794047577416-0.007754303219994794j),4773600000
(0.034278857134816584-0.051132079742124845j),(1.00552174476189-0.003797295791831301j),4778900000
(0.0197048527594561-0.05943788643607692j),(1.001362900103244+0.007852258736249468j),4784200000
(0.0017507692469700988-0.05926262681009618j),(0.995848718578035-0.01828721476138098j),4789500000
(-0.023579581462927737-0.055129319740408265j),(1.0030718179057423+0.003484462763868167j),4794800000
(-0.04829975969673855-0.032862933199403414j),(1.0026049512770605-0.00502949915654085j),4800100000
(-0.06175909793876859-0.0114149313441212j),(1.0086808168728392-0.00678052851816305j),4805400000
(-0.0669367992973585+0.01915626745979106j),(1.008660598970768-0.00497181814204233j),4810700000
(-0.07187700838855204+0.049780092448949737j),(1.0106067435569863-0.008697911476778324j),4816000000
(-0.04933853265672663+0.07897183189901996j),(1.0163511569598238+0.008502385436582634j),4821300000
(-0.031364763770041125+0.1005988647211103j),(1.014447207277902-0.004107725147536292j),4826600000
(-0.0028850162603563803+0.11474762885323822j),(1.0205149854939968-0.001115755612032903j),4831900000
(0.0286235652880083+0.11414893719902916j),(1.019886189759427+0.01223970152392272j),4837200000
(0.05953194868091287+0.09934182638731999j),(1.0193537136452726-0.007389378059092835j),4842500000
(0.08434611427686566+0.0859721956611467j),(1.0225872835279732-0.0009460174994529401j),4847800000
(0.10583115904001629+0.05760416244574338j),(1.0207106223839961-0.01075849879986671j),4853100000
(0.1065410045843341+0.03841320781296433j),(1.0233413440443075+0.004553516712432039j),4858400000
(0.11622871577773171+0.012511011114599386j),(1.0236678671949166-0.0057843943453984486j),4863700000
(0.10171969942840169-0.005079070556891345j),(1.0221065143842412+0.0017666041991319637j),4869000000
(0.08777914126903547-0.014913849938091896j),(1.0215112859949502-0.0018731379148974505j),4874300000
(0.06814718620741174-0.019070898457450202j),(1.0222131357110984-0.005743712881071169j),4879600000
(0.049084234810240504-0.01694038717841098j),(1.0220396561019645+0.0012241419010381766j),4884900000
(0.031612998878466816-0.01111410308701675j),(1.0180986669068472-0.002557193530399803j),4890200000
(0.02643468059887108+9.55980639664703e-05j),(1.0191913017373397-0.0021439369219837605j),4895500000
(0.0238745988364958+0.013051563094976928j),(1.0165275826989104-0.002922553407001412j),4900800000
(0.026599092252577807+0.020694382100357973j),(1.0146358907816502-0.0060627463457230074j),4906100000
(0.0357742596065969+0.025675593374027313j),(1.0127067077954064-0.00424963501143648j),4911400000
(0.0459998465372146+0.022642026366076057j),(1.007553996667392-0.0019604103943359247j),4916700000
(0.05582756051804065+0.02563521161909502j),(1.0081420416813518+0.0005714607331114897j),4922000000
(0.06314714804248414+0.013926063939086884j),(1.002555550514453-0.0016305690883988975j),4927300000
(0.06541574332394247+0.005501732867514726j),(1.0004159110528532-0.0076034721169102384j),4932600000
(0.06432847252579092-0.005187918631830777j),(1.000426044006076-0.004506444093013642j),4937900000
(0.05912641974579482-0.010267748189134536j),(1.0037442437968502-0.0034260348729340563j),4943200000
(0.04727803408420435-0.008616657385250812j),(0.992968046945898+0.06924547812577449j),4948500000
(0.03441738052217044-0.0030373602781923682j),(1.0097599413694014+0.007735002330605323j),4953800000
(0.023733518673818177+0.005306595646621571j),(0.9961672868305902+0.07389422678858945j),4959100000
(0.0171214667625512+0.015717396079323404j),(0.9991607727619928+0.0749029971593051j),4964400000
(0.016184124373941892+0.02872729281923397j),(1.009007078845754+0.017955265489819305j),4969700000
(0.02782525242253299+0.04048945790888652j),(1.0187694045229756-0.010244544491144127j),4975000000
(0.03803616810681103+0.04840663469158268j),(1.0283208181282435-0.08026740042071477j),4980300000
(0.059519570383353294+0.04903670805629049j),(1.0219029612812722-0.005110087015943174j),4985600000
(0.07352041792748384+0.043162200787153694j),(1.0250343097362908+0.002763468764540471j),4990900000
(0.09633282675224632+0.025875366637748795j),(1.020782662439055-0.010861023484177999j),4996200000
(0.11122411201175911+0.002998209704505084j),(1.0238395640356923+0.0021229243579256787j),5001500000
(0.11463554842141797-0.017796026702979455j),(1.0213100567065767-0.0011287721281756178j),5006800000
(0.11178005483158739-0.04350901202948932j),(1.0223752251272096-0.010256912538854858j),5012100000
(0.09308199566610091-0.06618008776138432j),(1.02425932659968-0.006553085064762231j),5017400000
(0.07262233499817361-0.08137808289632645j),(1.0229718878368275-0.005923245878038896j),5022700000
(0.03975843467171935-0.08739192246359387j),(1.0222942693429071-0.006434400016346698j),5028000000
(0.008681341512782935-0.08092929350180615j),(1.0177210311976825-0.0004980235229250819j),5033300000
(-0.027698117539271688-0.07328613473331223j),(1.0181540664585738-0.009450385020670561j),5038600000
(-0.05355523094435378-0.05088080651708939j),(1.0153444072111777+0.007177307563771704j),5043900000
(-0.07476034201509513-0.023929872001764028j),(1.015778249643243-0.009998559010754039j),5049200000
(-0.08247864665803394+0.01099361605743596j),(1.011583102027792+0.0015112690891973327j),5054500000
(-0.07721799959622432+0.03327378610418581j),(1.0104806417459726-0.004330247297482522j),5059800000
(-0.05391240258239184+0.044707443148317365j),(1.007355024879934-0.006681337823362459j),5065100000
(-0.031569754825861336+0.059671984960742996j),(1.0063300044004508+0.004822263362587605j),5070400000
(-0.001371653967413681+0.06099483059989266j),(1.0042698663364242-0.014389278369411786j),5075700000
(0.019693909275555355+0.05336110298263903j),(1.0001564586361356-0.0028162376062027686j),5081000000
(0.0412381210777227+0.03592248550892646j),(1.0039213177455397-0.004166953170894968j),5086300000
(0.061597481254820195+0.02493469340083684j),(1.00536652966406+0.004816081380938016j),5091600000
(0.06408620609961155+0.008842128848915724j),(1.0070567329166142-0.004869651573920768j),5096900000
(0.04781416402296259-0.021531728657382756j),(1.0173242091835084-0.011259329551376705j),5102200000
(0.025059635234392565-0.03488705935298353j),(1.0111243388675684-0.006567018253423217j),5107500000
(0.0028953099044212354-0.04503195095171809j),(1.0169044809880392+9.737028804299597e-05j),5112800000
(-0.03613831101578944-0.04206354500653467j),(1.0169420235581266+0.008183909793725555j),5118100000
(-0.06377966808111594-0.032555209214315456j),(1.0166103861074662-0.010357867411038654j),5123400000
(-0.08911339569017412-0.016784264639527348j),(1.0197895192337443+0.002654824652738341j),5128700000
(-0.1076642603879298+0.006445090258243876j),(1.018065524003783-0.003570033474400963j),5134000000
(-0.11325611797320721+0.03273120718778573j),(1.020192664157817+0.0014214218327483433j),5139300000
(-0.10827581170850627+0.052219932193169234j),(1.0189949075028584-0.00404457227819369j),5144600000
(-0.09029901547560493+0.07229437267471682j),(1.0228858610827705-0.0010455943684334178j),5149900000
(-0.06262067325265355+0.08642924261938048j),(1.0206247160404862-0.002871254897417014j),5155200000
(-0.037239533615081914+0.09298355868520411j),(1.0214677484957482-0.0035743269426075936j),5160500000
(-0.015313377277354408+0.08803539083881375j),(1.0195845706129874+0.003823047452515766j),5165800000
(0.017572789358179436+0.08543631560205574j),(1.023406696563542-0.009503817861877994j),5171100000
(0.026682326218015247+0.0657022629184634j),(1.020135304653771-0.0033022968476255567j),5176400000
(0.030059535728033736+0.05594092372252225j),(1.0188725019154374-0.00874763258481918j),5181700000
(0.018131202984484802+0.03235621457596087j),(1.0186728985919433-0.007737150821561094j),5187000000
(0.005809013094284422+0.021822805666932416j),(1.0162116716192664-0.010169422573832758j),5192300000
(-0.012022772303781622+0.008501200207926682j),(1.0170666436360054-0.004596627223846125j),5197600000
(-0.035829900297938456+0.005210899677421034j),(1.0115914603349048+0.006277743528760663j),5202900000
(-0.05897518250089369+0.00653792487510264j),(1.00924263445685-0.014206633791763505j),5208200000
(-0.06977953454754393+0.013695044040102342j),(1.0056923564274274+0.0016524735894014589j),5213500000
(-0.07231870264949665+0.023470377162753284j),(1.0022517422281991-0.005361241444518466j),5218800000
(-0.0731753403963495+0.03472528197431689j),(1.0008107360557916-0.0006360334300114672j),5224100000
(-0.06013502490525472+0.043761811234763213j),(0.9987867849790921-0.0028839048104843503j),5229400000
(-0.06181975963129114+0.062394580226628096j),(0.9988031535734714-0.009541234352297048j),5234700000
(-0.0367043895782418+0.06049896889032915j),(1.0040167926200314+0.00715149152205435j),5240000000
(-0.03024739678005137+0.061762880486476025j),(1.00631052899355-0.0007444471026087879j),5240000000
(-0.02292925912500801+0.06553470867639101j),(1.008077110804516-0.016911100220754434j),5245300000
(-0.013934241723312733+0.061316090986718454j),(1.0135486451858116+0.004515479047064612j),5250600000
(-0.006521244620439266+0.05926286028905107j),(1.012497855185637-0.0044844858797654106j),5255900000
(-0.009664871331144667+0.05411372722549059j),(1.0165496693720442+0.002900832878132212j),5261200000
(-0.01632089716330448+0.04589086062447543j),(1.0180696286215996+0.00015311720337735438j),5266500000
(-0.02682649456002322+0.043557503322884425j),(1.0198496904991585-0.0038247653640486835j),5271800000
(-0.0341403749254036+0.04345756191028118j),(1.0195248829570354-0.00270321617186563j),5277100000
(-0.05064444497013108+0.04069358859904101j),(1.0233923344948441-0.008029384488643225j),5282400000
(-0.05455175162461798+0.04779923730298348j),(1.0202470449210574+0.0026941173370997875j),5287700000
(-0.05401741803547641+0.0476736344417962j),(1.0200151619353321-0.0008836245030459243j),5293000000
(-0.04257806287495589+0.05336258219313787j),(1.0230899029552056-0.004816863085026583j),5298300000
(-0.029670081747617427+0.06040709984782767j),(1.020030346496649+0.0015944231080373937j),5303600000
(-0.006901875560960957+0.06136739157310368j),(1.020055119492989-0.012069523248941252j),5308900000
(0.006671504242786571+0.055882075583992406j),(1.0198386294938566+0.0053177055899879195j),5314200000
(0.03248153453862203+0.05452651899822187j),(1.0199162017694094-0.00821306067102199j),5319500000
(0.04078601979724703+0.03927378995298093j),(1.017154984816832-0.009012092187986097j),5324800000
(0.0445648356796159+0.023622036568288794j),(1.0200866052026127-0.0036795943528089127j),5330100000
(0.036675685681856+0.0026835282082596076j),(1.0195383936498599+0.003567578475438316j),5335400000
(0.00839847926471136-0.0017690325654575617j),(1.014260543432346-0.008139076098134402j),5340700000
(0.012755362046561497-0.02201672115310293j),(1.0151521407603912+0.014645348132493843j),5346000000
(-0.03754641990279897-0.033006478730528366j),(1.0123339529456283-0.0035592513031411704j),5351300000
(-0.06698486553899377-0.034324296650057075j),(1.0041328075450464-0.015313659229601725j),5356600000
(-0.08852137499173326-0.03017750773035144j),(1.0046332813074863-0.006366232546167009j),5361900000
(-0.10628569050802084-0.011980859462224176j),(1.0010292576903448+0.003952729702703828j),5367200000
(-0.10494412544160907+0.001724440027404208j),(0.9963415188491287-0.00887528304777062j),5372500000
(-0.10713158372736098+0.023706667996957535j),(1.0016135097655383-0.00013566687880619752j),5377800000
(-0.07654100453430718+0.03974729917555019j),(1.004644660240976-0.002103658219520628j),5383100000
(-0.05315529256507491+0.05897819591028641j),(1.0076872151329004-0.010616925270296437j),5388400000
(-0.028217092977495094+0.06619875466797344j),(1.008689825067737+0.002279328116994983j),5393700000
(0.004899407826451088+0.07362223907958901j),(1.0087365068333087-0.016166211135815067j),5399000000
(0.028037467141250043+0.056090035629007134j),(1.0163330791007668+0.009254973298295914j),5404300000
(0.04628958296827505+0.06382658103262152j),(1.0149410137535209-0.0013974582637686387j),5409600000
(0.05530828591323037+0.03235045163366118j),(1.0177188449513583-0.0005266544787601874j),5414900000
(0.049349217116040775+0.00810104418694475j),(1.0183691178082375+0.0016015381023056097j),5420200000
(0.036137067660984255-0.023932574560625915j),(1.0194219623164205-0.0028336584851904345j),5425500000
(0.01654223794565209-0.0427228889568065j),(1.0197886928160873+0.004355708111620349j),5430800000
(-0.01626806608253214-0.06218926169003501j),(1.0199943749366231-0.004184306066625326j),5436100000
(-0.05347207101579654-0.07855706191568289j),(1.0182509919032134-0.0067443487264404346j),5441400000
(-0.07564010467747621-0.06421875645374271j),(1.0240844805066558+0.027070890227572107j),5446700000
(-0.0994931000961488-0.07189820151746092j),(1.016640314197509-0.0025353386884145544j),5452000000
(-0.10536098829770484-0.06704364427728345j),(1.020986770242972-0.015549482823655704j),5457300000
(-0.10939994762787782-0.0399282554674079j),(1.0175647365935414-0.0006936780269783732j),5462600000
(-0.11421526511777688-0.018459112515790535j),(1.0148946597981041-0.003632243577491973j),5467900000
(-0.0882803845104611+0.0072204019249173254j),(1.0185265045661627-0.009581210965790302j),5473200000
(-0.07461367191523645+0.02058049344754637j),(1.0151674224694591-0.0021042879131494344j),5478500000
(-0.04925452941369778+0.043481220126286135j),(1.0166461710646262-0.008766728062801729j),5483800000
(-0.03858432762185766+0.034075484779202886j),(1.0138701255179379-0.004808489531460208j),5489100000
(-0.021406379216142035+0.042483325700437544j),(1.0124497501443934-0.011758668739806959j),5494400000
(-0.0075713962812324126+0.016815158878123296j),(1.0083070289436156+0.006282273201931698j),5499700000
(-0.02223814465115574+0.010383694311642235j),(1.0034197345181528-0.002387130472345426j),5505000000
(-0.024444617800861993-0.011726142718896427j),(1.0021015835772484-0.008975070970899548j),5510300000
(-0.03430407895262315-0.032180084978335875j),(1.0022798636452592-0.0012935048109367284j),5515600000
(-0.04925053778663703-0.04949732042936596j),(1.000214872949117+0.002464187870825743j),5520900000
(-0.06202298320423479-0.04557138319920876j),(1.0029426970130841-0.001485191399688795j),5526200000
(-0.07022765917851097-0.05268129466073735j),(1.0076904023405733-0.005118596151866802j),5531500000
(-0.07675684473109191-0.04927879625711435j),(1.010088617597988-0.00420895984821138j),5536800000
(-0.07609781246659253-0.040901595172562984j),(1.0100207455523285-0.0034159099221304796j),5542100000
(-0.08330362795425707-0.0292399096410673j),(1.0124689175365087+0.0029124934818413563j),5547400000
(-0.06628703679681758-0.01521021204964184j),(1.0160457530126459+0.0029673960478395238j),5552700000
(-0.0528189166135263+0.0020846543756907975j),(1.0158958974998191-0.004298010179624008j),5558000000
(-0.04739091568513633+0.008662907465795181j),(1.0211627466824553-0.008536683722105799j),5563300000
(-0.04053271945511937+0.008552876742156462j),(1.0184203379501438-5.829622704224546e-05j),5568600000
(-0.038112500986556115+0.009409693842951405j),(1.0215606206847334-0.006549866714117645j),5573900000
(-0.035009323461262454-0.000431370853100379j),(1.0212777046924781-0.0007518411675020657j),5579200000
(-0.04544875278762546-0.01125674442336304j),(1.0210734333979574-0.00515356570763829j),5584500000
(-0.05186513157880484-0.024104451001430244j),(1.02217155935965+0.002941603910169846j),5589800000
(-0.06343547472210559-0.038964350418490494j),(1.0176569122139494-0.009276213537619198j),5595100000
(-0.0685035978821421-0.03950408412986069j),(1.0241394517605051-0.0008380175167191587j),5600400000
(-0.06284214134268717-0.053372404826484504j),(1.0175339258119167-0.0025987304900414697j),5605700000
(-0.06550764752432331-0.04515749675817482j),(1.0206132604123508-0.010094372851607554j),5611000000
(-0.07028806316337587-0.03880858064914256j),(1.014695645266002+0.00380705113341195j),5616300000
(-0.056373963278219065-0.02397082922125892j),(1.014869906266863-0.007805899811526249j),5621600000
(-0.0522446332132185-0.02145708697028143j),(1.016429893604825+0.0021208999732775977j),5626900000
(-0.03713207740321235-0.004233465730900315j),(1.012672842274002-0.010403775206740724j),5632200000
(-0.02803755559619868+0.0016004738481174732j),(1.010201039341484-0.007950244827311232j),5637500000
(-0.025883793889229213+0.010405614076569805j),(1.0070271553649321-0.005430846996706117j),5642800000
(-0.018901983688240358+0.003910052480240604j),(1.0067219640975111-0.009829253826196946j),5648100000
(-0.013136441803703732+0.0018949732321611353j),(1.002969213748537+0.008984496798844433j),5653400000
(-0.06254590896574055-0.033745271318627125j),(0.9970149455921135-0.017181079995368498j),5658700000
(-0.0367468821362897-0.013668872443402445j),(0.9968526725974796-0.004093280648425382j),5664000000
(-0.06620258152204544-0.03682134049633204j),(0.9990292478206164-0.012603198875787931j),5669300000
(-0.07767276624690683-0.051493983086068354j),(1.0044993034012888+0.0029069684660352297j),5674600000
(-0.08953726176543272-0.056004398702880716j),(1.0018093664742274-0.0009395939972035479j),5679900000
(-0.09057814427164979-0.04586863071605855j),(1.007392430757508-0.003617388967368759j),5685200000
(-0.09798650440233601-0.03293494459538166j),(1.0107459337053626-0.0003964322586957215j),5690500000
(-0.08125942819787063-0.012041560792942808j),(1.0101146057695798-0.0007736591793244128j),5695800000
(-0.06184274832179445+0.006473307663937543j),(1.013026501994655+0.002024993937483229j),5701100000
(-0.05251331076708691+0.015389272142507961j),(1.0153708143468303+0.0027280425392243205j),5706400000
(-0.02529276316452846+0.07220013582510997j),(1.01428819115002-0.023289057337801285j),5711700000
(-0.0018536363179124829+0.06310796964380601j),(1.0156974487479662-0.009838914382919882j),5717000000
